  Lines         Copies       Function name
     26 (0.0%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     26 (0.0%)     2 (0.1%)  core::future::from_generator
     26 (0.0%)     1 (0.0%)  <serde_json::number::Number as core::convert::From<u64>>::from
     26 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::UnboundedReceiver<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::UnboundedSenderInner<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::oneshot::Receiver<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::oneshot::Sender<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>
     26 (0.0%)     1 (0.0%)  futures_channel::lock::Lock<T>::try_lock
     26 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedInner<T>::set_closed
     26 (0.0%)     1 (0.0%)  jsonrpc_client_transports::transports::ClientResponse::id
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.0%)     5 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     25 (0.0%)     5 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     5 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     25 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     25 (0.0%)     1 (0.0%)  <serde_json::number::Number as core::clone::Clone>::clone
     25 (0.0%)     1 (0.0%)  jsonrpc_client_transports::transports::ClientResponse::method
     24 (0.0%)    12 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     24 (0.0%)     8 (0.3%)  core::iter::traits::iterator::Iterator::count
     24 (0.0%)     6 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     24 (0.0%)     3 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     24 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::try_for_each::call::{{closure}}
     24 (0.0%)     1 (0.0%)  <serde_json::value::de::KeyClassifier as serde::de::Visitor>::visit_str
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     24 (0.0%)     1 (0.0%)  jsonrpc_core::types::id::_::<impl serde::ser::Serialize for jsonrpc_core::types::id::Id>::serialize
     24 (0.0%)     1 (0.0%)  jsonrpc_core::types::params::_::<impl serde::ser::Serialize for jsonrpc_core::types::params::Params>::serialize
     23 (0.0%)     5 (0.2%)  core::slice::<impl [T]>::get_unchecked
     23 (0.0%)     3 (0.1%)  jsonrpc_core::types::error::_::<impl serde::de::Deserialize for jsonrpc_core::types::error::Error>::deserialize
     23 (0.0%)     2 (0.1%)  jsonrpc_client_transports::RawClient::subscribe::{{closure}}
     23 (0.0%)     1 (0.0%)  <futures_channel::mpsc::TrySendError<T> as core::fmt::Debug>::fmt
     23 (0.0%)     1 (0.0%)  <serde_json::value::de::MapKeyDeserializer as serde::de::Deserializer>::deserialize_identifier
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)     2 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     22 (0.0%)     1 (0.0%)  itoa::Buffer::new
     22 (0.0%)     1 (0.0%)  ryu::buffer::Buffer::new
     21 (0.0%)     7 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::add
     21 (0.0%)     3 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
     21 (0.0%)     3 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     21 (0.0%)     3 (0.1%)  std::error::Error::cause
     21 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_borrowed_str
     21 (0.0%)     1 (0.0%)  ryu::buffer::Buffer::format_finite
     20 (0.0%)    10 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::cast
     20 (0.0%)    10 (0.4%)  core::slice::<impl [T]>::as_ptr
     20 (0.0%)     3 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     20 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::new
     20 (0.0%)     2 (0.1%)  std::error::Error::source
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     20 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     20 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<alloc::string::String,serde_json::value::Value>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<alloc::string::String,serde_json::value::Value>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<alloc::string::String,serde_json::value::Value>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<alloc::string::String,serde_json::value::Value>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<serde::__private::de::content::Content>>>
     20 (0.0%)     1 (0.0%)  jsonrpc_core::types::request::_::<impl serde::ser::Serialize for jsonrpc_core::types::request::Request>::serialize
     20 (0.0%)     1 (0.0%)  serde_json::map::Map<alloc::string::String,serde_json::value::Value>::insert
     20 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_array_value
     20 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object_key
     19 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::Ord>::cmp
     19 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_bool
     19 (0.0%)     1 (0.0%)  <serde_json::value::de::<impl serde::de::Deserialize for serde_json::value::Value>::deserialize::ValueVisitor as serde::de::Visitor>::visit_bool
     19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     19 (0.0%)     1 (0.0%)  jsonrpc_client_transports::transports::RequestBuilder::subscribe_request
     19 (0.0%)     1 (0.0%)  serde::ser::impls::<impl serde::ser::Serialize for core::option::Option<T>>::serialize
     19 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::write_string_fragment
     18 (0.0%)     4 (0.2%)  core::intrinsics::copy_nonoverlapping
     18 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     18 (0.0%)     3 (0.1%)  core::intrinsics::copy
     18 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     18 (0.0%)     2 (0.1%)  <serde::__private::de::missing_field::MissingFieldDeserializer<E> as serde::de::Deserializer>::deserialize_option
     18 (0.0%)     2 (0.1%)  core::mem::align_of_val_raw
     18 (0.0%)     2 (0.1%)  core::mem::size_of_val_raw
     18 (0.0%)     2 (0.1%)  itoa::Buffer::format
     18 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::clone::Clone>::clone
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_f64
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_i64
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_u64
     18 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     18 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
     18 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::is_empty
     18 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::value::Value>
     18 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedReceiver<T>::dec_num_messages
     18 (0.0%)     1 (0.0%)  serde_json::value::Value::Number
     17 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     17 (0.0%)     3 (0.1%)  serde_json::value::de::<impl serde::de::Deserialize for serde_json::value::Value>::deserialize
     17 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_struct
     17 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     17 (0.0%)     1 (0.0%)  <futures_channel::mpsc::UnboundedSenderInner<T> as core::ops::drop::Drop>::drop
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_client_transports::RpcMessage>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::request::Call>
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     17 (0.0%)     1 (0.0%)  jsonrpc_client_transports::transports::parse_response
     16 (0.0%)     4 (0.2%)  alloc::vec::Vec<T,A>::allocator
     16 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
     16 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_f32
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_i16
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_i32
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_i8
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_u16
     16 (0.0%)     2 (0.1%)  serde::de::Visitor::visit_u32
     16 (0.0%)     1 (0.0%)  <jsonrpc_client_transports::RpcError as core::convert::From<jsonrpc_core::types::error::Error>>::from
     16 (0.0%)     1 (0.0%)  <jsonrpc_client_transports::RpcMessage as core::convert::From<jsonrpc_client_transports::CallMessage>>::from
     16 (0.0%)     1 (0.0%)  <jsonrpc_client_transports::RpcMessage as core::convert::From<jsonrpc_client_transports::NotifyMessage>>::from
     16 (0.0%)     1 (0.0%)  <jsonrpc_client_transports::RpcMessage as core::convert::From<jsonrpc_client_transports::SubscribeMessage>>::from
     16 (0.0%)     1 (0.0%)  <serde::de::impls::StringVisitor as serde::de::Visitor>::visit_string
     16 (0.0%)     1 (0.0%)  <serde_json::read::StrRead as serde_json::read::Read>::next
     16 (0.0%)     1 (0.0%)  <serde_json::read::StrRead as serde_json::read::Read>::peek
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
     16 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::next_char
     16 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::peek
     16 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for &mut W>::write_all
     15 (0.0%)     5 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     15 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     15 (0.0%)     3 (0.1%)  std::error::Error::backtrace
     15 (0.0%)     1 (0.0%)  <jsonrpc_core::types::request::_::<impl serde::de::Deserialize for jsonrpc_core::types::request::Notification>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Failure>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Success>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::Deserializer>::deserialize_i64
     15 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::Deserializer>::deserialize_u64
     15 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_unit
     15 (0.0%)     1 (0.0%)  <serde::__private::de::missing_field::MissingFieldDeserializer<E> as serde::de::Deserializer>::deserialize_i64
     15 (0.0%)     1 (0.0%)  <serde::de::impls::StringVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  <serde_json::value::de::<impl serde::de::Deserialize for serde_json::value::Value>::deserialize::ValueVisitor as serde::de::Visitor>::visit_none
     15 (0.0%)     1 (0.0%)  <serde_json::value::de::<impl serde::de::Deserialize for serde_json::value::Value>::deserialize::ValueVisitor as serde::de::Visitor>::visit_unit
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::init
     15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
     15 (0.0%)     1 (0.0%)  serde::de::impls::<impl serde::de::Deserialize for u64>::deserialize
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_array
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object_value
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_string
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_array
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_object
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_string
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::write_null
     14 (0.0%)     7 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
     14 (0.0%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
     14 (0.0%)     2 (0.1%)  <serde_json::value::de::KeyClassifier as serde::de::DeserializeSeed>::deserialize
     14 (0.0%)     2 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
     14 (0.0%)     2 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     14 (0.0%)     1 (0.0%)  <serde_json::ser::State as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
     14 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
     14 (0.0%)     1 (0.0%)  jsonrpc_client_transports::transports::http::do_connect
     14 (0.0%)     1 (0.0%)  serde::__private::size_hint::from_bounds
     14 (0.0%)     1 (0.0%)  serde_json::de::MapAccess<R>::new
     14 (0.0%)     1 (0.0%)  serde_json::de::SeqAccess<R>::new
     13 (0.0%)    13 (0.5%)  core::mem::size_of
     13 (0.0%)     1 (0.0%)  <&serde_json::map::Map<alloc::string::String,serde_json::value::Value> as core::iter::traits::collect::IntoIterator>::into_iter
     13 (0.0%)     1 (0.0%)  <jsonrpc_core::types::version::VersionVisitor as serde::de::Visitor>::visit_str
     13 (0.0%)     1 (0.0%)  <serde_json::map::Map<alloc::string::String,serde_json::value::Value> as core::clone::Clone>::clone
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
     13 (0.0%)     1 (0.0%)  core::option::Option<T>::expect
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonrpc_client_transports::transports::ClientResponse,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonrpc_core::types::error::Error,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonrpc_core::types::id::Id,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonrpc_core::types::params::Params,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonrpc_core::types::response::Output,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<serde::__private::de::content::Content,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_client_transports::transports::ClientResponse>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::params::Params>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::request::Request>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::response::Output>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::error::ErrorCode>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
     12 (0.0%)     6 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     12 (0.0%)     4 (0.2%)  <serde::__private::de::content::Content as serde::de::Deserialize>::deserialize
     12 (0.0%)     4 (0.2%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStruct>::serialize_field
     12 (0.0%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     12 (0.0%)     4 (0.2%)  alloc::slice::<impl [T]>::to_vec_in
     12 (0.0%)     4 (0.2%)  alloc::slice::hack::to_vec
     12 (0.0%)     4 (0.2%)  alloc::vec::Vec<T,A>::set_len
     12 (0.0%)     4 (0.2%)  alloc::vec::Vec<T>::with_capacity
     12 (0.0%)     4 (0.2%)  core::slice::iter::size_from_ptr
     12 (0.0%)     4 (0.2%)  serde::de::MapAccess::next_entry
     12 (0.0%)     3 (0.1%)  <&mut A as serde::de::MapAccess>::next_entry
     12 (0.0%)     3 (0.1%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     12 (0.0%)     3 (0.1%)  core::array::<impl [T; N]>::as_mut_slice
     12 (0.0%)     3 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
     12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
     12 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::string::String::new
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     12 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_abs
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(alloc::string::String,serde_json::value::Value)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<serde_json::value::Value>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonrpc_client_transports::RpcMessage>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonrpc_core::types::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonrpc_core::types::id::Id>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonrpc_core::types::params::Params>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonrpc_pubsub::types::SubscriptionId>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde::__private::de::content::Content>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde_json::value::Value>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<core::option::Option<core::result::Result<serde_json::value::Value,jsonrpc_client_transports::RpcError>>>>
     12 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedReceiver<T>::close
     12 (0.0%)     1 (0.0%)  serde::de::value::SeqDeserializer<I,E>::new
     12 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::fix_position::{{closure}}
     12 (0.0%)     1 (0.0%)  serde_json::map::Map<alloc::string::String,serde_json::value::Value>::new
     11 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::cmp::Ord>::cmp
     11 (0.0%)     1 (0.0%)  <futures_channel::lock::TryLock<T> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <serde_json::value::de::MapKeyDeserializer as serde::de::Deserializer>::deserialize_str
     11 (0.0%)     1 (0.0%)  <serde_json::value::de::MapKeyDeserializer as serde::de::Deserializer>::deserialize_string
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_unchecked
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
     11 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     11 (0.0%)     1 (0.0%)  core::mem::zeroed
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<u8>,serde_json::error::Error>>
     11 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::Ord for str>::cmp
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedSender<T>::unbounded_send
     11 (0.0%)     1 (0.0%)  jsonrpc_client_transports::RpcChannel::send
     11 (0.0%)     1 (0.0%)  serde::__private::de::content::ContentRefDeserializer<E>::invalid_type
     11 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::fix_position
     11 (0.0%)     1 (0.0%)  serde_json::value::from_value
     10 (0.0%)    10 (0.4%)  core::mem::align_of
     10 (0.0%)     2 (0.1%)  alloc::sync::Arc<T>::get_mut_unchecked
     10 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::try_for_each
     10 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     10 (0.0%)     1 (0.0%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
