  Lines          Copies       Function name
     175 (0.1%)     7 (0.1%)  core::slice::<impl [T]>::split_at_mut_unchecked
     175 (0.1%)     1 (0.0%)  rustls::verify::convert_scheme
     174 (0.1%)    35 (0.4%)  core::ptr::unique::Unique<T>::new_unchecked
     174 (0.1%)     3 (0.0%)  ring::aead::LessSafeKey::seal_in_place_separate_tag
     173 (0.1%)     1 (0.0%)  rustls::server::tls12::get_server_connection_value_tls12
     172 (0.1%)     3 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     172 (0.1%)     1 (0.0%)  core::array::<impl core::default::Default for [T; _]>::default
     170 (0.1%)     1 (0.0%)  rustls::client::builder::<impl rustls::builder::ConfigBuilder<rustls::client::client_conn::ClientConfig,rustls::client::builder::WantsClientCert>>::with_single_cert
     170 (0.1%)     1 (0.0%)  rustls::server::builder::<impl rustls::builder::ConfigBuilder<rustls::server::server_conn::ServerConfig,rustls::server::builder::WantsServerCert>>::with_single_cert
     169 (0.1%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find_map
     169 (0.1%)     1 (0.0%)  <rustls::ticketer::TicketSwitcher as rustls::server::server_conn::ProducesTickets>::decrypt
     168 (0.1%)     6 (0.1%)  core::option::Option<&T>::cloned
     167 (0.1%)    16 (0.2%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     166 (0.1%)     4 (0.0%)  core::option::Option<T>::or_else
     166 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::make_mut
     164 (0.1%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::deframe_one
     164 (0.1%)     1 (0.0%)  rustls::server::tls13::get_server_session_value
     163 (0.1%)     1 (0.0%)  rustls::conn::CommonState::send_appdata_encrypt
     162 (0.1%)     9 (0.1%)  core::option::Option<T>::as_ref
     162 (0.1%)     6 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
     162 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::ECDHEServerKeyExchange as rustls::msgs::codec::Codec>::read
     161 (0.1%)     1 (0.0%)  <rustls::conn::Reader as std::io::Read>::read
     160 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::CertificateRequestPayloadTLS13 as rustls::msgs::codec::Codec>::read
     160 (0.1%)     1 (0.0%)  rustls::conn::CommonState::send_msg_encrypt
     159 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     157 (0.1%)     1 (0.0%)  alloc::alloc::Global::grow_impl
     157 (0.1%)     1 (0.0%)  rustls::server::hs::ExpectClientHello::new
     156 (0.1%)    12 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     156 (0.1%)     6 (0.1%)  rustls::msgs::codec::Codec::get_encoding
     156 (0.1%)     1 (0.0%)  rustls::msgs::message::MessagePayload::new
     156 (0.1%)     1 (0.0%)  rustls::msgs::persist::Tls12ClientSessionValue::read
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     154 (0.1%)     1 (0.0%)  rustls::client::handy::AlwaysResolvesClientCert::new
     154 (0.1%)     1 (0.0%)  rustls::server::handy::AlwaysResolvesChain::new
     153 (0.1%)     1 (0.0%)  <rustls::ticketer::AeadTicketer as rustls::server::server_conn::ProducesTickets>::encrypt
     153 (0.1%)     1 (0.0%)  rustls::verify::WebPkiVerifier::verification_schemes
     152 (0.1%)     5 (0.1%)  core::option::Option<T>::unwrap_or_else
     152 (0.1%)     2 (0.0%)  core::cmp::min_by
     152 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::CertificateEntry as rustls::msgs::codec::Codec>::read
     152 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::CertificatePayloadTLS13 as rustls::msgs::codec::Codec>::read
     152 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::OCSPCertificateStatusRequest as rustls::msgs::codec::Codec>::read
     152 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyOffer as rustls::msgs::codec::Codec>::read
     152 (0.1%)     1 (0.0%)  rustls::client::hs::process_alpn_protocol
     152 (0.1%)     1 (0.0%)  rustls::client::tls12::emit_finished
     152 (0.1%)     1 (0.0%)  rustls::server::tls12::emit_finished
     151 (0.1%)     1 (0.0%)  rustls::kx::KeyExchange::start
     150 (0.1%)    25 (0.3%)  core::ptr::unique::Unique<T>::dangling
     150 (0.1%)     2 (0.0%)  rustls::msgs::codec::encode_vec_u24
     150 (0.1%)     1 (0.0%)  <rustls::keylog::KeyLogFile as rustls::keylog::KeyLog>::log
     150 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::ServerECDHParams as rustls::msgs::codec::Codec>::read
     147 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::ServerName as rustls::msgs::codec::Codec>::read
     147 (0.1%)     1 (0.0%)  rustls::sign::any_ecdsa_type
     147 (0.1%)     1 (0.0%)  rustls::verify::verify_signed_struct
     146 (0.1%)    60 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
     146 (0.1%)     7 (0.1%)  alloc::vec::Vec<T,A>::spare_capacity_mut
     144 (0.1%)    16 (0.2%)  core::slice::raw::from_raw_parts_mut
     144 (0.1%)     1 (0.0%)  rustls::ticketer::TicketSwitcher::maybe_roll
     144 (0.1%)     1 (0.0%)  rustls::verify::verify_tls13
     142 (0.1%)     4 (0.0%)  hashbrown::raw::Bucket<T>::write
     142 (0.1%)     3 (0.0%)  ring::aead::LessSafeKey::open_in_place
     142 (0.1%)     2 (0.0%)  alloc::vec::Vec<T,A>::retain_mut
     142 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     142 (0.1%)     1 (0.0%)  rustls::msgs::fragmenter::MessageFragmenter::fragment
     141 (0.1%)     1 (0.0%)  ring::agreement::agree_ephemeral_
     141 (0.1%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::take_message
     140 (0.1%)     5 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     140 (0.1%)     4 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     140 (0.1%)     1 (0.0%)  <rustls::msgs::handshake::ClientExtension as rustls::msgs::codec::Codec>::encode
     140 (0.1%)     1 (0.0%)  <rustls::ticketer::TicketSwitcher as rustls::server::server_conn::ProducesTickets>::encrypt
     139 (0.1%)     3 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
     137 (0.1%)     1 (0.0%)  rustls::server::tls12::client_hello::emit_cert_status
     136 (0.1%)     1 (0.0%)  rustls::client::common::ClientHelloDetails::server_sent_unsolicited_extensions
     135 (0.1%)     1 (0.0%)  rustls::sign::any_supported_type
     134 (0.1%)     2 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::size_hint
     134 (0.1%)     1 (0.0%)  <rustls::msgs::enums::HandshakeType as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <rustls::msgs::message::PlainMessage as core::convert::From<rustls::msgs::message::Message>>::from
     134 (0.1%)     1 (0.0%)  rustls::client::tls13::emit_finished_tls13
     132 (0.1%)    11 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     132 (0.1%)     4 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     131 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     130 (0.1%)    12 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     130 (0.1%)     1 (0.0%)  rustls::check::inappropriate_message
     129 (0.1%)     1 (0.0%)  rustls::limited_cache::LimitedCache<K,V>::remove
     129 (0.1%)     1 (0.0%)  rustls::msgs::codec::u24::decode
     128 (0.1%)     1 (0.0%)  rustls::msgs::persist::Tls13ClientSessionValue::read
     127 (0.0%)    16 (0.2%)  core::ptr::non_null::NonNull<T>::as_ref
     127 (0.0%)     1 (0.0%)  <rustls::client::tls12::ExpectTraffic as rustls::conn::State<rustls::client::client_conn::ClientConnectionData>>::handle
     127 (0.0%)     1 (0.0%)  <rustls::msgs::enums::ExtensionType as core::convert::From<u16>>::from
     127 (0.0%)     1 (0.0%)  <rustls::server::tls12::ExpectTraffic as rustls::conn::State<rustls::server::server_conn::ServerConnectionData>>::handle
     127 (0.0%)     1 (0.0%)  rustls::conn::CommonState::send_fatal_alert
     126 (0.0%)     6 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     126 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove
     126 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::extend
     126 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     125 (0.0%)     1 (0.0%)  <rustls::msgs::persist::ServerSessionValue as rustls::msgs::codec::Codec>::encode
     124 (0.0%)    33 (0.4%)  core::mem::maybe_uninit::MaybeUninit<T>::uninit
     124 (0.0%)     3 (0.0%)  ring::aead::LessSafeKey::open_within
     124 (0.0%)     1 (0.0%)  core::slice::index::range
     124 (0.0%)     1 (0.0%)  rustls::msgs::handshake::PresharedKeyOffer::new
     123 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ECParameters as rustls::msgs::codec::Codec>::read
     123 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::SessionID as rustls::msgs::codec::Codec>::read
     123 (0.0%)     1 (0.0%)  rustls::client::tls12::emit_certificate
     122 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     122 (0.0%)     1 (0.0%)  core::ops::range::RangeBounds::contains
     122 (0.0%)     1 (0.0%)  rustls::server::tls12::client_hello::emit_certificate
     120 (0.0%)     6 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     120 (0.0%)     1 (0.0%)  rustls::server::hs::ExtensionProcessing::process_tls12
     119 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::HelloRetryExtension as core::fmt::Debug>::fmt
     119 (0.0%)     1 (0.0%)  <rustls::msgs::message::MessagePayload as core::fmt::Debug>::fmt
     119 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::server_conn::ServerConfig>
     119 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry
     118 (0.0%)     3 (0.0%)  <rustls::client::hs::ExpectServerHello as rustls::conn::State<rustls::client::client_conn::ClientConnectionData>>::handle::{{closure}}
     118 (0.0%)     2 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
     118 (0.0%)     2 (0.0%)  rustls::msgs::handshake::HasServerExtensions::get_alpn_protocol
     118 (0.0%)     1 (0.0%)  <rustls::msgs::enums::AlertDescription as core::convert::From<u8>>::from
     118 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::PresharedKeyIdentity as rustls::msgs::codec::Codec>::read
     118 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::ServerExtension as rustls::msgs::codec::Codec>::encode
     117 (0.0%)     3 (0.0%)  core::ops::control_flow::ControlFlow<B,C>::break_value
     117 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateStatus as rustls::msgs::codec::Codec>::read
     117 (0.0%)     1 (0.0%)  rustls::client::tls13::ExpectTraffic::handle_key_update
     117 (0.0%)     1 (0.0%)  rustls::server::tls13::ExpectTraffic::handle_key_update
     116 (0.0%)    20 (0.2%)  core::mem::drop
     115 (0.0%)     9 (0.1%)  core::option::Option<T>::take
     115 (0.0%)     1 (0.0%)  rustls::client::tls13::emit_end_of_early_data_tls13
     114 (0.0%)     3 (0.0%)  core::option::Option<T>::as_deref
     114 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::read
     114 (0.0%)     1 (0.0%)  std::io::Write::write_fmt
     113 (0.0%)     1 (0.0%)  rustls::client::tls13::initial_key_share
     113 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::set_psk_binder
     112 (0.0%)    16 (0.2%)  core::iter::traits::iterator::Iterator::map
     112 (0.0%)     2 (0.0%)  <rustls::conn::ConnectionCommon<T> as rustls::conn::PlaintextSink>::write_vectored
     112 (0.0%)     1 (0.0%)  <rustls::msgs::enums::NamedCurve as core::convert::From<u16>>::from
     112 (0.0%)     1 (0.0%)  rustls::verify::convert_alg_tls13
     111 (0.0%)     2 (0.0%)  core::ptr::swap_nonoverlapping_one
     111 (0.0%)     1 (0.0%)  <rustls::msgs::base::PayloadU8 as rustls::msgs::codec::Codec>::read
     111 (0.0%)     1 (0.0%)  <rustls::msgs::message::Message as core::convert::TryFrom<rustls::msgs::message::PlainMessage>>::try_from
     111 (0.0%)     1 (0.0%)  rustls::sign::RsaSigner::new
     111 (0.0%)     1 (0.0%)  rustls::tls13::key_schedule::KeyScheduleHandshakeStart::derive_handshake_secrets
     110 (0.0%)    11 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     110 (0.0%)     2 (0.0%)  <rustls::server::tls12::ExpectCertificate as rustls::conn::State<rustls::server::server_conn::ServerConnectionData>>::handle::{{closure}}
     110 (0.0%)     2 (0.0%)  <rustls::server::tls13::ExpectCertificate as rustls::conn::State<rustls::server::server_conn::ServerConnectionData>>::handle::{{closure}}
     110 (0.0%)     1 (0.0%)  rustls::server::tls12::client_hello::emit_server_hello_done
     110 (0.0%)     1 (0.0%)  rustls::tls12::prf::p
     109 (0.0%)     1 (0.0%)  <rustls::msgs::base::PayloadU16 as rustls::msgs::codec::Codec>::read
     109 (0.0%)     1 (0.0%)  <rustls::msgs::base::PayloadU24 as rustls::msgs::codec::Codec>::read
     109 (0.0%)     1 (0.0%)  <rustls::msgs::enums::SignatureScheme as core::fmt::Debug>::fmt
     109 (0.0%)     1 (0.0%)  rustls::msgs::base::<impl rustls::msgs::codec::Codec for rustls::key::Certificate>::read
     108 (0.0%)    31 (0.4%)  core::mem::manually_drop::ManuallyDrop<T>::into_inner
     108 (0.0%)     4 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
     108 (0.0%)     1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     107 (0.0%)     1 (0.0%)  rustls::tls13::key_schedule::KeyScheduleHandshake::into_traffic_with_client_finished_pending
     106 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     105 (0.0%)    35 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     105 (0.0%)     5 (0.1%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::size_hint
     105 (0.0%)     3 (0.0%)  rustls::tls13::key_schedule::KeySchedule::derive
     105 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::DigitallySignedStruct as rustls::msgs::codec::Codec>::read
     105 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::KeyShareEntry as rustls::msgs::codec::Codec>::read
     105 (0.0%)     1 (0.0%)  rustls::anchors::RootCertStore::subjects
     105 (0.0%)     1 (0.0%)  rustls::client::builder::<impl rustls::builder::ConfigBuilder<rustls::client::client_conn::ClientConfig,rustls::client::builder::WantsTransparencyPolicyOrClientCert>>::with_logs
     104 (0.0%)     4 (0.0%)  hashbrown::raw::TableLayout::new
     104 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::signing::RsaKeyPair>
     104 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::client_conn::ClientConfig>
     104 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::tls12::ExpectServerDone>
     104 (0.0%)     1 (0.0%)  rustls::msgs::handshake::NewSessionTicketPayloadTLS13::new
     103 (0.0%)    13 (0.2%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     103 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     103 (0.0%)     1 (0.0%)  <rustls::sign::CertifiedKey as core::clone::Clone>::clone
     103 (0.0%)     1 (0.0%)  rustls::msgs::codec::decode_u16
     103 (0.0%)     1 (0.0%)  rustls::msgs::codec::decode_u32
     103 (0.0%)     1 (0.0%)  rustls::msgs::codec::decode_u64
     103 (0.0%)     1 (0.0%)  rustls::msgs::codec::decode_u8
     103 (0.0%)     1 (0.0%)  rustls::msgs::deframer::MessageDeframer::try_deframe_one
     103 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::has_keyshare_extension_with_duplicates
     102 (0.0%)    34 (0.4%)  core::ptr::const_ptr::<impl *const T>::add
     102 (0.0%)     1 (0.0%)  <rustls::msgs::alert::AlertMessagePayload as rustls::msgs::codec::Codec>::read
     102 (0.0%)     1 (0.0%)  rustls::suites::choose_ciphersuite_preferring_client
     101 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::fallible_with_capacity
     101 (0.0%)     1 (0.0%)  rustls::check::inappropriate_handshake_message
     100 (0.0%)     5 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::slice
     100 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::advance_by
     100 (0.0%)     1 (0.0%)  rustls::msgs::handshake::CertificateEntry::has_duplicate_extension
     100 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientHelloPayload::has_duplicate_extension
     100 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HelloRetryRequest::has_duplicate_extension
     100 (0.0%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::buf_contains_message
      99 (0.0%)     9 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      99 (0.0%)     5 (0.1%)  <alloc::sync::Arc<T> as core::clone::Clone>::clone
      99 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::NewSessionTicketPayload as rustls::msgs::codec::Codec>::read
      99 (0.0%)     1 (0.0%)  <rustls::msgs::persist::ServerSessionValue as core::fmt::Debug>::fmt
      99 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      99 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HandshakeMessagePayload::get_encoding_for_binder_signing
      99 (0.0%)     1 (0.0%)  rustls::tls13::key_schedule::KeyScheduleTraffic::new
      98 (0.0%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::get
      97 (0.0%)     3 (0.0%)  core::cell::Cell<T>::replace
      97 (0.0%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      97 (0.0%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      97 (0.0%)     1 (0.0%)  rustls::msgs::handshake::HandshakePayload::encode
      97 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::consume
      96 (0.0%)    49 (0.6%)  core::ptr::mut_ptr::<impl *mut T>::cast
      96 (0.0%)    16 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      96 (0.0%)     6 (0.1%)  core::alloc::layout::size_align
      96 (0.0%)     3 (0.0%)  hashbrown::raw::Bucket<T>::next_n
      96 (0.0%)     1 (0.0%)  <std::io::Write::write_fmt::Adapter<T> as core::fmt::Write>::write_str
      96 (0.0%)     1 (0.0%)  rustls::msgs::enums::ExtensionType::get_u16
      96 (0.0%)     1 (0.0%)  rustls::msgs::handshake::ClientExtension::make_sni
      96 (0.0%)     1 (0.0%)  std::collections::hash::map::Entry<K,V>::or_insert
      95 (0.0%)    19 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      95 (0.0%)     1 (0.0%)  rustls::client::tls13::validate_server_hello
      95 (0.0%)     1 (0.0%)  rustls::msgs::enums::SignatureScheme::as_str
      94 (0.0%)     1 (0.0%)  <rustls::msgs::enums::ClientCertificateType as core::fmt::Debug>::fmt
      94 (0.0%)     1 (0.0%)  <rustls::msgs::enums::NamedGroup as core::fmt::Debug>::fmt
      94 (0.0%)     1 (0.0%)  rustls::msgs::deframer::MessageDeframer::read
      93 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertReqExtension as core::fmt::Debug>::fmt
      93 (0.0%)     1 (0.0%)  <rustls::msgs::handshake::CertificateExtension as core::fmt::Debug>::fmt
      93 (0.0%)     1 (0.0%)  rustls::anchors::RootCertStore::add
