  Lines          Copies        Function name
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>,regalloc::linear_scan::analysis::run<regalloc::snapshot::IRFunction>::{{closure}}>>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::data_structures::Reg,regalloc::data_structures::RealReg,(),regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::RealReg,<alloc::vec::Vec<regalloc::data_structures::RealReg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::RealReg,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::data_structures::Reg,regalloc::data_structures::RealReg,(),regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::RealReg,<alloc::vec::Vec<regalloc::data_structures::RealReg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::RealReg,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<regalloc::data_structures::RealReg,regalloc::data_structures::Reg,(),regalloc::analysis_main::run_analysis<regalloc::snapshot::IRFunction>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::Reg,<alloc::vec::Vec<regalloc::data_structures::Reg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::Reg,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>,regalloc::analysis_main::run_analysis<regalloc::snapshot::IRFunction>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<regalloc::data_structures::RealReg,regalloc::data_structures::Reg,(),regalloc::linear_scan::analysis::run<regalloc::snapshot::IRFunction>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::Reg,<alloc::vec::Vec<regalloc::data_structures::Reg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::Reg,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>,regalloc::linear_scan::analysis::run<regalloc::snapshot::IRFunction>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::RealReg,<alloc::vec::Vec<regalloc::data_structures::RealReg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::RealReg,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::RealReg,<alloc::vec::Vec<regalloc::data_structures::RealReg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::RealReg,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::map_regs<regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::Reg,<alloc::vec::Vec<regalloc::data_structures::Reg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::Reg,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>,regalloc::analysis_main::run_analysis<regalloc::snapshot::IRFunction>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<regalloc::data_structures::Reg,<alloc::vec::Vec<regalloc::data_structures::Reg> as alloc::vec::spec_extend::SpecExtend<regalloc::data_structures::Reg,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>,regalloc::linear_scan::analysis::run<regalloc::snapshot::IRFunction>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       8 (0.0%)      2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
       8 (0.0%)      2 (0.0%)  hashbrown::raw::RawTable<T,A>::clear::{{closure}}
       8 (0.0%)      2 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
       8 (0.0%)      2 (0.0%)  regalloc::data_structures::Writable<R>::from_reg
       8 (0.0%)      2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::len
       8 (0.0%)      2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::reserve
       8 (0.0%)      1 (0.0%)  <regalloc::checker::Checker as core::ops::drop::Drop>::drop
       8 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::insns
       8 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::insns_mut
       8 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::is_full
       8 (0.0%)      1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)      1 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
       8 (0.0%)      1 (0.0%)  core::num::<impl u8>::saturating_add
       8 (0.0%)      1 (0.0%)  hashbrown::raw::sse2::Group::match_full
       8 (0.0%)      1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
       8 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::compute_reg_to_ranges_maps::{{closure}}
       8 (0.0%)      1 (0.0%)  regalloc::analysis_main::DepthBasedFrequencies::iter
       8 (0.0%)      1 (0.0%)  regalloc::data_structures::InstPoint::new_def
       8 (0.0%)      1 (0.0%)  regalloc::data_structures::InstPoint::new_reload
       8 (0.0%)      1 (0.0%)  regalloc::data_structures::InstPoint::new_spill
       8 (0.0%)      1 (0.0%)  regalloc::data_structures::InstPoint::new_use
       8 (0.0%)      1 (0.0%)  regalloc::data_structures::InstPoint::set_pt
       8 (0.0%)      1 (0.0%)  regalloc::inst_stream::add_spills_reloads_and_moves::{{closure}}
       8 (0.0%)      1 (0.0%)  regalloc::linear_scan::VirtualInterval::block_boundaries
       7 (0.0%)      1 (0.0%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
       7 (0.0%)      1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)      1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)      1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)      1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
       7 (0.0%)      1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
       7 (0.0%)      1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<&T>>::extend
       7 (0.0%)      1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)      1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
       7 (0.0%)      1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
       7 (0.0%)      1 (0.0%)  <regalloc::checker::CheckerValue as core::clone::Clone>::clone
       7 (0.0%)      1 (0.0%)  <regalloc::inst_stream::InstExtPoint as core::hash::Hash>::hash
       7 (0.0%)      1 (0.0%)  <regalloc::reg_maps::MentionRegUsageMapper as regalloc::RegUsageMapper>::get_def
       7 (0.0%)      1 (0.0%)  <regalloc::reg_maps::MentionRegUsageMapper as regalloc::RegUsageMapper>::get_mod
       7 (0.0%)      1 (0.0%)  <regalloc::reg_maps::MentionRegUsageMapper as regalloc::RegUsageMapper>::get_use
       7 (0.0%)      1 (0.0%)  <regalloc::reg_maps::VrangeRegUsageMapper as regalloc::RegUsageMapper>::get_mod
       7 (0.0%)      1 (0.0%)  <regalloc::reg_maps::VrangeRegUsageMapper as regalloc::RegUsageMapper>::get_use::{{closure}}
       7 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::get_insn
       7 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::get_insn_mut
       7 (0.0%)      1 (0.0%)  alloc::collections::TryReserveError::kind
       7 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
       7 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::wrap_add
       7 (0.0%)      1 (0.0%)  alloc::slice::<impl core::borrow::Borrow<[T]> for alloc::vec::Vec<T>>::borrow
       7 (0.0%)      1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
       7 (0.0%)      1 (0.0%)  alloc::string::String::as_str
       7 (0.0%)      1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
       7 (0.0%)      1 (0.0%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
       7 (0.0%)      1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
       7 (0.0%)      1 (0.0%)  core::hash::impls::<impl core::hash::Hash for (A,B)>::hash
       7 (0.0%)      1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
       7 (0.0%)      1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
       7 (0.0%)      1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
       7 (0.0%)      1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
       7 (0.0%)      1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
       7 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
       7 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
       7 (0.0%)      1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
       7 (0.0%)      1 (0.0%)  hashbrown::raw::calculate_layout
       7 (0.0%)      1 (0.0%)  regalloc::data_structures::BlockIx::plus
       7 (0.0%)      1 (0.0%)  regalloc::data_structures::InstIx::minus
       7 (0.0%)      1 (0.0%)  regalloc::data_structures::InstIx::plus
       7 (0.0%)      1 (0.0%)  regalloc::data_structures::VirtualRangeIx::plus
       7 (0.0%)      1 (0.0%)  regalloc::linear_scan::resolve_moves::MoveOperand::aliases
       7 (0.0%)      1 (0.0%)  regalloc::reg_maps::MentionRegUsageMapper::clear
       7 (0.0%)      1 (0.0%)  regalloc::reg_maps::VrangeRegUsageMapper::set_direct
       6 (0.0%)      2 (0.0%)  <&mut std::collections::hash::map::HashMap<K,V,S> as core::iter::traits::collect::IntoIterator>::into_iter
       6 (0.0%)      2 (0.0%)  alloc::collections::binary_heap::Hole<T>::pos
       6 (0.0%)      2 (0.0%)  alloc::slice::<impl [T]>::sort
       6 (0.0%)      2 (0.0%)  alloc::slice::<impl [T]>::sort::{{closure}}
       6 (0.0%)      2 (0.0%)  alloc::slice::<impl [T]>::to_vec
       6 (0.0%)      2 (0.0%)  core::cmp::Ord::max
       6 (0.0%)      2 (0.0%)  core::iter::traits::iterator::Iterator::skip
       6 (0.0%)      2 (0.0%)  core::mem::drop
       6 (0.0%)      2 (0.0%)  regalloc::checker::CheckerContext::new::{{closure}}
       6 (0.0%)      2 (0.0%)  regalloc::data_structures::Range<T>::len
       6 (0.0%)      2 (0.0%)  regalloc::linear_scan::resolve_moves::BlockInfo::finish::{{closure}}
       6 (0.0%)      1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
       6 (0.0%)      1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)      1 (0.0%)  <regalloc::bt_vlr_priority_queue::VirtualRangeIxAndSize as core::cmp::PartialOrd>::partial_cmp
       6 (0.0%)      1 (0.0%)  <regalloc::checker::CheckerValue as core::default::Default>::default
       6 (0.0%)      1 (0.0%)  <regalloc::data_structures::Writable<R> as core::clone::Clone>::clone
       6 (0.0%)      1 (0.0%)  <smallvec::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::is_empty
       6 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::count
       6 (0.0%)      1 (0.0%)  core::alloc::layout::Layout::dangling
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for bool>::eq
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for bool>::ne
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for bool>::partial_cmp
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for isize>::partial_cmp
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::partial_cmp
       6 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::partial_cmp
       6 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
       6 (0.0%)      1 (0.0%)  core::iter::adapters::map::map_try_fold
       6 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
       6 (0.0%)      1 (0.0%)  core::sync::atomic::AtomicUsize::load
       6 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
       6 (0.0%)      1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
       6 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::<impl regalloc::union_find::ToFromU32 for usize>::to_u32
       6 (0.0%)      1 (0.0%)  regalloc::data_structures::RealReg::invalid
       6 (0.0%)      1 (0.0%)  regalloc::data_structures::RegUsageCollector::add_use
       6 (0.0%)      1 (0.0%)  regalloc::data_structures::SpillSlot::inc
       6 (0.0%)      1 (0.0%)  regalloc::data_structures::VirtualReg::invalid
       6 (0.0%)      1 (0.0%)  smallvec::SetLenOnDrop::increment_len
       5 (0.0%)      5 (0.0%)  <[T; 8] as smallvec::Array>::size
       5 (0.0%)      1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
       5 (0.0%)      1 (0.0%)  <regalloc::bt_main::BacktrackingOptions as core::default::Default>::default
       5 (0.0%)      1 (0.0%)  <regalloc::data_structures::BlockIx as regalloc::data_structures::PlusN>::plus_n
       5 (0.0%)      1 (0.0%)  <regalloc::data_structures::InstIx as regalloc::data_structures::PlusN>::plus_n
       5 (0.0%)      1 (0.0%)  <regalloc::data_structures::VirtualRangeIx as regalloc::data_structures::PlusN>::plus_n
       5 (0.0%)      1 (0.0%)  <regalloc::linear_scan::assign_registers::IntervalStart as core::cmp::PartialOrd>::partial_cmp
       5 (0.0%)      1 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::cmp::PartialEq>::eq::{{closure}}
       5 (0.0%)      1 (0.0%)  core::alloc::layout::Layout::align
       5 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&mut B> for &mut A>::eq
       5 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&mut B> for &mut A>::lt
       5 (0.0%)      1 (0.0%)  core::core_arch::simd::i64x2::new
       5 (0.0%)      1 (0.0%)  core::mem::take
       5 (0.0%)      1 (0.0%)  core::num::<impl usize>::next_power_of_two
       5 (0.0%)      1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
       5 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
       5 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
       5 (0.0%)      1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
       5 (0.0%)      1 (0.0%)  hashbrown::raw::bitmask::BitMask::leading_zeros
       5 (0.0%)      1 (0.0%)  hashbrown::raw::bitmask::BitMask::trailing_zeros
       5 (0.0%)      1 (0.0%)  regalloc::analysis_main::DepthBasedFrequencies::cost
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::BlockIx::invalid_value
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::InstIx::invalid_value
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::RangeFragIx::invalid_value
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::RealRangeIx::invalid_value
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::Reg::get_class
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::RegUsageCollector::new
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::RegVecsAndBounds::is_sanitized
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::Set<T>::is_subset_of
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::VirtualRange::overlaps
       5 (0.0%)      1 (0.0%)  regalloc::data_structures::VirtualRangeIx::invalid_value
       5 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::State<F>::insert_unhandled
       4 (0.0%)      4 (0.0%)  <[T; 4] as regalloc::sparse_set::Array>::size
       4 (0.0%)      4 (0.0%)  <[T; 4] as smallvec::Array>::size
       4 (0.0%)      4 (0.0%)  <[T; 64] as smallvec::Array>::size
       4 (0.0%)      2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
       4 (0.0%)      2 (0.0%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
       4 (0.0%)      2 (0.0%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
       4 (0.0%)      2 (0.0%)  regalloc::data_structures::Writable<R>::to_reg
       4 (0.0%)      1 (0.0%)  <f32 as core::ops::arith::Add<&f32>>::add
       4 (0.0%)      1 (0.0%)  <hashbrown::map::IntoIter<K,V,A> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)      1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)      1 (0.0%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)      1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
       4 (0.0%)      1 (0.0%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::InstPoint as core::cmp::PartialEq>::eq
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::InstPoint as core::cmp::PartialEq>::ne
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::RangeId as core::cmp::PartialEq>::eq
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::Reg as core::cmp::PartialEq>::eq
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::Reg as core::cmp::PartialEq>::ne
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::SortedRangeFragIxs as core::fmt::Debug>::fmt
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::SortedRangeFrags as core::fmt::Debug>::fmt
       4 (0.0%)      1 (0.0%)  <regalloc::data_structures::SpillSlot as core::cmp::PartialEq>::eq
       4 (0.0%)      1 (0.0%)  <regalloc::linear_scan::IntId as core::cmp::PartialEq>::ne
       4 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::func_liveins
       4 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::func_liveouts
       4 (0.0%)      1 (0.0%)  <rustc_hash::FxHasher as core::default::Default>::default
       4 (0.0%)      1 (0.0%)  <rustc_hash::FxHasher as core::hash::Hasher>::write_u32
       4 (0.0%)      1 (0.0%)  <std::collections::hash::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)      1 (0.0%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)      1 (0.0%)  <u32 as core::iter::range::Step>::forward_unchecked
       4 (0.0%)      1 (0.0%)  <u32 as core::ops::arith::Mul<&u32>>::mul
       4 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::ptr
       4 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::wrap_index
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for u32>::eq
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for f32>::lt
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::lt
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
       4 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
       4 (0.0%)      1 (0.0%)  core::hash::impls::<impl core::hash::Hash for isize>::hash
       4 (0.0%)      1 (0.0%)  core::hash::impls::<impl core::hash::Hash for u32>::hash
       4 (0.0%)      1 (0.0%)  core::hash::impls::<impl core::hash::Hash for usize>::hash
       4 (0.0%)      1 (0.0%)  core::num::<impl usize>::is_power_of_two
       4 (0.0%)      1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::checker::Inst>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::data_structures::BlockIx>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::BlockIx,regalloc::checker::CheckerState)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::InstPoint,(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos))>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::InstPoint,alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::data_structures::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::RangeId; 4]>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::inst_stream::InstExtPoint,alloc::vec::Vec<regalloc::checker::Inst>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::linear_scan::analysis::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::linear_scan::analysis::RangeId; 4]>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(regalloc::sparse_set::SparseSetU<[regalloc::data_structures::VirtualRangeIx; 4]>,regalloc::data_structures::SpillCost)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoR)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoV)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(usize,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::VirtualRangeIx; 4]>,regalloc::data_structures::SpillCost)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(regalloc::data_structures::InstIx,usize)>,<regalloc::linear_scan::analysis::RangeFrag as core::fmt::Debug>::fmt::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,<regalloc::analysis_main::AnalysisError as alloc::string::ToString>::to_string::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::linear_scan::analysis::BlockBoundary>,<regalloc::linear_scan::VirtualInterval as core::fmt::Display>::fmt::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::binary_heap::BinaryHeap<regalloc::bt_vlr_priority_queue::VirtualRangeIxAndSize>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::binary_heap::BinaryHeap<regalloc::linear_scan::assign_registers::IntervalStart>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<alloc::vec::Vec<regalloc::data_structures::SpillSlot>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<core::option::Option<regalloc::linear_scan::analysis::RangeFrag>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<regalloc::sparse_set::SparseSetU<[regalloc::data_structures::BlockIx; 4]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<regalloc::sparse_set::SparseSetU<[regalloc::data_structures::Reg; 12]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<smallvec::SmallVec<[regalloc::bt_coalescing_analysis::Hint; 8]>>>
