  Lines          Copies       Function name
     162 (0.1%)     2 (0.0%)  <tokio::io::poll_evented::PollEvented<E> as core::ops::drop::Drop>::drop
     162 (0.1%)     1 (0.0%)  tokio::runtime::queue::Local<T>::pop
     162 (0.1%)     1 (0.0%)  trust_dns_resolver::async_resolver::AsyncResolver<C,P>::lookup
     160 (0.1%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::poll
     160 (0.1%)     2 (0.0%)  tokio::runtime::task::harness::cancel_task
     159 (0.1%)    45 (0.5%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     159 (0.1%)     3 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop
     159 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     158 (0.1%)     8 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     158 (0.1%)     1 (0.0%)  slab::Slab<T>::insert_at
     157 (0.1%)     3 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove
     157 (0.1%)     2 (0.0%)  trust_dns_proto::tcp::tcp_stream::TcpStream<S>::connect::{{closure}}::{{closure}}::{{closure}}
     157 (0.1%)     1 (0.0%)  alloc::alloc::Global::grow_impl
     157 (0.1%)     1 (0.0%)  trust_dns_resolver::async_resolver::AsyncResolver<C,P>::from_system_conf_with_provider
     157 (0.1%)     1 (0.0%)  trust_dns_resolver::name_server::name_server_state::NameServerState::establish
     156 (0.1%)    73 (0.9%)  core::ptr::non_null::NonNull<T>::as_ptr
     156 (0.1%)     8 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     156 (0.1%)     6 (0.1%)  hashbrown::raw::TableLayout::new
     156 (0.1%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::wake_by_val
     156 (0.1%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::shrink
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     153 (0.1%)    84 (1.0%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     153 (0.1%)    18 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     153 (0.1%)    17 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     153 (0.1%)    17 (0.2%)  core::slice::raw::from_raw_parts_mut
     153 (0.1%)    14 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     153 (0.1%)     1 (0.0%)  core::slice::sort::partial_insertion_sort
     152 (0.1%)     2 (0.0%)  std::collections::hash::map::map_entry
     152 (0.1%)     2 (0.0%)  tokio::task::spawn::spawn_inner
     151 (0.1%)     1 (0.0%)  <std::io::Lines<B> as core::iter::traits::iterator::Iterator>::next
     151 (0.1%)     1 (0.0%)  <trust_dns_resolver::error::ResolveErrorKind as core::clone::Clone>::clone
     151 (0.1%)     1 (0.0%)  trust_dns_proto::rr::domain::name::Name::append_label
     150 (0.1%)     3 (0.0%)  alloc::boxed::Box<T,A>::new_uninit_in
     150 (0.1%)     1 (0.0%)  <trust_dns_proto::op::message::Message as core::clone::Clone>::clone
     148 (0.1%)     4 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     148 (0.1%)     1 (0.0%)  trust_dns_resolver::dns_lru::DnsLru::new
     147 (0.1%)     1 (0.0%)  core::slice::sort::choose_pivot
     146 (0.1%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
     146 (0.1%)     2 (0.0%)  core::str::iter::SplitInternal<P>::next
     145 (0.1%)    29 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
     145 (0.1%)    21 (0.2%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
     145 (0.1%)     1 (0.0%)  <trust_dns_proto::rr::rdata::svcb::SvcParamValue as core::clone::Clone>::clone
     144 (0.1%)     3 (0.0%)  <alloc::boxed::Box<T,A> as core::clone::Clone>::clone
     143 (0.1%)    20 (0.2%)  core::mem::forget
     142 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     142 (0.1%)     1 (0.0%)  <trust_dns_resolver::config::NameServerConfig as core::fmt::Display>::fmt
     141 (0.1%)     9 (0.1%)  std::thread::local::LocalKey<T>::with
     141 (0.1%)     8 (0.1%)  core::option::Option<T>::as_mut
     140 (0.1%)    28 (0.3%)  <core::pin::Pin<P> as core::ops::deref::DerefMut>::deref_mut
     140 (0.1%)     4 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     140 (0.1%)     4 (0.0%)  tokio::coop::budget
     140 (0.1%)     3 (0.0%)  core::slice::sort::choose_pivot::{{closure}}
     140 (0.1%)     1 (0.0%)  <trust_dns_proto::xfer::retry_dns_handle::RetryDnsHandle<H> as trust_dns_proto::xfer::dns_handle::DnsHandle>::send
     139 (0.1%)     1 (0.0%)  trust_dns_resolver::name_server::name_server::NameServer<C,P>::new_with_provider
     139 (0.1%)     1 (0.0%)  trust_dns_resolver::resolver::Resolver::reverse_lookup
     138 (0.1%)     4 (0.0%)  trust_dns_resolver::name_server::name_server_pool::NameServerPool<C,P>::from_config_with_provider::{{closure}}
     136 (0.1%)     4 (0.0%)  futures_util::future::future::map::_::<impl futures_util::future::future::map::Map<Fut,F>>::project
     136 (0.1%)     2 (0.0%)  trust_dns_proto::xfer::dns_exchange::DnsExchangeConnect<F,S,TE>::connect
     136 (0.1%)     1 (0.0%)  smallvec::SmallVec<A>::drain
     135 (0.1%)    20 (0.2%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     133 (0.1%)     1 (0.0%)  futures_util::stream::futures_unordered::ready_to_run_queue::ReadyToRunQueue<Fut>::dequeue
     133 (0.1%)     1 (0.0%)  trust_dns_resolver::system_conf::unix::parse_resolv_conf
     132 (0.1%)    33 (0.4%)  alloc::rc::is_dangling
     132 (0.1%)     8 (0.1%)  core::option::Option<T>::as_ref
     132 (0.1%)     6 (0.1%)  hashbrown::raw::RawIterRange<T>::new
     132 (0.1%)     4 (0.0%)  <futures_channel::mpsc::queue::Queue<T> as core::ops::drop::Drop>::drop
     132 (0.1%)     4 (0.0%)  hashbrown::raw::RawTable<T,A>::get
     132 (0.1%)     4 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     132 (0.1%)     2 (0.0%)  core::option::Option<T>::get_or_insert_with
     132 (0.1%)     1 (0.0%)  std::io::append_to_string
     132 (0.1%)     1 (0.0%)  trust_dns_resolver::dns_lru::DnsLru::duplicate
     131 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     131 (0.1%)     1 (0.0%)  trust_dns_proto::xfer::ignore_send
     131 (0.1%)     1 (0.0%)  trust_dns_resolver::resolver::Resolver::from_system_conf
     130 (0.1%)     3 (0.0%)  core::iter::traits::iterator::Iterator::for_each
     130 (0.1%)     2 (0.0%)  alloc::vec::Vec<T,A>::drain
     129 (0.1%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     128 (0.1%)     9 (0.1%)  core::iter::adapters::take::Take<I>::new
     128 (0.1%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::complete::{{closure}}
     128 (0.1%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::wake_by_ref
     128 (0.1%)     2 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
     128 (0.1%)     2 (0.0%)  trust_dns_resolver::hosts::Hosts::insert::{{closure}}
     128 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_uninitialized
     127 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<trust_dns_resolver::name_server::name_server_pool::NameServerPool<trust_dns_resolver::name_server::connection_provider::GenericConnection,trust_dns_resolver::name_server::connection_provider::GenericConnectionProvider<trust_dns_resolver::name_server::connection_provider::tokio_runtime::TokioRuntime>>::try_send::{{closure}}>
     127 (0.1%)     1 (0.0%)  core::slice::sort::heapsort::{{closure}}
     127 (0.1%)     1 (0.0%)  trust_dns_proto::xfer::dns_handle::DnsHandle::lookup
     126 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::position
     126 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::extend
     126 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     124 (0.1%)     3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     124 (0.1%)     2 (0.0%)  core::result::Result<T,E>::and_then
     124 (0.1%)     2 (0.0%)  tokio::runtime::task::core::CoreStage<T>::take_output::{{closure}}
     122 (0.1%)     2 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
     122 (0.1%)     2 (0.0%)  <futures_util::stream::stream::peek::Peekable<S> as futures_core::stream::Stream>::poll_next
     122 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     121 (0.1%)    21 (0.2%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
     121 (0.1%)    11 (0.1%)  core::alloc::layout::Layout::new
     121 (0.1%)     1 (0.0%)  trust_dns_proto::tcp::tcp_client_stream::TcpClientStream<S>::with_timeout
     120 (0.1%)     1 (0.0%)  <trust_dns_proto::rr::rdata::naptr::NAPTR as core::clone::Clone>::clone
     120 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<trust_dns_resolver::name_server::name_server::NameServer<trust_dns_resolver::name_server::connection_provider::GenericConnection,trust_dns_resolver::name_server::connection_provider::GenericConnectionProvider<trust_dns_resolver::name_server::connection_provider::tokio_runtime::TokioRuntime>>::connected_mut_client::{{closure}}>
     119 (0.1%)     7 (0.1%)  std::sync::mutex::MutexGuard<T>::new
     119 (0.1%)     2 (0.0%)  alloc::raw_vec::RawVec<T,A>::into_box
     119 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::thread_pool::worker::Shared>
     118 (0.1%)     2 (0.0%)  core::pin::Pin<P>::set
     118 (0.1%)     1 (0.0%)  <trust_dns_resolver::name_server::name_server::NameServer<C,P> as core::clone::Clone>::clone
     117 (0.1%)     1 (0.0%)  <futures_channel::mpsc::BoundedSenderInner<T> as core::clone::Clone>::clone
     117 (0.1%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::BufRead>::fill_buf
     116 (0.1%)     2 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
     116 (0.1%)     2 (0.0%)  std::thread::local::fast::Key<T>::get
     116 (0.1%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     115 (0.1%)     1 (0.0%)  futures_util::lock::mutex::Mutex<T>::remove_waker
     115 (0.1%)     1 (0.0%)  rand_core::SeedableRng::from_rng
     114 (0.1%)     6 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     114 (0.1%)     2 (0.0%)  core::str::<impl str>::split
     113 (0.1%)    10 (0.1%)  <core::pin::Pin<P> as core::future::future::Future>::poll
     113 (0.1%)     6 (0.1%)  tokio::coop::with_budget
     113 (0.1%)     1 (0.0%)  trust_dns_proto::xfer::dns_multiplexer::DnsMultiplexer<S,MF>::next_random_query_id
     112 (0.1%)    16 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     112 (0.1%)     7 (0.1%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
     112 (0.1%)     4 (0.0%)  <T as futures_util::fns::FnOnce1<A>>::call_once
     112 (0.1%)     3 (0.0%)  futures_channel::mpsc::queue::Queue<T>::new
     112 (0.1%)     2 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::fold
     112 (0.1%)     2 (0.0%)  mio::poll::Registry::deregister
     112 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::reverse::revswap
     112 (0.1%)     1 (0.0%)  std::collections::hash::map::Entry<K,V>::or_insert_with
     112 (0.1%)     1 (0.0%)  tokio::runtime::task::inject::Inject<T>::pop
     112 (0.1%)     1 (0.0%)  trust_dns_proto::tcp::tcp_stream::TcpStream<S>::with_timeout
     112 (0.1%)     1 (0.0%)  trust_dns_resolver::lookup::Lookup::append
     111 (0.1%)     8 (0.1%)  std::sync::poison::PoisonError<T>::new
     111 (0.1%)     2 (0.0%)  core::result::Result<T,E>::unwrap_or_default
     111 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_allocation
     111 (0.1%)     1 (0.0%)  trust_dns_resolver::config::ResolverConfig::set_domain
     110 (0.1%)     1 (0.0%)  trust_dns_resolver::dns_lru::DnsLru::insert::{{closure}}
     109 (0.1%)    31 (0.4%)  alloc::sync::Arc<T>::inner
     109 (0.1%)     1 (0.0%)  <trust_dns_proto::rr::rdata::caa::Value as core::clone::Clone>::clone
     109 (0.1%)     1 (0.0%)  trust_dns_resolver::lookup::Lookup::from_rdata
     108 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::chain
     108 (0.1%)     2 (0.0%)  futures_channel::mpsc::Sender<T>::try_send
     108 (0.1%)     1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.1%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     106 (0.1%)    14 (0.2%)  std::panic::catch_unwind
     106 (0.1%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::clone::Clone>::clone
     106 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     106 (0.1%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::get_refresh
     105 (0.1%)    21 (0.2%)  core::iter::traits::iterator::Iterator::find_map::check
     104 (0.1%)     2 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
     104 (0.1%)     1 (0.0%)  slab::Slab<T>::try_remove
     103 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     103 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     103 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     102 (0.0%)    17 (0.2%)  core::ptr::unique::Unique<T>::dangling
     102 (0.0%)     7 (0.1%)  core::iter::adapters::map::Map<I,F>::new
     102 (0.0%)     2 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
     101 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::size_hint
     101 (0.0%)     1 (0.0%)  <lock_api::mutex::Mutex<R,T> as core::fmt::Debug>::fmt
     101 (0.0%)     1 (0.0%)  core::slice::sort::break_patterns
     101 (0.0%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     100 (0.0%)    20 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     100 (0.0%)     4 (0.0%)  <[T] as core::fmt::Debug>::fmt
     100 (0.0%)     4 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
     100 (0.0%)     3 (0.0%)  futures_channel::mpsc::queue::Queue<T>::push
     100 (0.0%)     2 (0.0%)  <alloc::sync::Arc<[T]> as core::convert::From<alloc::vec::Vec<T>>>::from
     100 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::upgrade
     100 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clone_from_impl::{{closure}}
      99 (0.0%)     9 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
      99 (0.0%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      99 (0.0%)     3 (0.0%)  hashbrown::raw::RawTable<T,A>::remove_entry
      99 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_matches
      99 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.0%)    14 (0.2%)  core::slice::<impl [T]>::iter
      98 (0.0%)     2 (0.0%)  <futures_util::stream::once::Once<Fut> as futures_core::stream::Stream>::size_hint
      97 (0.0%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      97 (0.0%)     1 (0.0%)  <trust_dns_resolver::lookup_ip::LookupIpIntoIter as core::iter::traits::iterator::Iterator>::next::{{closure}}
      97 (0.0%)     1 (0.0%)  core::task::poll::Poll<core::result::Result<T,E>>::map_ok
      97 (0.0%)     1 (0.0%)  futures_util::stream::futures_unordered::FuturesUnordered<Fut>::release_task
      97 (0.0%)     1 (0.0%)  trust_dns_resolver::error::ResolveError::nx_error
      96 (0.0%)    20 (0.2%)  alloc::sync::Arc<T>::from_inner
      96 (0.0%)     4 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      96 (0.0%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::remote_abort
      96 (0.0%)     4 (0.0%)  tokio::runtime::task::waker::waker_ref
      96 (0.0%)     3 (0.0%)  lazy_static::lazy::Lazy<T>::get
      96 (0.0%)     2 (0.0%)  tokio::runtime::task::core::CoreStage<T>::poll
      96 (0.0%)     1 (0.0%)  core::str::validations::next_code_point
      95 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_unchecked
      95 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<trust_dns_proto::xfer::dns_exchange::DnsExchangeConnectInner<trust_dns_proto::udp::udp_client_stream::UdpClientConnect<tokio::net::udp::UdpSocket>,trust_dns_proto::udp::udp_client_stream::UdpClientStream<tokio::net::udp::UdpSocket>,trust_dns_proto::TokioTime>>
      95 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<trust_dns_proto::xfer::dns_exchange::DnsExchangeConnectInner<trust_dns_proto::xfer::dns_multiplexer::DnsMultiplexerConnect<trust_dns_proto::tcp::tcp_client_stream::TcpClientConnect<trust_dns_proto::iocompat::AsyncIoTokioAsStd<tokio::net::tcp::stream::TcpStream>>,trust_dns_proto::tcp::tcp_client_stream::TcpClientStream<trust_dns_proto::iocompat::AsyncIoTokioAsStd<tokio::net::tcp::stream::TcpStream>>,trust_dns_proto::op::message::NoopMessageFinalizer>,trust_dns_proto::xfer::dns_multiplexer::DnsMultiplexer<trust_dns_proto::tcp::tcp_client_stream::TcpClientStream<trust_dns_proto::iocompat::AsyncIoTokioAsStd<tokio::net::tcp::stream::TcpStream>>,trust_dns_proto::op::message::NoopMessageFinalizer>,trust_dns_proto::TokioTime>>
      95 (0.0%)     1 (0.0%)  futures_util::stream::futures_unordered::FuturesUnordered<Fut>::unlink
      93 (0.0%)     1 (0.0%)  <url::Url as core::clone::Clone>::clone
      92 (0.0%)    47 (0.6%)  core::ptr::mut_ptr::<impl *mut T>::cast
      92 (0.0%)     4 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::shutdown
      92 (0.0%)     2 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
      92 (0.0%)     2 (0.0%)  futures_channel::mpsc::BoundedSenderInner<T>::queue_push_and_signal
      92 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      91 (0.0%)     9 (0.1%)  core::iter::traits::iterator::Iterator::take
      90 (0.0%)     5 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      89 (0.0%)    15 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
      89 (0.0%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<resolv_conf::config::Config>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<trust_dns_proto::op::message::Message>
      88 (0.0%)     4 (0.0%)  pin_project_lite::__private::UnsafeOverwriteGuard<T>::new
      88 (0.0%)     2 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      88 (0.0%)     1 (0.0%)  tokio::runtime::basic_scheduler::BasicScheduler::block_on::{{closure}}
      88 (0.0%)     1 (0.0%)  trust_dns_resolver::error::<impl core::convert::From<trust_dns_resolver::error::ResolveError> for std::io::error::Error>::from
      87 (0.0%)     1 (0.0%)  <trust_dns_proto::rr::domain::name::Name as core::hash::Hash>::hash
      86 (0.0%)    10 (0.1%)  core::pin::Pin<&mut core::pin::Pin<P>>::as_deref_mut
      86 (0.0%)     1 (0.0%)  <trust_dns_resolver::caching_client::CachingClient<C,E> as core::clone::Clone>::clone
      85 (0.0%)     1 (0.0%)  smallvec::SmallVec<A>::push
      85 (0.0%)     1 (0.0%)  trust_dns_resolver::caching_client::CachingClient<C,E>::lookup
      85 (0.0%)     1 (0.0%)  trust_dns_resolver::dns_lru::DnsLru::get
      84 (0.0%)    19 (0.2%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
      84 (0.0%)     7 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
