  Lines         Copies       Function name
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<*mut libsqlite3_sys::bindings::sqlite3>>>
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_from_nonoverlapping
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::read
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::contains
      3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get
      3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::Ord for [T]>::cmp
      3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
      3 (0.0%)     1 (0.0%)  core::slice::iter::size_from_ptr
      3 (0.0%)     1 (0.0%)  core::str::<impl str>::trim::{{closure}}
      3 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
      3 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
      3 (0.0%)     1 (0.0%)  core::time::Duration::as_secs
      3 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
      3 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ref
      3 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter_hash
      3 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
      3 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      3 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
      3 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
      3 (0.0%)     1 (0.0%)  hashlink::lru_cache::LruCache<K,V,S>::capacity
      3 (0.0%)     1 (0.0%)  rusqlite::OpenFlags::bits
      3 (0.0%)     1 (0.0%)  rusqlite::db_filename
      3 (0.0%)     1 (0.0%)  rusqlite::inner_connection::InnerConnection::db
      3 (0.0%)     1 (0.0%)  rusqlite::inner_connection::ensure_valid_sqlite_version
      3 (0.0%)     1 (0.0%)  rusqlite::pragma::Sql::push_string_literal
      3 (0.0%)     1 (0.0%)  rusqlite::raw_statement::RawStatement::ptr
      3 (0.0%)     1 (0.0%)  rusqlite::raw_statement::RawStatement::tail
      3 (0.0%)     1 (0.0%)  rusqlite::row::<impl core::convert::TryFrom<&rusqlite::row::Row> for ()>::try_from
      3 (0.0%)     1 (0.0%)  rusqlite::row::Rows::as_ref
      3 (0.0%)     1 (0.0%)  rusqlite::statement::Statement::check_no_tail
      3 (0.0%)     1 (0.0%)  rusqlite::statement::Statement::check_update
      3 (0.0%)     1 (0.0%)  rusqlite::statement::Statement::execute_named
      3 (0.0%)     1 (0.0%)  rusqlite::statement::Statement::query_named
      3 (0.0%)     1 (0.0%)  rusqlite::version::version_number
      3 (0.0%)     1 (0.0%)  smallvec::SmallVec<A>::inline_size
      3 (0.0%)     1 (0.0%)  std::panic::catch_unwind
      3 (0.0%)     1 (0.0%)  std::thread::panicking
      2 (0.0%)     2 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      2 (0.0%)     2 (0.1%)  core::ptr::null
      2 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      2 (0.0%)     1 (0.0%)  <std::path::State as core::clone::Clone>::clone
      2 (0.0%)     1 (0.0%)  core::cell::is_reading
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u32> for u64>::from
      2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl u128>::wrapping_mul
      2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_mul
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      2 (0.0%)     1 (0.0%)  core::str::<impl str>::as_ptr
      2 (0.0%)     1 (0.0%)  core::str::validations::utf8_is_cont_byte
      2 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      2 (0.0%)     1 (0.0%)  rusqlite::unlock_notify::is_locked
      2 (0.0%)     1 (0.0%)  rusqlite::unlock_notify::wait_for_unlock_notify
      1 (0.0%)     1 (0.0%)  <[T; 16] as smallvec::Array>::size
      1 (0.0%)     1 (0.0%)  <hashbrown::raw::alloc::inner::Global as core::clone::Clone>::clone
      1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::num::<impl i32>::max_value
      1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&[u8]>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&rusqlite::Connection>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&*mut libsqlite3_sys::bindings::sqlite3_stmt>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::sync::Arc<str>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::cell::RefCell<alloc::collections::btree::map::BTreeMap<rusqlite::util::small_cstr::SmallCString,usize>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<&str>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::sync::Arc<str>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::str::error::Utf8Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&dyn rusqlite::types::to_sql::ToSql>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&f64>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&libsqlite3_sys::error::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::transaction::DropBehavior>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::types::Type>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::types::value::Value>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::types::value_ref::ValueRef>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::util::param_cache::ParamIndexCache>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&rusqlite::util::small_cstr::SmallCString>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::ffi::c_str::NulError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::path::PathBuf>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<()>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<core::cell::RefCell<T> as core::fmt::Debug>::fmt::BorrowedPlaceholder>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::alloc::layout::LayoutError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<&str,core::str::error::Utf8Error>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::str::error::Utf8Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<libsqlite3_sys::error::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<smallvec::CollectionAllocErr>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<rusqlite::inner_connection::ensure_safe_sqlite_threading_mode::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<rusqlite::inner_connection::ensure_valid_sqlite_version::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::slice::raw::debug_check_data_len
      1 (0.0%)     1 (0.0%)  hashbrown::raw::cold
      1 (0.0%)     1 (0.0%)  hashbrown::raw::h1
      1 (0.0%)     1 (0.0%)  rusqlite::inner_connection::InnerConnection::remove_hooks
      1 (0.0%)     1 (0.0%)  rusqlite::util::small_cstr::SmallCString::debug_checks
      1 (0.0%)     1 (0.0%)  std::error::Error::description
