  Lines          Copies       Function name
      81 (0.1%)     3 (0.1%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
      81 (0.1%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
      81 (0.1%)     1 (0.0%)  <tokio::io::poll_evented::PollEvented<E> as core::ops::drop::Drop>::drop
      81 (0.1%)     1 (0.0%)  <tokio_tungstenite::compat::AllowStd<S> as std::io::Read>::read::{{closure}}
      80 (0.1%)     1 (0.0%)  <tokio_tungstenite::compat::AllowStd<S> as std::io::Write>::flush::{{closure}}
      80 (0.1%)     1 (0.0%)  warp::route::Route::new
      79 (0.1%)     3 (0.1%)  warp::error::Error::new
      79 (0.1%)     1 (0.0%)  <multipart::server::boundary::BoundaryReader<R> as std::io::Read>::read
      79 (0.1%)     1 (0.0%)  <warp::filters::cors::Builder as core::fmt::Debug>::fmt
      79 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::fold
      78 (0.1%)     1 (0.0%)  core::cell::RefCell<T>::try_borrow_mut
      78 (0.1%)     1 (0.0%)  http::uri::path::PathAndQuery::path
      78 (0.1%)     1 (0.0%)  warp::test::RequestBuilder::method
      77 (0.1%)    46 (1.0%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::sync::Arc<tokio::util::slab::Page<tokio::io::driver::scheduled_io::ScheduledIo>>; 19]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[http::header::map::Bucket<http::header::value::HeaderValue>]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[http::header::map::ExtraValue<http::header::value::HeaderValue>]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[slab::Entry<h2::proto::streams::buffer::Slot<h2::proto::streams::recv::Event>>]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[slab::Entry<h2::proto::streams::stream::Stream>]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[tokio::util::slab::Slot<tokio::io::driver::scheduled_io::ScheduledIo>]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::net::tcp::stream::TcpStream::connect_mio::{{closure}}>
      77 (0.1%)     1 (0.0%)  log::RecordBuilder::new
      76 (0.1%)     4 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
      76 (0.1%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.1%)     1 (0.0%)  core::cmp::max_by
      75 (0.1%)    15 (0.3%)  <core::pin::Pin<P> as core::ops::deref::DerefMut>::deref_mut
      75 (0.1%)     2 (0.0%)  core::sync::atomic::atomic_swap
      75 (0.1%)     1 (0.0%)  <tokio_tungstenite::WebSocketStream<T> as futures_core::stream::Stream>::poll_next::{{closure}}
      75 (0.1%)     1 (0.0%)  tungstenite::buffer::ReadBuffer<_>::read_from
      74 (0.1%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      74 (0.1%)     1 (0.0%)  <tokio_tungstenite::compat::AllowStd<S> as std::io::Write>::write::{{closure}}
      74 (0.1%)     1 (0.0%)  <warp::filters::cors::internal::Preflight as warp::reply::Reply>::into_response
      74 (0.1%)     1 (0.0%)  futures_util::future::try_future::MapErr<Fut,F>::new
      74 (0.1%)     1 (0.0%)  http::header::map::VacantEntry<T>::insert_entry
      73 (0.1%)     3 (0.1%)  std::io::error::Error::new
      73 (0.1%)     1 (0.0%)  <http::header::name::Repr<T> as core::cmp::PartialEq>::eq
      73 (0.1%)     1 (0.0%)  <warp::reject::Reason as core::fmt::Debug>::fmt
      73 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::Inner>
      73 (0.1%)     1 (0.0%)  tungstenite::protocol::WebSocketContext::close
      72 (0.1%)    36 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
      72 (0.1%)    18 (0.4%)  alloc::rc::is_dangling
      72 (0.1%)     6 (0.1%)  warp::route::with
      72 (0.1%)     2 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      72 (0.1%)     2 (0.0%)  alloc::boxed::Box<T>::pin
      72 (0.1%)     1 (0.0%)  <mime::Params as core::iter::traits::iterator::Iterator>::next
      72 (0.1%)     1 (0.0%)  tungstenite::protocol::frame::mask::apply_mask_fallback
      71 (0.1%)     4 (0.1%)  <pin_project_lite::__private::UnsafeOverwriteGuard<T> as core::ops::drop::Drop>::drop
      71 (0.1%)     1 (0.0%)  <hyper::body::body::Body as core::convert::From<bytes::bytes::Bytes>>::from
      71 (0.1%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.1%)     1 (0.0%)  <http::method::Inner as core::cmp::PartialEq>::eq
      70 (0.1%)     1 (0.0%)  tungstenite::protocol::frame::frame::FrameHeader::parse
      69 (0.1%)     1 (0.0%)  <warp::filters::sse::Event as core::fmt::Debug>::fmt
      69 (0.1%)     1 (0.0%)  futures_channel::mpsc::UnboundedSender<T>::poll_ready
      69 (0.1%)     1 (0.0%)  futures_channel::mpsc::queue::Node<T>::new
      69 (0.1%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T,A>::drop_elements
      68 (0.1%)     1 (0.0%)  <hashbrown::raw::inner::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
      68 (0.1%)     1 (0.0%)  <warp::filters::sse::DataType as core::fmt::Debug>::fmt
      68 (0.1%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read
      68 (0.1%)     1 (0.0%)  warp::filters::fs::file_conditional
      67 (0.1%)     1 (0.0%)  <http::header::map::Link as core::cmp::PartialEq>::eq
      67 (0.1%)     1 (0.0%)  warp::filters::ws::Message::as_bytes
      66 (0.1%)     6 (0.1%)  core::alloc::layout::Layout::new
      66 (0.1%)     2 (0.0%)  core::str::iter::SplitNInternal<P>::next
      66 (0.1%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      66 (0.1%)     1 (0.0%)  core::option::Option<T>::get_or_insert_with
      66 (0.1%)     1 (0.0%)  core::ptr::align_offset::mod_inv
      65 (0.1%)     9 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      65 (0.1%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
      65 (0.1%)     2 (0.0%)  std::thread::local::fast::destroy_value
      65 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::drain
      65 (0.1%)     1 (0.0%)  tokio::util::slab::Page<T>::release
      64 (0.1%)     4 (0.1%)  <headers::util::flat_csv::FlatCsv<Sep> as core::iter::traits::collect::FromIterator<http::header::value::HeaderValue>>::from_iter::{{closure}}
      64 (0.1%)     2 (0.0%)  core::str::<impl str>::splitn
      63 (0.1%)     7 (0.1%)  core::ptr::slice_from_raw_parts
      63 (0.1%)     7 (0.1%)  core::slice::raw::from_raw_parts_mut
      63 (0.1%)     7 (0.1%)  futures_util::future::try_future::into_future::_::<impl futures_util::future::try_future::into_future::IntoFuture<Fut>>::project
      63 (0.1%)     3 (0.1%)  <futures_util::fns::MapOkFn<F> as futures_util::fns::FnOnce1<core::result::Result<T,E>>>::call_once
      63 (0.1%)     1 (0.0%)  <fnv::FnvHasher as core::hash::Hasher>::write
      63 (0.1%)     1 (0.0%)  <http::method::Inner as core::hash::Hash>::hash
      62 (0.1%)     4 (0.1%)  <T as futures_util::fns::FnOnce1<A>>::call_once
      62 (0.1%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::iterator::Iterator>::next
      62 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::fs::asyncify<tokio::fs::file::File::metadata::{{closure}}::{{closure}},std::fs::Metadata>::{{closure}}>
      62 (0.1%)     1 (0.0%)  warp::filters::host::exact
      61 (0.1%)    19 (0.4%)  alloc::sync::Arc<T>::inner
      61 (0.1%)     8 (0.2%)  std::thread::local::LocalKey<T>::with
      61 (0.1%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
      61 (0.1%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
      61 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::net::tcp::stream::TcpStream::connect_addr::{{closure}}>
      61 (0.1%)     1 (0.0%)  warp::filters::fs::file_reply
      60 (0.1%)    14 (0.3%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
      60 (0.1%)     6 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset
      60 (0.1%)     3 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      60 (0.1%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
      60 (0.1%)     2 (0.0%)  <warp::filter::and_then::AndThen<T,F> as core::clone::Clone>::clone
      59 (0.1%)     7 (0.1%)  <futures_util::future::try_future::into_future::IntoFuture<Fut> as core::future::future::Future>::poll
      59 (0.1%)     1 (0.0%)  <log::Record as core::clone::Clone>::clone
      59 (0.1%)     1 (0.0%)  <warp::filters::cors::Configured as core::fmt::Debug>::fmt
      59 (0.1%)     1 (0.0%)  <warp::filters::fs::Conditionals as core::fmt::Debug>::fmt
      59 (0.1%)     1 (0.0%)  <warp::route::Route as core::fmt::Debug>::fmt
      59 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
      59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<http::request::Parts>
      59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<warp::filters::cors::Builder>
      59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<warp::filters::cors::Configured>
      59 (0.1%)     1 (0.0%)  warp::filters::ws::ws
      58 (0.0%)    10 (0.2%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      58 (0.0%)    10 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      58 (0.0%)     3 (0.1%)  <F as warp::generic::Func<(T16,)>>::call
      58 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
      58 (0.0%)     1 (0.0%)  http::header::map::HeaderMap<T>::insert_occupied
      57 (0.0%)     3 (0.1%)  <warp::filter::FilterFn<F> as warp::filter::FilterBase>::filter::{{closure}}
      57 (0.0%)     2 (0.0%)  warp::filters::fs::Conditionals::check::{{closure}}
      57 (0.0%)     1 (0.0%)  multipart::server::field::FieldHeaders::read_from
      56 (0.0%)     7 (0.1%)  core::mem::needs_drop
      56 (0.0%)     2 (0.0%)  std::io::cursor::Cursor<T>::remaining_slice
      56 (0.0%)     1 (0.0%)  <T as alloc::vec::spec_from_elem::SpecFromElem>::from_elem
      56 (0.0%)     1 (0.0%)  mio::poll::Registry::deregister
      56 (0.0%)     1 (0.0%)  warp::filters::fs::file_stream
      55 (0.0%)    18 (0.4%)  <T as core::convert::From<T>>::from
      55 (0.0%)     5 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
      55 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
      55 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::collect
      55 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::from_vec
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      55 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::free_buckets
      55 (0.0%)     1 (0.0%)  http::header::map::do_insert_phase_two
      54 (0.0%)    18 (0.4%)  <T as core::any::Any>::type_id
      54 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
      54 (0.0%)     1 (0.0%)  <warp::generic::Product<H,T> as warp::generic::Combine<U>>::combine
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      54 (0.0%)     1 (0.0%)  http::header::map::OccupiedEntry<T>::append
      54 (0.0%)     1 (0.0%)  mime::Mime::params
      54 (0.0%)     1 (0.0%)  warp::filters::cors::Configured::append_preflight_headers
      54 (0.0%)     1 (0.0%)  warp::filters::ws::Message::close_frame
      53 (0.0%)     4 (0.1%)  core::mem::forget
      53 (0.0%)     1 (0.0%)  <http::header::map::Cursor as core::cmp::PartialEq>::eq
      53 (0.0%)     1 (0.0%)  tungstenite::protocol::frame::frame::Frame::apply_mask
      53 (0.0%)     1 (0.0%)  warp::reject::preferred
      52 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      52 (0.0%)     1 (0.0%)  <F as warp::generic::Func<(T15,T16)>>::call
      52 (0.0%)     1 (0.0%)  <http::uri::Uri as warp::redirect::sealed::Sealed>::header_value
      51 (0.0%)     3 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
      51 (0.0%)     1 (0.0%)  <warp::filters::multipart::Part as core::fmt::Debug>::fmt
      51 (0.0%)     1 (0.0%)  warp::route::Route::take_body
      50 (0.0%)    10 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
      50 (0.0%)     5 (0.1%)  warp::reject::known
      50 (0.0%)     2 (0.0%)  <[T] as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  <byteorder::BigEndian as byteorder::ByteOrder>::read_u16
      50 (0.0%)     1 (0.0%)  <warp::filter::map_err::MapErr<T,F> as warp::filter::FilterBase>::filter
      50 (0.0%)     1 (0.0%)  <warp::filters::cors::CorsForbidden as core::fmt::Display>::fmt
      50 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::push_back
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      49 (0.0%)     1 (0.0%)  <T as alloc::slice::hack::ConvertVec>::to_vec
      49 (0.0%)     1 (0.0%)  <http::response::Response<T> as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <warp::filter::map_err::MapErrFuture<T,F> as core::future::future::Future>::poll
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::fs::file::File::metadata::{{closure}}>
      49 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
      49 (0.0%)     1 (0.0%)  http::header::value::HeaderValue::from_static
      49 (0.0%)     1 (0.0%)  mime::Mime::get_param
      48 (0.0%)     6 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      48 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      48 (0.0%)     1 (0.0%)  <http::header::name::Repr<T> as core::clone::Clone>::clone
      48 (0.0%)     1 (0.0%)  <http::request::Request<T> as core::fmt::Debug>::fmt
      48 (0.0%)     1 (0.0%)  <warp::reject::Rejection as warp::reject::sealed::IsReject>::into_response
      48 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::align_to_offsets
      48 (0.0%)     1 (0.0%)  warp::filters::sse::keep_alive
      47 (0.0%)     1 (0.0%)  <byteorder::BigEndian as byteorder::ByteOrder>::read_uint
      47 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as bytes::buf::buf_impl::Buf>::advance
      47 (0.0%)     1 (0.0%)  <warp::test::AddrConnect as tower_service::Service<http::uri::Uri>>::call
      47 (0.0%)     1 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      47 (0.0%)     1 (0.0%)  core::str::pattern::Searcher::next_reject
      47 (0.0%)     1 (0.0%)  tokio::loom::std::mutex::Mutex<T>::lock
      47 (0.0%)     1 (0.0%)  warp::filters::ws::Ws::max_frame_size
      47 (0.0%)     1 (0.0%)  warp::filters::ws::Ws::max_message_size
      47 (0.0%)     1 (0.0%)  warp::filters::ws::Ws::max_send_queue
      47 (0.0%)     1 (0.0%)  warp::reject::Rejections::status
      46 (0.0%)     2 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
      46 (0.0%)     1 (0.0%)  <headers::common::content_type::ContentType as headers_core::Header>::decode::{{closure}}
      46 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::handle_capacity_increase
      46 (0.0%)     1 (0.0%)  http::header::name::HeaderName::as_str
      46 (0.0%)     1 (0.0%)  warp::filters::cors::Configured::append_common_headers
      45 (0.0%)     5 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
      45 (0.0%)     5 (0.1%)  core::slice::raw::from_raw_parts
      45 (0.0%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      45 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
      45 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      45 (0.0%)     1 (0.0%)  <multipart::server::Multipart<R> as multipart::server::field::PrivReadEntry>::consume_boundary
      45 (0.0%)     1 (0.0%)  <warp::filters::multipart::FormOptions as warp::filter::FilterBase>::filter
      45 (0.0%)     1 (0.0%)  <warp::test::WsClient as futures_sink::Sink<warp::filters::ws::Message>>::start_send
      45 (0.0%)     1 (0.0%)  buf_redux::BufReader<R>::with_capacity
      45 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::new
      45 (0.0%)     1 (0.0%)  http::request::Request<T>::new
      45 (0.0%)     1 (0.0%)  http::response::Response<T>::new
      44 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      44 (0.0%)     4 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      44 (0.0%)     4 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
      44 (0.0%)     2 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      44 (0.0%)     1 (0.0%)  <&str as warp::filters::cors::internal::IntoOrigin>::into_origin
      44 (0.0%)     1 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      44 (0.0%)     1 (0.0%)  <warp::filter::map_err::MapErrFuture<T,F> as core::future::future::Future>::poll::{{closure}}
      44 (0.0%)     1 (0.0%)  <warp::generic::Product<T15,warp::generic::Product<T16,()>> as warp::generic::HList>::flatten
      44 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::swap_remove
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::BoundedInner<core::result::Result<bytes::bytes::Bytes,hyper::error::Error>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::oneshot::Inner<http::header::map::HeaderMap>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::stream::Stream>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::Actions>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::Inner>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::map::HeaderMap>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::uri::Uri>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<multipart::server::field::FieldHeaders>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::reject::Rejections>
      44 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedSenderInner<T>::queue_push_and_signal
      43 (0.0%)     6 (0.1%)  core::cell::UnsafeCell<T>::new
      43 (0.0%)     3 (0.1%)  core::iter::adapters::map::Map<I,F>::new
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn futures_core::stream::Stream+Item = core::result::Result<bytes::bytes::Bytes,alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn hyper::upgrade::Io+core::marker::Send>>
