  Lines          Copies       Function name
      37 (0.0%)     1 (0.0%)  <core::slice::iter::GenericSplitN<I> as core::iter::traits::iterator::Iterator>::next
      37 (0.0%)     1 (0.0%)  <git2::error::Error as core::convert::From<std::env::JoinPathsError>>::from
      37 (0.0%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
      37 (0.0%)     1 (0.0%)  git2::remote_callbacks::update_tips_cb
      36 (0.0%)    18 (0.3%)  git2::call::impls::<impl git2::call::Convert<*const T> for &T>::convert
      36 (0.0%)    12 (0.2%)  git2::call::impls::<impl git2::call::Convert<*const T> for core::option::Option<U>>::convert::{{closure}}
      36 (0.0%)     2 (0.0%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     1 (0.0%)  <git2::FileFavor as core::fmt::Debug>::fmt
      36 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
      36 (0.0%)     1 (0.0%)  git2::build::notify_cb
      36 (0.0%)     1 (0.0%)  git2::packbuilder::progress_c::{{closure}}
      36 (0.0%)     1 (0.0%)  git2::repo::Repository::workdir
      35 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
      35 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::strip_prefix_of
      35 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
      35 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
      35 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
      35 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::pop
      35 (0.0%)     1 (0.0%)  git2::packbuilder::foreach_c::{{closure}}
      35 (0.0%)     1 (0.0%)  git2::panic::panicked::{{closure}}
      34 (0.0%)     2 (0.0%)  git2::cred::CredentialHelper::config_username::{{closure}}
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      34 (0.0%)     1 (0.0%)  git2::message::to_bytes_tuple
      34 (0.0%)     1 (0.0%)  git2::odb::foreach_cb::{{closure}}
      34 (0.0%)     1 (0.0%)  git2::odb::write_pack_progress_cb
      34 (0.0%)     1 (0.0%)  git2::remote_callbacks::transfer_progress_cb
      34 (0.0%)     1 (0.0%)  git2::repo::mergehead_foreach_cb::{{closure}}
      34 (0.0%)     1 (0.0%)  git2::string_array::StringArray::get_bytes
      34 (0.0%)     1 (0.0%)  git2::treebuilder::filter_cb
      34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      34 (0.0%)     1 (0.0%)  url::Url::slice
      33 (0.0%)    11 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::add
      33 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
      33 (0.0%)     1 (0.0%)  <git2::time::Time as core::cmp::Ord>::cmp
      33 (0.0%)     1 (0.0%)  git2::diff::binary_cb_c
      33 (0.0%)     1 (0.0%)  git2::diff::file_cb_c
      33 (0.0%)     1 (0.0%)  git2::diff::hunk_cb_c
      33 (0.0%)     1 (0.0%)  git2::remote_callbacks::certificate_check_cb
      33 (0.0%)     1 (0.0%)  git2::remote_callbacks::sideband_progress_cb
      33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      32 (0.0%)     4 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      32 (0.0%)     2 (0.0%)  core::alloc::layout::size_align
      32 (0.0%)     1 (0.0%)  alloc::string::String::push
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      32 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
      32 (0.0%)     1 (0.0%)  git2::diff::DiffLine::new_lineno
      32 (0.0%)     1 (0.0%)  git2::diff::DiffLine::old_lineno
      32 (0.0%)     1 (0.0%)  git2::index::Index::get
      32 (0.0%)     1 (0.0%)  git2::repo::fetchhead_foreach_cb
      31 (0.0%)    15 (0.3%)  core::ptr::non_null::NonNull<T>::as_ptr
      31 (0.0%)     1 (0.0%)  <git2::ResetType as core::fmt::Debug>::fmt
      31 (0.0%)     1 (0.0%)  <git2::apply::ApplyLocation as core::fmt::Debug>::fmt
      31 (0.0%)     1 (0.0%)  <git2::diff::DiffBinaryKind as core::fmt::Debug>::fmt
      31 (0.0%)     1 (0.0%)  <git2::odb::OdbPackwriter as core::ops::drop::Drop>::drop
      31 (0.0%)     1 (0.0%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
      31 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::descend
      31 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::boxed::Box<dyn core::ops::function::FnMut<(git2::packbuilder::PackBuilderStage,u32,u32)>+Output = bool>>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<git2::odb::OdbPackwriterCb>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<git2::remote_callbacks::RemoteCallbacks>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<git2::transport::RawSmartSubtransport>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<git2::transport::RawSmartSubtransportStream>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
      31 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_store
      31 (0.0%)     1 (0.0%)  git2::tracing::tracing_cb_c
      31 (0.0%)     1 (0.0%)  git2::tree::Tree::get_id
      30 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      30 (0.0%)     5 (0.1%)  alloc::vec::Vec<T,A>::reserve
      30 (0.0%)     5 (0.1%)  core::ptr::unique::Unique<T>::dangling
      30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      30 (0.0%)     1 (0.0%)  git2::cred::Cred::unwrap
      30 (0.0%)     1 (0.0%)  git2::diff::DiffLine::origin
      30 (0.0%)     1 (0.0%)  git2::tag::Tag::tagger
      30 (0.0%)     1 (0.0%)  git2::transport::stream_write::{{closure}}
      29 (0.0%)     1 (0.0%)  <git2::blob::Blob as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <git2::note::Note as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <git2::time::IndexTime as core::cmp::Ord>::cmp
      29 (0.0%)     1 (0.0%)  <git2::time::Time as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <git2::tree::Tree as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  alloc::borrow::Cow<B>::into_owned
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<git2::apply::ApplyOptions>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<git2::rebase::RebaseOptions>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<git2::stash::StashApplyOptions>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::process::Output>
      29 (0.0%)     1 (0.0%)  core::result::Result<T,E>::as_ref
      29 (0.0%)     1 (0.0%)  git2::call::c_try
      29 (0.0%)     1 (0.0%)  git2::oid::Oid::zero
      29 (0.0%)     1 (0.0%)  git2::tree::Tree::get
      28 (0.0%)    14 (0.2%)  git2::call::impls::<impl git2::call::Convert<*const T> for *mut T>::convert
      28 (0.0%)     4 (0.1%)  std::ffi::c_str::CString::new
      28 (0.0%)     2 (0.0%)  core::fmt::Write::write_fmt
      28 (0.0%)     1 (0.0%)  <git2::proxy_options::ProxyOptions as git2::util::Binding>::raw
      28 (0.0%)     1 (0.0%)  <git2::time::IndexTime as core::fmt::Debug>::fmt
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<*const i8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<*const libgit2_sys::git_annotated_commit>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<*const libgit2_sys::git_commit>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<git2::repo::Repository>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<git2::submodule::Submodule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<libgit2_sys::git_tree_update>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::ffi::c_str::CString>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
      28 (0.0%)     1 (0.0%)  git2::remote_callbacks::pack_progress_cb
      28 (0.0%)     1 (0.0%)  git2::remote_callbacks::push_transfer_progress_cb
      28 (0.0%)     1 (0.0%)  git2::signature::Signature::when
      28 (0.0%)     1 (0.0%)  git2::stash::stash_cb
      28 (0.0%)     1 (0.0%)  git2::transport::subtransport_action
      27 (0.0%)     9 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      27 (0.0%)     9 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      27 (0.0%)     9 (0.2%)  core::iter::traits::iterator::Iterator::collect
      27 (0.0%)     9 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
      27 (0.0%)     1 (0.0%)  <git2::BranchType as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <git2::Direction as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <git2::ReferenceType as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <git2::packbuilder::PackBuilderStage as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  git2::attr::AttrValue::always_bytes
      27 (0.0%)     1 (0.0%)  git2::attr::AttrValue::from_string
      27 (0.0%)     1 (0.0%)  git2::blame::Blame::get_index
      27 (0.0%)     1 (0.0%)  git2::indexer::Progress::to_owned
      27 (0.0%)     1 (0.0%)  git2::packbuilder::PackBuilder::hash
      27 (0.0%)     1 (0.0%)  git2::stash::stash_apply_progress_cb::{{closure}}
      27 (0.0%)     1 (0.0%)  git2::worktree::WorktreeAddOptions::reference
      26 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
      26 (0.0%)     1 (0.0%)  <git2::cred::Cred as core::ops::drop::Drop>::drop
      26 (0.0%)     1 (0.0%)  <git2::diff::DiffLineType as git2::util::Binding>::raw
      26 (0.0%)     1 (0.0%)  <git2::error::Error as core::convert::From<std::ffi::c_str::NulError>>::from
      26 (0.0%)     1 (0.0%)  <git2::time::Time as git2::util::Binding>::from_raw
      26 (0.0%)     1 (0.0%)  <std::path::PathBuf as git2::util::IntoCString>::into_c_string
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u16>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u32]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<git2::transport::transport_factory::Bomb>
      26 (0.0%)     1 (0.0%)  git2::ObjectType::str
      26 (0.0%)     1 (0.0%)  git2::blame::Blame::get_line
      26 (0.0%)     1 (0.0%)  git2::rebase::Rebase::nth
      26 (0.0%)     1 (0.0%)  git2::rebase::RebaseOperation::exec
      26 (0.0%)     1 (0.0%)  git2::remote::RemoteHead::name
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      25 (0.0%)     2 (0.0%)  git2::remote::FetchOptions::custom_headers::{{closure}}
      25 (0.0%)     2 (0.0%)  git2::remote::PushOptions::custom_headers::{{closure}}
      25 (0.0%)     1 (0.0%)  <git2::diff::DiffLineType as git2::util::Binding>::from_raw
      25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
      25 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend::{{closure}}
      25 (0.0%)     1 (0.0%)  core::cell::BorrowRef::new
      25 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::index
      25 (0.0%)     1 (0.0%)  git2::apply::delta_cb_c
      25 (0.0%)     1 (0.0%)  git2::apply::hunk_cb_c
      25 (0.0%)     1 (0.0%)  git2::cherrypick::CherrypickOptions::merge_opts
      25 (0.0%)     1 (0.0%)  git2::cherrypick::CherrypickOptions::new
      25 (0.0%)     1 (0.0%)  git2::diff::Diff::deltas
      25 (0.0%)     1 (0.0%)  git2::odb::foreach_cb
      25 (0.0%)     1 (0.0%)  git2::rebase::RebaseOptions::merge_options
      25 (0.0%)     1 (0.0%)  git2::remote::Remote::refspecs
      25 (0.0%)     1 (0.0%)  git2::repo::mergehead_foreach_cb
      25 (0.0%)     1 (0.0%)  git2::revert::RevertOptions::merge_opts
      25 (0.0%)     1 (0.0%)  git2::revert::RevertOptions::new
      25 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
      24 (0.0%)     8 (0.1%)  alloc::vec::Vec<T,A>::len
      24 (0.0%)     3 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::new_edge
      24 (0.0%)     2 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
      24 (0.0%)     2 (0.0%)  <core::slice::iter::Split<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      24 (0.0%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
      24 (0.0%)     2 (0.0%)  core::any::TypeId::of
      24 (0.0%)     1 (0.0%)  <git2::blob::BlobWriter as core::ops::drop::Drop>::drop
      24 (0.0%)     1 (0.0%)  core::slice::iter::SplitN<T,P>::new
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get
      24 (0.0%)     1 (0.0%)  git2::ReferenceType::str
      24 (0.0%)     1 (0.0%)  git2::build::progress_cb
      24 (0.0%)     1 (0.0%)  git2::message::MessageTrailers::iter
      24 (0.0%)     1 (0.0%)  git2::panic::check
      24 (0.0%)     1 (0.0%)  git2::remote_callbacks::push_update_reference_cb
      24 (0.0%)     1 (0.0%)  git2::stash::StashApplyOptions::raw
      24 (0.0%)     1 (0.0%)  git2::stash::stash_apply_progress_cb
      24 (0.0%)     1 (0.0%)  git2::tagforeach::tag_foreach_cb
      24 (0.0%)     1 (0.0%)  git2::transport::transport_factory
      23 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
      23 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
      23 (0.0%)     1 (0.0%)  <git2::blame::BlameIter as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::blame::BlameIter as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::commit::Parents as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::commit::Parents as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::diff::Deltas as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::diff::Deltas as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecDiffEntries as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecDiffEntries as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecEntries as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecEntries as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecFailedEntries as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::pathspec::PathspecFailedEntries as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::reflog::ReflogIter as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::reflog::ReflogIter as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::remote::Refspecs as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::remote::Refspecs as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::status::StatusIter as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::status::StatusIter as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::string_array::IterBytes as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::string_array::IterBytes as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  <git2::tree::TreeIter as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      23 (0.0%)     1 (0.0%)  <git2::tree::TreeIter as core::iter::traits::iterator::Iterator>::next
      23 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
      23 (0.0%)     1 (0.0%)  git2::blame::Blame::iter
      23 (0.0%)     1 (0.0%)  git2::commit::Commit::parent_ids
      23 (0.0%)     1 (0.0%)  git2::commit::Commit::parents
      23 (0.0%)     1 (0.0%)  git2::commit::Commit::time
      23 (0.0%)     1 (0.0%)  git2::index::Index::iter
      23 (0.0%)     1 (0.0%)  git2::rebase::Rebase::operation_current
      23 (0.0%)     1 (0.0%)  git2::reflog::Reflog::iter
      23 (0.0%)     1 (0.0%)  git2::stash::convert_progress
      23 (0.0%)     1 (0.0%)  git2::status::StatusOptions::show
      23 (0.0%)     1 (0.0%)  git2::status::Statuses::iter
      23 (0.0%)     1 (0.0%)  git2::string_array::StringArray::iter
      23 (0.0%)     1 (0.0%)  git2::string_array::StringArray::iter_bytes
      23 (0.0%)     1 (0.0%)  git2::tracing::trace_set
      23 (0.0%)     1 (0.0%)  git2::tree::Tree::iter
      23 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Buf::as_slice
      22 (0.0%)     2 (0.0%)  core::alloc::layout::Layout::new
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      22 (0.0%)     1 (0.0%)  <core::str::pattern::MatchOnly as core::str::pattern::TwoWayStrategy>::matching
      22 (0.0%)     1 (0.0%)  <git2::tracing::TraceLevel as git2::util::Binding>::raw
      22 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_whitespace
      22 (0.0%)     1 (0.0%)  git2::<impl core::convert::From<git2::FileMode> for i32>::from
      22 (0.0%)     1 (0.0%)  git2::<impl core::convert::From<git2::FileMode> for u32>::from
      22 (0.0%)     1 (0.0%)  git2::build::RepoBuilder::clone_local
      22 (0.0%)     1 (0.0%)  git2::call::impls::<impl git2::call::Convert<i32> for git2::ConfigLevel>::convert
      22 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::write_all
      21 (0.0%)    21 (0.4%)  core::ptr::null
      21 (0.0%)     7 (0.1%)  git2::call::impls::<impl git2::call::Convert<*mut T> for core::option::Option<U>>::convert::{{closure}}
      21 (0.0%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      21 (0.0%)     3 (0.1%)  git2::cred::CredentialHelper::config_helper::{{closure}}
      21 (0.0%)     1 (0.0%)  <git2::oid_array::OidArray as core::fmt::Debug>::fmt
      21 (0.0%)     1 (0.0%)  <git2::tracing::TraceLevel as git2::util::Binding>::from_raw
      21 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
      21 (0.0%)     1 (0.0%)  git2::message::to_raw_tuple
      21 (0.0%)     1 (0.0%)  git2::version::Version::get
      21 (0.0%)     1 (0.0%)  std::io::error::Error::new_const
      20 (0.0%)    10 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::cast
      20 (0.0%)     6 (0.1%)  core::mem::forget
      20 (0.0%)     5 (0.1%)  <*const T as git2::util::IsNull>::is_ptr_null
      20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      20 (0.0%)     1 (0.0%)  <git2::indexer::Progress as git2::util::Binding>::raw
      20 (0.0%)     1 (0.0%)  <git2::message::MessageTrailersBytesIterator as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      20 (0.0%)     1 (0.0%)  <git2::message::MessageTrailersBytesIterator as core::iter::traits::iterator::Iterator>::next
      20 (0.0%)     1 (0.0%)  <git2::message::MessageTrailersStrsIterator as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      20 (0.0%)     1 (0.0%)  <git2::message::MessageTrailersStrsIterator as core::iter::traits::iterator::Iterator>::next
      20 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
      20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
      20 (0.0%)     1 (0.0%)  git2::build::CheckoutBuilder::dir_perm
      20 (0.0%)     1 (0.0%)  git2::build::CheckoutBuilder::file_perm
      20 (0.0%)     1 (0.0%)  git2::call::impls::<impl git2::call::Convert<u32> for git2::DiffFormat>::convert
      20 (0.0%)     1 (0.0%)  git2::message::MessageTrailers::new
      20 (0.0%)     1 (0.0%)  git2::time::IndexTime::new
      20 (0.0%)     1 (0.0%)  std::ffi::c_str::CStr::to_bytes
      19 (0.0%)     9 (0.2%)  <T as core::convert::From<T>>::from
      19 (0.0%)     2 (0.0%)  <&T as core::convert::AsRef<U>>::as_ref
      19 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::strip_prefix_of
      19 (0.0%)     1 (0.0%)  <core::marker::PhantomData<T> as core::fmt::Debug>::fmt
      19 (0.0%)     1 (0.0%)  <git2::commit::ParentIds as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      19 (0.0%)     1 (0.0%)  <git2::commit::ParentIds as core::iter::traits::iterator::Iterator>::next
      19 (0.0%)     1 (0.0%)  <git2::commit::Parents as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      19 (0.0%)     1 (0.0%)  <git2::commit::Parents as core::iter::traits::iterator::Iterator>::next::{{closure}}
      19 (0.0%)     1 (0.0%)  <git2::index::IndexEntries as core::iter::traits::iterator::Iterator>::next
      19 (0.0%)     1 (0.0%)  <git2::packbuilder::PackBuilder as core::ops::drop::Drop>::drop
      19 (0.0%)     1 (0.0%)  <git2::string_array::Iter as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      19 (0.0%)     1 (0.0%)  <git2::string_array::Iter as core::iter::traits::iterator::Iterator>::next
      19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      19 (0.0%)     1 (0.0%)  core::str::<impl str>::split_whitespace
      19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      19 (0.0%)     1 (0.0%)  git2::apply::ApplyOptions::flag
      19 (0.0%)     1 (0.0%)  git2::blame::BlameOptions::flag
      19 (0.0%)     1 (0.0%)  git2::cert::CertHostkey::hash_md5
      19 (0.0%)     1 (0.0%)  git2::cert::CertHostkey::hash_sha1
      19 (0.0%)     1 (0.0%)  git2::cert::CertHostkey::hash_sha256
      19 (0.0%)     1 (0.0%)  git2::diff::DiffFindOptions::flag
      19 (0.0%)     1 (0.0%)  git2::diff::DiffFormatEmailOptions::flag
      19 (0.0%)     1 (0.0%)  git2::diff::DiffOptions::flag
      19 (0.0%)     1 (0.0%)  git2::merge::MergeOptions::file_flag
      19 (0.0%)     1 (0.0%)  git2::merge::MergeOptions::flag
      19 (0.0%)     1 (0.0%)  git2::rebase::RebaseOperationType::from_raw
      19 (0.0%)     1 (0.0%)  git2::repo::Repository::path
      19 (0.0%)     1 (0.0%)  git2::status::StatusOptions::flag
      19 (0.0%)     1 (0.0%)  git2::submodule::Submodule::path
      19 (0.0%)     1 (0.0%)  git2::worktree::Worktree::path
      19 (0.0%)     1 (0.0%)  std::io::error::Error::new
      18 (0.0%)     2 (0.0%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      18 (0.0%)     2 (0.0%)  core::slice::iter::Split<T,P>::new
      18 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsStr as std::os::unix::ffi::os_str::OsStrExt>::from_bytes
