  Lines          Copies        Function name
     228 (0.1%)      1 (0.0%)  rand::distributions::other::<impl rand::distributions::distribution::Distribution<[T; _]> for rand::distributions::Standard>::sample
     226 (0.1%)      1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::next_match
     225 (0.1%)      9 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend::{{closure}}
     224 (0.1%)    104 (1.0%)  core::ptr::unique::Unique<T>::as_ptr
     224 (0.1%)     24 (0.2%)  src/arbitrary/_std/string.rs:188:52: 199:6]>>, strategy::unions::TupleUnion<
     224 (0.1%)     14 (0.1%)  core::alloc::layout::size_align
     224 (0.1%)      3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold
     224 (0.1%)      3 (0.0%)  std::sync::poison::map_result
     224 (0.1%)      2 (0.0%)  <T as std::ffi::c_str::CString::new::SpecNewImpl>::spec_new_impl
     222 (0.1%)      2 (0.0%)  <core::ops::range::RangeInclusive<Idx> as core::fmt::Debug>::fmt
     221 (0.1%)     17 (0.2%)  alloc::raw_vec::RawVec<T,A>::capacity
     221 (0.1%)      2 (0.0%)  <proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<A>,core::option::Option<proptest::strategy::lazy::LazyValueTree<B>>)> as proptest::strategy::traits::ValueTree>::current
     220 (0.1%)     10 (0.1%)  <proptest::strategy::map::Map<S,F> as proptest::strategy::traits::Strategy>::new_tree
     219 (0.1%)     11 (0.1%)  <proptest::strategy::traits::BoxedStrategyWrapper<T> as core::fmt::Debug>::fmt
     219 (0.1%)      3 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     219 (0.1%)      3 (0.0%)  proptest::strategy::unions::pick_weighted
     216 (0.1%)     27 (0.3%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::new_edge
     215 (0.1%)     45 (0.4%)  core::ptr::non_null::NonNull<T>::as_ref
     215 (0.1%)      5 (0.0%)  core::ops::control_flow::ControlFlow<B,C>::break_value
     213 (0.1%)      4 (0.0%)  proptest::collection::vec
     209 (0.1%)      3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check::{{closure}}
     206 (0.1%)     10 (0.1%)  <proptest::strategy::map::Map<S,F> as proptest::strategy::traits::ValueTree>::current
     204 (0.1%)      4 (0.0%)  proptest::strategy::traits::Strategy::prop_flat_map
     203 (0.1%)      5 (0.0%)  core::cell::Cell<T>::replace
     203 (0.1%)      5 (0.0%)  core::iter::traits::iterator::Iterator::zip
     202 (0.1%)      2 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::size_hint
     200 (0.1%)     10 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     200 (0.1%)      2 (0.0%)  std::thread::Builder::spawn_unchecked
     199 (0.1%)      2 (0.0%)  core::iter::adapters::process_results
     198 (0.1%)      3 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::{{closure}}
     196 (0.1%)     15 (0.1%)  core::option::Option<T>::take
     195 (0.1%)     15 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     191 (0.1%)      4 (0.0%)  core::option::Option<T>::unwrap_unchecked
     191 (0.1%)      2 (0.0%)  rand_core::SeedableRng::from_entropy
     191 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place
     190 (0.1%)     16 (0.2%)  src/arbitrary/_std/string.rs:220:55: 230:6]>>, fn
     190 (0.1%)     16 (0.2%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, fn
     189 (0.1%)      3 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
     189 (0.1%)      3 (0.0%)  core::option::Option<T>::get_or_insert_with
     188 (0.1%)      6 (0.1%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}
     187 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_uninitialized
     187 (0.1%)      1 (0.0%)  proptest::arbitrary::_alloc::str::gen_el_seqs
     187 (0.1%)      1 (0.0%)  proptest::arbitrary::_alloc::sync::<impl proptest::arbitrary::traits::Arbitrary for core::sync::atomic::Ordering>::arbitrary_with
     187 (0.1%)      1 (0.0%)  proptest::arbitrary::_core::num::<impl proptest::arbitrary::traits::Arbitrary for core::num::FpCategory>::arbitrary_with
     187 (0.1%)      1 (0.0%)  std::sys::unix::os::join_paths
     186 (0.1%)      4 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count
     186 (0.1%)      1 (0.0%)  core::sync::atomic::atomic_compare_exchange
     185 (0.1%)     35 (0.3%)  core::ptr::non_null::NonNull<T>::new_unchecked
     185 (0.1%)      1 (0.0%)  proptest::string::to_range
     184 (0.1%)      4 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     184 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity
     181 (0.1%)     23 (0.2%)  core::iter::traits::iterator::Iterator::map
     180 (0.1%)     20 (0.2%)  core::ptr::slice_from_raw_parts
     180 (0.1%)     15 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     180 (0.1%)     10 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     180 (0.1%)      9 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     177 (0.1%)     30 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     176 (0.1%)     16 (0.2%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     176 (0.1%)      4 (0.0%)  core::ptr::drop_in_place<proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>>
     176 (0.1%)      3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold
     176 (0.1%)      1 (0.0%)  <proptest::test_runner::rng::TestRngImpl as core::fmt::Debug>::fmt
     176 (0.1%)      1 (0.0%)  alloc::sync::Arc<T>::try_allocate_for_layout
     175 (0.1%)     82 (0.8%)  core::ptr::non_null::NonNull<T>::as_ptr
     174 (0.1%)      4 (0.0%)  core::option::Option<T>::and_then
     174 (0.1%)      3 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold::enumerate::{{closure}}
     174 (0.1%)      1 (0.0%)  <proptest::test_runner::rng::Seed as core::cmp::Ord>::cmp
     173 (0.1%)      1 (0.0%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2
     173 (0.1%)      1 (0.0%)  <proptest::test_runner::rng::TestRng as rand_core::RngCore>::fill_bytes
     170 (0.1%)      2 (0.0%)  <T as alloc::vec::spec_from_elem::SpecFromElem>::from_elem
     169 (0.1%)      1 (0.0%)  <proptest::test_runner::config::Config as core::fmt::Debug>::fmt
     168 (0.1%)     48 (0.5%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     168 (0.1%)     12 (0.1%)  core::slice::<impl [T]>::len
     166 (0.1%)      3 (0.0%)  core::ptr::swap_nonoverlapping_one
     165 (0.1%)      3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     163 (0.1%)      2 (0.0%)  core::fmt::builders::DebugSet::entries
     160 (0.1%)      4 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTreeState<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
     160 (0.1%)      1 (0.0%)  proptest::arbitrary::_std::sync::wtr_false
     160 (0.1%)      1 (0.0%)  proptest::test_runner::rng::Seed::from_persistence::from_base16
     159 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     157 (0.1%)      1 (0.0%)  alloc::alloc::Global::grow_impl
     156 (0.1%)     28 (0.3%)  core::slice::<impl [T]>::get_unchecked_mut
     156 (0.1%)      3 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
     156 (0.1%)      2 (0.0%)  <core::ops::range::Range<Idx> as core::fmt::Debug>::fmt
     155 (0.1%)     45 (0.4%)  alloc::sync::Arc<T>::inner
     155 (0.1%)      1 (0.0%)  proptest::arbitrary::_std::net::<impl proptest::arbitrary::traits::Arbitrary for std::net::ip::Ipv4Addr>::arbitrary_with
     154 (0.1%)     30 (0.3%)  core::ptr::unique::Unique<T>::new_unchecked
     154 (0.1%)     14 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     154 (0.1%)     14 (0.1%)  core::alloc::layout::Layout::new
     154 (0.1%)      1 (0.0%)  alloc::raw_vec::finish_grow
     153 (0.1%)      9 (0.1%)  core::option::Option<T>::as_ref
     153 (0.1%)      4 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
     153 (0.1%)      3 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
     153 (0.1%)      3 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::iter
     152 (0.1%)     19 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::new_kv
     152 (0.1%)     14 (0.1%)  proptest::strategy::map::MapInto<S,O>::new
     152 (0.1%)      6 (0.1%)  proptest::strategy::fuse::Fuse<T>::new
     152 (0.1%)      2 (0.0%)  <proptest::collection::VecValueTree<T> as proptest::strategy::traits::ValueTree>::complicate
     151 (0.1%)      1 (0.0%)  <std::io::Lines<B> as core::iter::traits::iterator::Iterator>::next
     151 (0.1%)      1 (0.0%)  core::char::methods::<impl char>::escape_debug_ext
     150 (0.1%)     10 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     150 (0.1%)      6 (0.1%)  <[T] as core::fmt::Debug>::fmt
     148 (0.1%)      1 (0.0%)  proptest::arbitrary::_std::thread::<impl proptest::arbitrary::traits::Arbitrary for std::thread::Builder>::arbitrary_with::{{closure}}
     147 (0.1%)     10 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     147 (0.1%)      6 (0.1%)  src/arbitrary/_std/string.rs:188:52: 199:6]>>, strategy::unions::TupleUnionValueTree<
     147 (0.1%)      6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, num::u8::BinarySearch)>, fn
     147 (0.1%)      6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, num::u8::BinarySearch, strategy::unions::TupleUnionValueTree<
     147 (0.1%)      6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, strategy::unions::TupleUnionValueTree<
     147 (0.1%)      4 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize::{{closure}}
     147 (0.1%)      1 (0.0%)  <proptest::char::CharStrategy as proptest::strategy::traits::Strategy>::new_tree
     145 (0.1%)     78 (0.7%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     145 (0.1%)      1 (0.0%)  rand_core::impls::fill_bytes_via_next
     144 (0.1%)     12 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     144 (0.1%)     12 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     144 (0.1%)     12 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     144 (0.1%)      9 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     144 (0.1%)      1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::size_hint
     143 (0.1%)     11 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     143 (0.1%)      1 (0.0%)  <proptest::string::ConcatIter<I> as core::iter::traits::iterator::Iterator>::next
     142 (0.1%)      1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     141 (0.1%)      1 (0.0%)  bit_vec::BitVec<B>::grow
     140 (0.1%)     28 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
     140 (0.1%)     13 (0.1%)  core::clone::Clone::clone
     140 (0.1%)      4 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
     140 (0.1%)      4 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     139 (0.1%)     70 (0.7%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     139 (0.1%)      1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::fold
     138 (0.1%)      6 (0.1%)  <proptest::strategy::fuse::Fuse<T> as proptest::strategy::traits::ValueTree>::complicate
     138 (0.1%)      6 (0.1%)  <proptest::strategy::fuse::Fuse<T> as proptest::strategy::traits::ValueTree>::simplify
     138 (0.1%)      6 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     137 (0.1%)     22 (0.2%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     136 (0.1%)      4 (0.0%)  core::tuple::<impl core::default::Default for (A,B)>::default
     135 (0.1%)      3 (0.0%)  <core::iter::adapters::scan::Scan<I,St,F> as core::iter::traits::iterator::Iterator>::fold
     135 (0.1%)      3 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
     134 (0.1%)      1 (0.0%)  core::num::dec2flt::number::Number::try_fast_path
     134 (0.1%)      1 (0.0%)  proptest::arbitrary::_std::sync::wtr_true
     133 (0.1%)      1 (0.0%)  <proptest::test_runner::rng::TestRngImpl as core::clone::Clone>::clone
     132 (0.1%)      3 (0.0%)  <core::iter::adapters::scan::Scan<I,St,F> as core::iter::traits::iterator::Iterator>::try_fold
     132 (0.1%)      3 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
     132 (0.1%)      2 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::size_hint
     132 (0.1%)      1 (0.0%)  <proptest::test_runner::rng::Seed as core::fmt::Debug>::fmt
     132 (0.1%)      1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::insert
     131 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     130 (0.1%)     23 (0.2%)  <alloc::sync::Arc<S> as proptest::strategy::traits::Strategy>::new_tree
     130 (0.1%)     10 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     128 (0.1%)      1 (0.0%)  proptest::test_runner::failure_persistence::file::parse_seed_line
     128 (0.1%)      1 (0.0%)  std::sync::condvar::Condvar::wait_timeout
     127 (0.1%)     21 (0.2%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     127 (0.1%)      3 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold
     126 (0.1%)     14 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     126 (0.1%)     14 (0.1%)  core::slice::raw::from_raw_parts
     126 (0.1%)      9 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     126 (0.1%)      2 (0.0%)  <proptest::strategy::unions::UnionValueTree<T> as proptest::strategy::traits::ValueTree>::complicate
     126 (0.1%)      1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::position
     126 (0.1%)      1 (0.0%)  core::alloc::layout::Layout::extend
     126 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     126 (0.1%)      1 (0.0%)  proptest::test_runner::runner::TestRunner::new_with_rng
     124 (0.1%)      2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>::push
     123 (0.0%)      1 (0.0%)  <proptest::tuple::TupleValueTree<(A,B,C)> as proptest::strategy::traits::ValueTree>::simplify
     122 (0.0%)     22 (0.2%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
     122 (0.0%)      2 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
     122 (0.0%)      1 (0.0%)  core::ops::range::RangeBounds::contains
     122 (0.0%)      1 (0.0%)  proptest::char::range
     122 (0.0%)      1 (0.0%)  proptest::test_runner::runner::await_child_without_timeout
     121 (0.0%)      1 (0.0%)  proptest::string::unicode_class_strategy
     120 (0.0%)      3 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     120 (0.0%)      2 (0.0%)  <alloc::string::String as core::iter::traits::collect::Extend<char>>::extend
     120 (0.0%)      2 (0.0%)  std::sync::once::Once::call_once
     120 (0.0%)      1 (0.0%)  proptest::strategy::unions::Union<T>::try_new
     119 (0.0%)      1 (0.0%)  <proptest::arbitrary::_std::string::ELBytes as core::fmt::Debug>::fmt
     118 (0.0%)      1 (0.0%)  proptest::test_runner::runner::TestRunner::partial_clone
     116 (0.0%)      5 (0.0%)  <fn(I) .> O as proptest::strategy::statics::MapFn<I>>::apply
