  Lines          Copies        Function name
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectAclOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectAclError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectLegalHoldOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectLegalHoldError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectLockConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectLockConfigurationError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectRetentionOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectRetentionError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectTaggingOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectTaggingError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::GetObjectTorrentOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetObjectTorrentError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::HeadObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::HeadObjectError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListBucketAnalyticsConfigurationsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListBucketAnalyticsConfigurationsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListBucketIntelligentTieringConfigurationsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListBucketIntelligentTieringConfigurationsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListBucketInventoryConfigurationsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListBucketInventoryConfigurationsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListBucketMetricsConfigurationsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListBucketMetricsConfigurationsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListBucketsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListBucketsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListMultipartUploadsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListMultipartUploadsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListObjectVersionsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListObjectVersionsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListObjectsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListObjectsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListObjectsV2Output,rusoto_core::error::RusotoError<rusoto_s3::generated::ListObjectsV2Error>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::ListPartsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::ListPartsError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::NotificationConfiguration,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketNotificationConfigurationError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::NotificationConfigurationDeprecated,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketNotificationError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectAclOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectAclError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectLegalHoldOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectLegalHoldError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectLockConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectLockConfigurationError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectRetentionOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectRetentionError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::PutObjectTaggingOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::PutObjectTaggingError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::RestoreObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::RestoreObjectError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::SelectObjectContentOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::SelectObjectContentError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::UploadPartCopyOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::UploadPartCopyError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<rusoto_s3::generated::UploadPartOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::UploadPartError>>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::result::Result<xml::reader::events::XmlEvent,xml::reader::error::Error>>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::CreateBucketError>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::GetObjectError>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_signature::signature::SignedRequestPayload>
      13 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<xml::reader::error::ErrorKind>
      13 (0.0%)      1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
      13 (0.0%)      1 (0.0%)  core::slice::<impl [T]>::last_mut
      13 (0.0%)      1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::iter
      13 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
      13 (0.0%)      1 (0.0%)  http::header::map::IterMut<T>::next_unsafe::{{closure}}
      13 (0.0%)      1 (0.0%)  http::header::map::Pos::new
      13 (0.0%)      1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::iter
      12 (0.0%)      6 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
      12 (0.0%)      4 (0.0%)  alloc::slice::<impl [T]>::to_vec_in
      12 (0.0%)      4 (0.0%)  alloc::slice::hack::to_vec
      12 (0.0%)      4 (0.0%)  alloc::vec::Vec<T,A>::set_len
      12 (0.0%)      2 (0.0%)  core::cell::Cell<T>::set
      12 (0.0%)      1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
      12 (0.0%)      1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      12 (0.0%)      1 (0.0%)  <alloc::string::String as core::ops::deref::DerefMut>::deref_mut
      12 (0.0%)      1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      12 (0.0%)      1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
      12 (0.0%)      1 (0.0%)  <bytes::bytes::Bytes as core::clone::Clone>::clone
      12 (0.0%)      1 (0.0%)  <core::pin::Pin<P> as core::future::future::Future>::poll
      12 (0.0%)      1 (0.0%)  <http::byte_str::ByteStr as core::ops::deref::Deref>::deref
      12 (0.0%)      1 (0.0%)  <http::header::map::Iter<T> as core::iter::traits::iterator::Iterator>::next
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::AbortMultipartUploadOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::AccessControlTranslation as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::AnalyticsExportDestination as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::CommonPrefix as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::CreateBucketOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::DeleteMarkerReplication as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::DeleteObjectTaggingOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::EncryptionConfiguration as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ErrorDocument as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ExistingObjectReplication as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketAccelerateConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketAnalyticsConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketCorsOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketEncryptionOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketIntelligentTieringConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketInventoryConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketLifecycleConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketLifecycleOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketLocationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketLoggingOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketMetricsConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketOwnershipControlsOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketPolicyOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketReplicationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketRequestPaymentOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetBucketTaggingOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetObjectLegalHoldOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetObjectLockConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetObjectRetentionOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::IndexDocument as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::InventoryDestination as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::InventoryFilter as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::InventorySchedule as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::NotificationConfigurationFilter as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ObjectLockLegalHold as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ObjectLockRule as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::OwnershipControls as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::OwnershipControlsRule as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectAclOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectLegalHoldOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectLockConfigurationOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectRetentionOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectTaggingOutput as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ReplicaModifications as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::S3KeyFilter as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::SSEKMS as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ServerSideEncryptionConfiguration as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::SseKmsEncryptedObjects as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  <rusoto_s3::generated::StorageClassAnalysis as core::default::Default>::default
      12 (0.0%)      1 (0.0%)  alloc::alloc::alloc
      12 (0.0%)      1 (0.0%)  alloc::alloc::alloc_zeroed
      12 (0.0%)      1 (0.0%)  alloc::alloc::dealloc
      12 (0.0%)      1 (0.0%)  alloc::alloc::realloc
      12 (0.0%)      1 (0.0%)  alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<T>],A>::assume_init
      12 (0.0%)      1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::into_mut
      12 (0.0%)      1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
      12 (0.0%)      1 (0.0%)  alloc::string::String::new
      12 (0.0%)      1 (0.0%)  bytes::bytes::Bytes::inc_start
      12 (0.0%)      1 (0.0%)  bytes::bytes_mut::BytesMut::reserve
      12 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
      12 (0.0%)      1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
      12 (0.0%)      1 (0.0%)  core::iter::traits::iterator::Iterator::all
      12 (0.0%)      1 (0.0%)  core::mem::zeroed
      12 (0.0%)      1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<core::result::Result<xml::reader::events::XmlEvent,xml::reader::error::Error>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketAnalyticsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketCorsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketEncryptionError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketIntelligentTieringConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketInventoryConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketLifecycleError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketMetricsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketOwnershipControlsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketPolicyError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketReplicationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketTaggingError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteBucketWebsiteError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::DeletePublicAccessBlockError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::HeadBucketError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketAccelerateConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketAclError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketAnalyticsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketCorsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketEncryptionError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketIntelligentTieringConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketInventoryConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketLifecycleConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketLifecycleError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketLoggingError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketMetricsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketNotificationConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketNotificationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketOwnershipControlsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketPolicyError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketReplicationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketRequestPaymentError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketTaggingError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketVersioningError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutBucketWebsiteError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::PutPublicAccessBlockError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),rusoto_core::error::RusotoError<rusoto_s3::generated::WriteGetObjectResponseError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<bytes::bytes::Bytes,std::io::error::Error>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::AbortMultipartUploadOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::AbortMultipartUploadError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::CompleteMultipartUploadOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::CompleteMultipartUploadError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::CopyObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::CopyObjectError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::CreateBucketOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::CreateBucketError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::CreateMultipartUploadOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::CreateMultipartUploadError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::DeleteObjectOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteObjectError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::DeleteObjectTaggingOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteObjectTaggingError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::DeleteObjectsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::DeleteObjectsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketAccelerateConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketAccelerateConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketAclOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketAclError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketAnalyticsConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketAnalyticsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketCorsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketCorsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketEncryptionOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketEncryptionError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketIntelligentTieringConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketIntelligentTieringConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketInventoryConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketInventoryConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketLifecycleConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketLifecycleConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketLifecycleOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketLifecycleError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketLocationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketLocationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketLoggingOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketLoggingError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketMetricsConfigurationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketMetricsConfigurationError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketOwnershipControlsOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketOwnershipControlsError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketPolicyOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketPolicyError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketPolicyStatusOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketPolicyStatusError>>>>
      12 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rusoto_s3::generated::GetBucketReplicationOutput,rusoto_core::error::RusotoError<rusoto_s3::generated::GetBucketReplicationError>>>>
