  Lines          Copies       Function name
      66 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>::accept::{{closure}}>
      66 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for &mut [u8]>::write
      65 (0.0%)     1 (0.0%)  async_std::io::stdin::stdin
      64 (0.0%)     4 (0.1%)  std::sync::mutex::MutexGuard<T>::new
      64 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      64 (0.0%)     1 (0.0%)  <async_std::fs::read_dir::State as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stderr::Operation as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stderr::State as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stdin::Operation as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stdin::State as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stdout::Operation as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <async_std::io::stdout::State as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::push
      63 (0.0%)    63 (1.1%)  core::mem::align_of
      63 (0.0%)     3 (0.1%)  <std::sync::poison::TryLockError<T> as core::convert::From<std::sync::poison::PoisonError<T>>>::from
      62 (0.0%)     2 (0.0%)  core::option::Option<T>::as_pin_mut
      61 (0.0%)     1 (0.0%)  <(std::net::ip::IpAddr,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      60 (0.0%)     6 (0.1%)  alloc::rc::is_dangling
      60 (0.0%)     4 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
      60 (0.0%)     1 (0.0%)  core::option::Option<T>::and_then
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}},core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}},async_std::io::stderr::State>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_write::{{closure}},async_std::io::stderr::State>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdin::Stdin as futures_io::if_std::AsyncRead>::poll_read::{{closure}},async_std::io::stdin::State>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}},async_std::io::stdout::State>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_write::{{closure}},async_std::io::stdout::State>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}},core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>::{{closure}}>
      60 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      59 (0.0%)    12 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      59 (0.0%)     1 (0.0%)  async_std::fs::file::LockGuard<T>::register
      59 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      58 (0.0%)     2 (0.0%)  core::ptr::metadata::from_raw_parts_mut
      58 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      58 (0.0%)     1 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdin::State,<async_std::io::stdin::Stdin as futures_io::if_std::AsyncRead>::poll_read::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}>
      57 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}},(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>)>::{{closure}}>
      57 (0.0%)     1 (0.0%)  core::task::poll::Poll<T>::map
      56 (0.0%)     7 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      56 (0.0%)     4 (0.1%)  <&mut F as core::future::future::Future>::poll
      56 (0.0%)     4 (0.1%)  async_task::task::Task<T>::header
      56 (0.0%)     2 (0.0%)  <futures_lite::future::PollFn<F> as core::future::future::Future>::poll
      56 (0.0%)     1 (0.0%)  <async_std::io::stdin::Inner as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  async_task::header::Header::notify
      56 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>),<async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}}>::{{closure}}>
      55 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_drain::{{closure}},()>::{{closure}}>
      55 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_flush::{{closure}},()>::{{closure}}>
      55 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_read::{{closure}},()>::{{closure}}>
      54 (0.0%)     6 (0.1%)  async_io::Async<T>::get_ref
      54 (0.0%)     6 (0.1%)  core::ptr::non_null::NonNull<T>::cast
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpListener>::incoming::{{closure}}::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>::incoming::{{closure}}::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::fs::file::State>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_drain::{{closure}}>::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_flush::{{closure}}>::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_read::{{closure}}>::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::post_inc_start
      53 (0.0%)     1 (0.0%)  std::io::error::Error::kind
      52 (0.0%)     2 (0.0%)  futures_lite::stream::_::<impl futures_lite::stream::Unfold<T,F,Fut>>::project
      50 (0.0%)     4 (0.1%)  std::path::Path::new
      50 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      49 (0.0%)     7 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
      49 (0.0%)     1 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      49 (0.0%)     1 (0.0%)  async_std::rt::RUNTIME::{{closure}}
      49 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align
      48 (0.0%)     6 (0.1%)  alloc::sync::Arc<T>::get_mut_unchecked
      48 (0.0%)     6 (0.1%)  core::mem::align_of_val_raw
      48 (0.0%)     6 (0.1%)  core::mem::size_of_val_raw
      48 (0.0%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset
      48 (0.0%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
      48 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      47 (0.0%)     1 (0.0%)  <(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}
      47 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
      47 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
      47 (0.0%)     1 (0.0%)  <async_std::io::stderr::Inner as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <async_std::io::stdout::Inner as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <async_std::path::path::Path as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  async_std::task::task_local::LocalKey<T>::key::init
      46 (0.0%)     3 (0.1%)  core::ptr::unique::Unique<T>::new_unchecked
      46 (0.0%)     2 (0.0%)  <async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}}
      46 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::next
      46 (0.0%)     1 (0.0%)  once_cell::imp::OnceCell<T>::initialize
      45 (0.0%)     9 (0.2%)  core::ptr::non_null::NonNull<T>::as_ptr
      45 (0.0%)     3 (0.1%)  alloc::boxed::Box<T,A>::into_raw
      45 (0.0%)     1 (0.0%)  async_std::task::task_locals_wrapper::TaskLocalsWrapper::new
      45 (0.0%)     1 (0.0%)  async_std::utils::abort_on_panic
      44 (0.0%)     1 (0.0%)  async_std::path::path::<impl core::convert::From<&async_std::path::path::Path> for alloc::boxed::Box<async_std::path::path::Path>>::from
      43 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
      43 (0.0%)     1 (0.0%)  core::num::<impl i64>::checked_add
      43 (0.0%)     1 (0.0%)  core::num::<impl i64>::overflowing_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      42 (0.0%)     7 (0.1%)  alloc::sync::Arc<T>::inner
      42 (0.0%)     7 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::read
      42 (0.0%)     6 (0.1%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
      42 (0.0%)     6 (0.1%)  alloc::sync::Arc<T>::from_inner
      42 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::marker::Send>>
      42 (0.0%)     1 (0.0%)  futures_lite::future::block_on
      42 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
      41 (0.0%)     1 (0.0%)  async_std::io::stderr::stderr
      41 (0.0%)     1 (0.0%)  async_std::io::stdout::stdout
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::io::stdin::Inner>
      40 (0.0%)     2 (0.0%)  <core::pin::Pin<P> as futures_core::stream::Stream>::poll_next
      40 (0.0%)     2 (0.0%)  async_io::Async<T>::poll_readable
      40 (0.0%)     2 (0.0%)  async_io::Async<T>::poll_writable
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpListener>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpStream>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::udp::UdpSocket>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::fs::file::File>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<()>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>)>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stderr::State>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stdin::State>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stdout::State>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::task_locals_wrapper::TaskLocalsWrapper>
      39 (0.0%)     1 (0.0%)  <core::task::wake::RawWaker as core::cmp::PartialEq>::eq
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
      38 (0.0%)     1 (0.0%)  <async_std::fs::dir_builder::DirBuilder as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <async_std::io::utils::VerboseError as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      37 (0.0%)     1 (0.0%)  <async_global_executor::config::GlobalExecutorConfig as core::default::Default>::default
      37 (0.0%)     1 (0.0%)  <slab::Slab<T> as core::ops::index::IndexMut<usize>>::index_mut
      37 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_add
      36 (0.0%)     4 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
      36 (0.0%)     4 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      36 (0.0%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::add
      36 (0.0%)     4 (0.1%)  std::sync::mutex::Mutex<T>::lock
      36 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::offset
      36 (0.0%)     2 (0.0%)  futures_core::stream::Stream::size_hint
      36 (0.0%)     2 (0.0%)  futures_lite::future::poll_fn
      36 (0.0%)     1 (0.0%)  <async_std::fs::dir_entry::DirEntry as core::fmt::Debug>::fmt
      35 (0.0%)     6 (0.1%)  async_global_executor::executor::spawn_blocking<[closure@src/fs/file.rs:711:24: 733:10], 
      35 (0.0%)     6 (0.1%)  async_global_executor::executor::spawn_blocking<[closure@src/fs/file.rs:823:32: 835:18], 
      35 (0.0%)     6 (0.1%)  async_global_executor::executor::spawn_blocking<[closure@src/fs/file.rs:856:24: 867:10], 
      35 (0.0%)     6 (0.1%)  async_global_executor::executor::spawn_blocking<[closure@src/fs/read_dir.rs:98:57: 101:22], 
      35 (0.0%)     3 (0.1%)  core::str::<impl str>::parse
      35 (0.0%)     1 (0.0%)  <str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}
      35 (0.0%)     1 (0.0%)  async_std::task::task::Task::new
      35 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
      35 (0.0%)     1 (0.0%)  slab::Slab<T>::contains
      34 (0.0%)     2 (0.0%)  <&async_io::Async<T> as futures_io::if_std::AsyncWrite>::poll_close
      34 (0.0%)     2 (0.0%)  async_std::rt::RUNTIME::{{closure}}::{{closure}}
      34 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
      34 (0.0%)     1 (0.0%)  <std::os::fd::owned::OwnedFd as std::os::fd::raw::FromRawFd>::from_raw_fd
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdin::State,<async_std::io::stdin::Stdin as futures_io::if_std::AsyncRead>::poll_read::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}::{{closure}}>
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}::{{closure}}>
      33 (0.0%)     3 (0.1%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
      33 (0.0%)     1 (0.0%)  <async_std::os::unix::net::datagram::UnixDatagram as std::os::fd::raw::FromRawFd>::from_raw_fd
      33 (0.0%)     1 (0.0%)  async_std::path::path::Path::into_path_buf
      33 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>),<async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}}>::{{closure}}::{{closure}}>
      32 (0.0%)     1 (0.0%)  <&[std::net::addr::SocketAddr] as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      32 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddr as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
