  Lines          Copies       Function name
     132 (0.1%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::new_in
     132 (0.1%)     2 (0.0%)  core::cell::RefCell<T>::try_borrow_mut
     132 (0.1%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::into_iter_from
     132 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::send_reset
     130 (0.1%)     3 (0.1%)  h2::frame::data::Data<T>::map
     130 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clone_from_impl
     129 (0.1%)     1 (0.0%)  h2::frame::window_update::WindowUpdate::encode
     128 (0.1%)     7 (0.1%)  alloc::rc::RcInnerPtr::dec_strong
     128 (0.1%)     2 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
     128 (0.1%)     2 (0.0%)  alloc::vec::Vec<T,A>::push
     128 (0.1%)     1 (0.0%)  http::uri::builder::Builder::path_and_query::{{closure}}
     127 (0.1%)     1 (0.0%)  awc::frozen::FrozenSendBuilder::send
     127 (0.1%)     1 (0.0%)  http::uri::builder::Builder::authority::{{closure}}
     126 (0.1%)    16 (0.3%)  tracing_core::field::debug
     126 (0.1%)     6 (0.1%)  tokio::runtime::task::raw::try_read_output
     126 (0.1%)     2 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
     125 (0.1%)    25 (0.5%)  core::pin::Pin<&mut T>::get_unchecked_mut
     125 (0.1%)     4 (0.1%)  h2::proto::streams::store::Store::for_each
     124 (0.1%)     4 (0.1%)  h2::proto::streams::store::Store::for_each::{{closure}}
     124 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::tcp::connect::{{closure}}>
     123 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::recv_data::{{closure}}
     122 (0.1%)     4 (0.1%)  alloc::str::join_generic_copy::{{closure}}
     122 (0.1%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove
     121 (0.1%)     8 (0.2%)  core::mem::align_of_val
     121 (0.1%)     8 (0.2%)  core::mem::size_of_val
     121 (0.1%)     1 (0.0%)  h2::client::SendRequest<B>::send_request::{{closure}}
     120 (0.1%)     6 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::dealloc
     120 (0.1%)     6 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::remote_abort
     120 (0.1%)     2 (0.0%)  <alloc::collections::vec_deque::VecDeque<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     120 (0.1%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::with_capacity_in
     120 (0.1%)     1 (0.0%)  <awc::connect::DefaultConnector<S> as actix_service::Service<awc::connect::ConnectRequest>>::call
     120 (0.1%)     1 (0.0%)  h2::proto::streams::streams::StreamRef<B>::send_data
     120 (0.1%)     1 (0.0%)  zstd::stream::write::Decoder<W>::with_dictionary
     119 (0.1%)     1 (0.0%)  awc::middleware::redirect::build_next_uri
     119 (0.1%)     1 (0.0%)  awc::request::ClientRequest::send
     119 (0.1%)     1 (0.0%)  slab::Slab<T>::try_remove
     118 (0.1%)     5 (0.1%)  core::option::Option<T>::expect
     118 (0.1%)     2 (0.0%)  <tokio::runtime::blocking::task::BlockingTask<T> as core::future::future::Future>::poll
     118 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter
     118 (0.1%)     1 (0.0%)  brotli_decompressor::writer::DecompressorWriter<W>::new_with_custom_dictionary
     118 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::recv_push_promise::{{closure}}
     117 (0.1%)     1 (0.0%)  awc::client::connector::Connector<S>::max_http_version
     117 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Actions::reset_on_recv_stream_err
     116 (0.1%)     2 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
     115 (0.1%)    13 (0.3%)  core::ptr::non_null::NonNull<T>::new_unchecked
     115 (0.1%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     114 (0.1%)     6 (0.1%)  tokio::runtime::task::core::CoreStage<T>::store_output
     113 (0.1%)    10 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     112 (0.1%)     2 (0.0%)  h2::proto::streams::streams::Streams<B,P>::send_pending_refusal
     112 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<<actix_tls::connect::resolver::ResolverService as actix_service::Service<actix_tls::connect::info::ConnectInfo<http::uri::Uri>>>::call::{{closure}}>
     112 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::handle_error
     112 (0.1%)     1 (0.0%)  tokio_util::sync::reusable_box::ReusableBoxFuture<T>::set_same_layout
     111 (0.1%)     1 (0.0%)  actix_http::header::map::HeaderMap::get_value
     110 (0.1%)     7 (0.1%)  alloc::rc::Rc<T>::get_mut_unchecked
     110 (0.1%)     2 (0.0%)  <awc::client::pool::ConnectionPoolInner<Io> as core::ops::drop::Drop>::drop
     110 (0.1%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
     110 (0.1%)     2 (0.0%)  std::collections::hash::map::map_entry
     110 (0.1%)     1 (0.0%)  <awc::client::connector::ConnectorServicePriv<S1,S2,Io1,Io2> as actix_service::Service<awc::client::Connect>>::call
     110 (0.1%)     1 (0.0%)  h2::proto::streams::buffer::Deque::pop_front
     110 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_uninitialized
     109 (0.1%)     1 (0.0%)  <awc::sender::PrepForSendingError as core::fmt::Debug>::fmt
     106 (0.1%)     7 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     106 (0.1%)     2 (0.0%)  core::pin::Pin<P>::set
     106 (0.1%)     2 (0.0%)  h2::proto::streams::streams::Streams<B,P>::poll_complete
     106 (0.1%)     1 (0.0%)  <(http::header::name::HeaderName,V) as actix_http::header::into_pair::TryIntoHeaderPair>::try_into_pair
     106 (0.1%)     1 (0.0%)  <awc::client::error::ConnectError as core::fmt::Debug>::fmt
     106 (0.1%)     1 (0.0%)  awc::request::ClientRequest::cookie
     106 (0.1%)     1 (0.0%)  awc::ws::WebsocketsRequest::cookie
     105 (0.1%)     7 (0.1%)  core::ptr::slice_from_raw_parts_mut
     104 (0.1%)     2 (0.0%)  tracing::span::Span::in_scope
     103 (0.1%)     3 (0.1%)  core::result::Result<T,E>::ok
     103 (0.1%)     1 (0.0%)  <h2::frame::settings::Settings as core::clone::Clone>::clone
     102 (0.1%)     6 (0.1%)  tokio::runtime::task::waker::drop_waker
     102 (0.1%)     6 (0.1%)  tokio::runtime::task::waker::raw_waker
     102 (0.1%)     6 (0.1%)  tokio::runtime::task::waker::wake_by_ref
     102 (0.1%)     6 (0.1%)  tokio::runtime::task::waker::wake_by_val
     102 (0.1%)     2 (0.0%)  core::option::Option<T>::ok_or
     102 (0.1%)     2 (0.0%)  flate2::zio::Writer<W,D>::new
     102 (0.1%)     1 (0.0%)  <awc::client::config::ConnectorConfig as core::clone::Clone>::clone
     102 (0.1%)     1 (0.0%)  actix_codec::framed::Framed<T,U>::into_map_io
     102 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<h2::client::Connection<tokio::net::tcp::stream::TcpStream>::handshake2::{{closure}}>
     102 (0.1%)     1 (0.0%)  h2::client::SendRequest<B>::poll_ready
     101 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<awc::middleware::redirect::RedirectServiceFuture<awc::connect::DefaultConnector<awc::client::connector::ConnectorServicePriv<awc::client::connector::TcpConnectorService<awc::client::connector::TcpConnectorInnerService<actix_tls::connect::connector::ConnectorService>>,alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>,tokio::net::tcp::stream::TcpStream,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>>
     100 (0.1%)     2 (0.0%)  <awc::client::pool::CloseConnection<Io> as core::future::future::Future>::poll
     100 (0.1%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     100 (0.1%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
     100 (0.1%)     1 (0.0%)  awc::builder::ClientBuilder<S,M>::wrap
     100 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<h2::client::Connection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>::handshake2::{{closure}}>
      99 (0.1%)     1 (0.0%)  <awc::client::error::FreezeRequestError as core::fmt::Debug>::fmt
      99 (0.1%)     1 (0.0%)  brotli_decompressor::writer::DecompressorWriterCustomIo<ErrType,W,BufferType,AllocU8,AllocU32,AllocHC>::new_with_custom_dictionary
      98 (0.1%)    16 (0.3%)  core::ptr::non_null::NonNull<T>::as_ptr
      98 (0.1%)     2 (0.0%)  <awc::client::pool::ConnectionPoolInner<Io> as core::ops::drop::Drop>::drop::{{closure}}
      98 (0.1%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::push_back
      98 (0.1%)     2 (0.0%)  tokio_util::codec::framed_read::FramedRead<T,D>::new
      98 (0.1%)     1 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::iter::traits::collect::Extend<T>>::extend
      98 (0.1%)     1 (0.0%)  awc::client::connector::Connector<()>::new
      97 (0.1%)    10 (0.2%)  core::cell::UnsafeCell<T>::new
      97 (0.1%)     5 (0.1%)  core::iter::adapters::map::Map<I,F>::new
      97 (0.1%)     2 (0.0%)  awc::client::connection::ConnectionType<Io>::from_pool
      97 (0.1%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      96 (0.1%)     6 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
      96 (0.1%)     3 (0.1%)  <actix_codec::framed::Framed<T,U> as futures_sink::Sink<I>>::poll_ready
      95 (0.1%)     2 (0.0%)  awc::client::h2proto::handshake
      95 (0.1%)     1 (0.0%)  <http::method::Inner as core::cmp::PartialEq>::eq
      95 (0.1%)     1 (0.0%)  awc::middleware::redirect::_::<impl awc::middleware::redirect::RedirectServiceFuture<S>>::project
      94 (0.1%)     7 (0.1%)  <alloc::rc::Rc<T> as core::ops::deref::Deref>::deref
      94 (0.1%)     2 (0.0%)  <h2::frame::data::Data<T> as core::fmt::Debug>::fmt
      94 (0.1%)     1 (0.0%)  <awc::client::connector::TcpConnectorInnerService<S> as actix_service::Service<awc::client::Connect>>::call
      94 (0.1%)     1 (0.0%)  h2::proto::streams::streams::StreamRef<B>::send_data::{{closure}}
      93 (0.1%)     1 (0.0%)  h2::proto::streams::buffer::Deque::push_back
      93 (0.1%)     1 (0.0%)  h2::proto::streams::buffer::Deque::push_front
      92 (0.1%)     4 (0.1%)  tokio::task::local::spawn_local_inner
      92 (0.1%)     3 (0.1%)  core::option::Option<&T>::cloned
      91 (0.1%)    10 (0.2%)  core::ptr::non_null::NonNull<T>::as_ref
      91 (0.1%)     2 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_mut::BufMut>::put
      91 (0.1%)     2 (0.0%)  awc::client::pool::CloseConnection<Io>::new
      91 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_desugared
      91 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clone_from_impl::{{closure}}
      91 (0.1%)     1 (0.0%)  std::io::Write::write_fmt
      90 (0.1%)     9 (0.2%)  <alloc::boxed::Box<T,A> as core::ops::deref::DerefMut>::deref_mut
      90 (0.1%)     6 (0.1%)  awc::client::h1proto::send_request::{{closure}}::{{closure}}
      90 (0.1%)     5 (0.1%)  core::panicking::assert_failed
      90 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      90 (0.1%)     2 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
      88 (0.1%)     2 (0.0%)  awc::client::connection::H2ConnectionInner::new
      87 (0.1%)     3 (0.1%)  core::ptr::metadata::from_raw_parts
      87 (0.1%)     1 (0.0%)  awc::any_body::AnyBody<B>::from_message_body
      87 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      86 (0.0%)     2 (0.0%)  h2::client::Builder::handshake
      86 (0.0%)     2 (0.0%)  h2::codec::framed_read::FramedRead<T>::new
      86 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::net::tcp::stream::TcpStream::connect_mio::{{closure}}>
      86 (0.0%)     1 (0.0%)  std::sync::poison::map_result
      85 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::clone::Clone>::clone
      85 (0.0%)     1 (0.0%)  <http::method::Inner as core::clone::Clone>::clone
      85 (0.0%)     1 (0.0%)  awc::builder::ClientBuilder::new
      85 (0.0%)     1 (0.0%)  awc::responses::response::ClientResponse<S>::map_body
      85 (0.0%)     1 (0.0%)  h2::proto::streams::streams::DynStreams<B>::recv_eof
      84 (0.0%)    12 (0.2%)  actix_utils::future::poll_fn::poll_fn
      84 (0.0%)     6 (0.1%)  <alloc::rc::Rc<T> as core::clone::Clone>::clone
      84 (0.0%)     6 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::drop_join_handle_slow::{{closure}}
      84 (0.0%)     2 (0.0%)  awc::client::connection::ConnectionType<Io>::from_h1
      84 (0.0%)     2 (0.0%)  awc::client::pool::ConnectionPool<S,Io>::new
      84 (0.0%)     2 (0.0%)  bytes::buf::buf_impl::Buf::chunks_vectored
      84 (0.0%)     1 (0.0%)  flate2::gz::write::GzDecoder<W>::new
      84 (0.0%)     1 (0.0%)  tokio::runtime::handle::Handle::spawn_blocking
      82 (0.0%)     2 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
      82 (0.0%)     1 (0.0%)  <std::io::Write::write_fmt::Adapter<T> as core::fmt::Write>::write_str
      81 (0.0%)    14 (0.3%)  core::mem::drop
      81 (0.0%)     9 (0.2%)  core::pin::Pin<P>::as_ref
      81 (0.0%)     9 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::add
      81 (0.0%)     2 (0.0%)  <alloc::rc::Rc<S> as actix_service::Service<Req>>::call
      81 (0.0%)     2 (0.0%)  core::hash::BuildHasher::hash_one
      81 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_or_else
      81 (0.0%)     1 (0.0%)  <awc::any_body::AnyBody<B> as actix_http::body::message_body::MessageBody>::poll_next
      81 (0.0%)     1 (0.0%)  awc::middleware::redirect::remove_sensitive_headers
      80 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
      80 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
      80 (0.0%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_write
      80 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::next_n
      79 (0.0%)     1 (0.0%)  <awc::client::connection::Connection<A,B> as tokio::io::async_read::AsyncRead>::poll_read
      79 (0.0%)     1 (0.0%)  tokio_util::sync::reusable_box::ReusableBoxFuture<T>::set
      78 (0.0%)    16 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      78 (0.0%)     8 (0.2%)  alloc::rc::Rc<T>::from_inner
      78 (0.0%)     6 (0.1%)  tokio::loom::std::unsafe_cell::UnsafeCell<T>::new
      78 (0.0%)     6 (0.1%)  tokio::runtime::task::core::CoreStage<T>::set_stage
      78 (0.0%)     6 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::drop_reference
      78 (0.0%)     2 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      78 (0.0%)     2 (0.0%)  awc::client::connection::ConnectionType<Io>::from_h2
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::string::String]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::vec::Vec<u8>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[slab::Entry<h2::proto::streams::buffer::Slot<h2::frame::Frame>>]>
      76 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      76 (0.0%)     2 (0.0%)  tokio_util::codec::length_delimited::Builder::new_read
      76 (0.0%)     1 (0.0%)  <actix_tls::connect::tcp::TcpConnectorService as actix_service::Service<actix_tls::connect::info::ConnectInfo<R>>>::call
      76 (0.0%)     1 (0.0%)  <awc::client::connection::Connection<A,B> as tokio::io::async_write::AsyncWrite>::poll_flush
      76 (0.0%)     1 (0.0%)  <awc::client::connection::Connection<A,B> as tokio::io::async_write::AsyncWrite>::poll_shutdown
      76 (0.0%)     1 (0.0%)  <awc::sender::RequestSender as core::fmt::Debug>::fmt
      75 (0.0%)     1 (0.0%)  <awc::client::error::SendRequestError as core::convert::From<awc::client::error::FreezeRequestError>>::from
      75 (0.0%)     1 (0.0%)  <h2::proto::streams::streams::Streams<B,P> as core::clone::Clone>::clone
      75 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::try_new_uninit_in
      75 (0.0%)     1 (0.0%)  h2::proto::streams::streams::Streams<B,P>::apply_remote_settings
      74 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
      74 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::remove_entry
      74 (0.0%)     1 (0.0%)  <awc::client::ClientConfig as core::clone::Clone>::clone
      74 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::ne
      74 (0.0%)     1 (0.0%)  h2::frame::data::Data<T>::new
      73 (0.0%)     8 (0.2%)  alloc::rc::RcInnerPtr::weak
      73 (0.0%)     1 (0.0%)  <actix_tls::connect::resolver::ResolverFut<R> as core::future::future::Future>::poll::{{closure}}
      73 (0.0%)     1 (0.0%)  <h2::client::Builder as core::clone::Clone>::clone
      73 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::net::tcp::socket::TcpSocket::connect::{{closure}}>
      72 (0.0%)     9 (0.2%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
      72 (0.0%)     6 (0.1%)  tokio::runtime::task::harness::cancel_task::{{closure}}
      72 (0.0%)     4 (0.1%)  <core::pin::Pin<P> as core::future::future::Future>::poll
      72 (0.0%)     2 (0.0%)  h2::codec::Codec<T,B>::buffer
      72 (0.0%)     2 (0.0%)  h2::proto::connection::Connection<T,P,B>::take_error::{{closure}}
      72 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::write
      72 (0.0%)     2 (0.0%)  hashbrown::raw::RawIterRange<T>::new
      72 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
      71 (0.0%)     1 (0.0%)  <awc::frozen::FrozenClientRequest as core::clone::Clone>::clone
      71 (0.0%)     1 (0.0%)  actix_tls::connect::info::ConnectInfo<R>::new
      71 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
      70 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::map
      70 (0.0%)     2 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
      70 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
      70 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::to_base_index
      70 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      70 (0.0%)     1 (0.0%)  core::option::Option<T>::get_or_insert
      69 (0.0%)     1 (0.0%)  <awc::client::connection::Connection<A,B> as tokio::io::async_write::AsyncWrite>::poll_write
      69 (0.0%)     1 (0.0%)  <awc::client::connection::Connection<A,B> as tokio::io::async_write::AsyncWrite>::poll_write_vectored
