  Lines         Copies       Function name
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_int16
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_int32
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_int8
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint16
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint32
     24 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint8
     24 (0.0%)     1 (0.0%)  js_sys::Date::new_with_year_month
     24 (0.0%)     1 (0.0%)  js_sys::Date::parse
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_date
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_full_year
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_hours
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_milliseconds
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_minutes
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_month
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_seconds
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_time
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_date
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_full_year
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_hours
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_milliseconds
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_minutes
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_month
     24 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_seconds
     24 (0.0%)     1 (0.0%)  js_sys::Date::utc
     24 (0.0%)     1 (0.0%)  js_sys::Error::new
     24 (0.0%)     1 (0.0%)  js_sys::EvalError::new
     24 (0.0%)     1 (0.0%)  js_sys::Float32Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Float32Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Float64Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Float64Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Function::bind
     24 (0.0%)     1 (0.0%)  js_sys::Function::bind0
     24 (0.0%)     1 (0.0%)  js_sys::Function::new_no_args
     24 (0.0%)     1 (0.0%)  js_sys::Generator::return_
     24 (0.0%)     1 (0.0%)  js_sys::Int16Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Int16Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Int32Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Int32Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Int8Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Int8Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Intl::Collator::new
     24 (0.0%)     1 (0.0%)  js_sys::Intl::Collator::supported_locales_of
     24 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::format_to_parts
     24 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::new
     24 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::supported_locales_of
     24 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::format_to_parts
     24 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::new
     24 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::supported_locales_of
     24 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::new
     24 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::select
     24 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::supported_locales_of
     24 (0.0%)     1 (0.0%)  js_sys::JsString::char_at
     24 (0.0%)     1 (0.0%)  js_sys::JsString::char_code_at
     24 (0.0%)     1 (0.0%)  js_sys::JsString::code_point_at
     24 (0.0%)     1 (0.0%)  js_sys::JsString::concat
     24 (0.0%)     1 (0.0%)  js_sys::JsString::from_char_code
     24 (0.0%)     1 (0.0%)  js_sys::JsString::from_char_code2
     24 (0.0%)     1 (0.0%)  js_sys::JsString::repeat
     24 (0.0%)     1 (0.0%)  js_sys::JsString::search
     24 (0.0%)     1 (0.0%)  js_sys::JsString::split_by_pattern
     24 (0.0%)     1 (0.0%)  js_sys::Map::delete
     24 (0.0%)     1 (0.0%)  js_sys::Map::get
     24 (0.0%)     1 (0.0%)  js_sys::Map::has
     24 (0.0%)     1 (0.0%)  js_sys::Math::atan2
     24 (0.0%)     1 (0.0%)  js_sys::Math::hypot
     24 (0.0%)     1 (0.0%)  js_sys::Math::imul
     24 (0.0%)     1 (0.0%)  js_sys::Math::max
     24 (0.0%)     1 (0.0%)  js_sys::Math::min
     24 (0.0%)     1 (0.0%)  js_sys::Math::pow
     24 (0.0%)     1 (0.0%)  js_sys::Number::new_from_str
     24 (0.0%)     1 (0.0%)  js_sys::Number::parse_float
     24 (0.0%)     1 (0.0%)  js_sys::Object::assign
     24 (0.0%)     1 (0.0%)  js_sys::Object::define_properties
     24 (0.0%)     1 (0.0%)  js_sys::Object::get_own_property_descriptor
     24 (0.0%)     1 (0.0%)  js_sys::Object::has_own_property
     24 (0.0%)     1 (0.0%)  js_sys::Object::is
     24 (0.0%)     1 (0.0%)  js_sys::Object::is_prototype_of
     24 (0.0%)     1 (0.0%)  js_sys::Object::property_is_enumerable
     24 (0.0%)     1 (0.0%)  js_sys::Object::set_prototype_of
     24 (0.0%)     1 (0.0%)  js_sys::Promise::catch
     24 (0.0%)     1 (0.0%)  js_sys::Promise::finally
     24 (0.0%)     1 (0.0%)  js_sys::Promise::new
     24 (0.0%)     1 (0.0%)  js_sys::Promise::then
     24 (0.0%)     1 (0.0%)  js_sys::Proxy::new
     24 (0.0%)     1 (0.0%)  js_sys::Proxy::revocable
     24 (0.0%)     1 (0.0%)  js_sys::RangeError::new
     24 (0.0%)     1 (0.0%)  js_sys::ReferenceError::new
     24 (0.0%)     1 (0.0%)  js_sys::Set::add
     24 (0.0%)     1 (0.0%)  js_sys::Set::delete
     24 (0.0%)     1 (0.0%)  js_sys::Set::has
     24 (0.0%)     1 (0.0%)  js_sys::SharedArrayBuffer::slice
     24 (0.0%)     1 (0.0%)  js_sys::Symbol::for_
     24 (0.0%)     1 (0.0%)  js_sys::SyntaxError::new
     24 (0.0%)     1 (0.0%)  js_sys::TypeError::new
     24 (0.0%)     1 (0.0%)  js_sys::Uint16Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Uint16Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Uint32Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Uint32Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Uint8Array::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Uint8Array::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::Uint8ClampedArray::get_index
     24 (0.0%)     1 (0.0%)  js_sys::Uint8ClampedArray::new_with_byte_offset
     24 (0.0%)     1 (0.0%)  js_sys::UriError::new
     24 (0.0%)     1 (0.0%)  js_sys::WeakMap::delete
     24 (0.0%)     1 (0.0%)  js_sys::WeakMap::get
     24 (0.0%)     1 (0.0%)  js_sys::WeakMap::has
     24 (0.0%)     1 (0.0%)  js_sys::WeakSet::add
     24 (0.0%)     1 (0.0%)  js_sys::WeakSet::delete
     24 (0.0%)     1 (0.0%)  js_sys::WeakSet::has
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::CompileError::new
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::LinkError::new
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Memory::grow
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::RuntimeError::new
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::instantiate_module
     24 (0.0%)     1 (0.0%)  js_sys::WebAssembly::instantiate_streaming
     24 (0.0%)     1 (0.0%)  js_sys::encode_uri
     24 (0.0%)     1 (0.0%)  js_sys::encode_uri_component
     24 (0.0%)     1 (0.0%)  js_sys::escape
     24 (0.0%)     1 (0.0%)  js_sys::parse_float
     24 (0.0%)     1 (0.0%)  js_sys::unescape
     23 (0.0%)     2 (0.1%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     23 (0.0%)     1 (0.0%)  js_sys::JsString::raw_2::__wbg_raw_9575b33c1af5d17d
     23 (0.0%)     1 (0.0%)  js_sys::JsString::replace::__wbg_replace_8c764709daf8672b
     23 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_EvalError::<impl wasm_bindgen::describe::WasmDescribe for js_sys::EvalError>::describe
     23 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Int8Array::<impl wasm_bindgen::describe::WasmDescribe for js_sys::Int8Array>::describe
     23 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_TypeError::<impl wasm_bindgen::describe::WasmDescribe for js_sys::TypeError>::describe
     23 (0.0%)     1 (0.0%)  wasm_bindgen::JsValue::as_f64
     23 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::<impl wasm_bindgen::convert::traits::IntoWasmAbi for &[u16]>::into_abi
     23 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::<impl wasm_bindgen::convert::traits::IntoWasmAbi for &[u32]>::into_abi
     23 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::<impl wasm_bindgen::convert::traits::IntoWasmAbi for &[u8]>::into_abi
     22 (0.0%)     1 (0.0%)  core::option::Option<T>::as_ref
     22 (0.0%)     1 (0.0%)  js_sys::Array::copy_within::__wbg_copyWithin_08561b3a2fd292d0
     22 (0.0%)     1 (0.0%)  js_sys::Array::fill::__wbg_fill_23bbc5de7763dda7
     22 (0.0%)     1 (0.0%)  js_sys::Array::of4::__wbg_of_165aa3cc6b63c8af
     22 (0.0%)     1 (0.0%)  js_sys::Array::splice::__wbg_splice_947138b963f979e9
     22 (0.0%)     1 (0.0%)  js_sys::Atomics::compare_exchange::__wbg_compareExchange_a8a2a71383c64419
     22 (0.0%)     1 (0.0%)  js_sys::Atomics::wait_with_timeout::__wbg_wait_d66cae29c7512b22
     22 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::fill::__wbg_fill_b669035d9c17da0e
     22 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::fill::__wbg_fill_f63f76d8e9039cc0
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_float32_endian::__wbg_setFloat32_312972926db84fb0
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_float64_endian::__wbg_setFloat64_3c4e9fa561b23d08
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_int16_endian::__wbg_setInt16_23c6bc8627994198
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_int32_endian::__wbg_setInt32_db56ff3871063185
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_uint16_endian::__wbg_setUint16_3ecaf0835e770c08
     22 (0.0%)     1 (0.0%)  js_sys::DataView::set_uint32_endian::__wbg_setUint32_eb417fa6c832aa40
     22 (0.0%)     1 (0.0%)  js_sys::Date::new_with_year_month_day_hr::__wbg_newwithyearmonthdayhr_6b7afbf3441f5083
     22 (0.0%)     1 (0.0%)  js_sys::Date::set_full_year_with_month_date::__wbg_setFullYear_98f9b25667ceaca8
     22 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_full_year_with_month_date::__wbg_setUTCFullYear_7c4effd4f1979f64
     22 (0.0%)     1 (0.0%)  js_sys::Float32Array::fill::__wbg_fill_80e72f065510880f
     22 (0.0%)     1 (0.0%)  js_sys::Float64Array::fill::__wbg_fill_9178bb884dc16465
     22 (0.0%)     1 (0.0%)  js_sys::Function::bind2::__wbg_bind_aab05405efd7cda7
     22 (0.0%)     1 (0.0%)  js_sys::Function::call2::__wbg_call_471669b9b42539e5
     22 (0.0%)     1 (0.0%)  js_sys::Int16Array::fill::__wbg_fill_2c280c26ee4061a5
     22 (0.0%)     1 (0.0%)  js_sys::Int32Array::fill::__wbg_fill_a143f6ab7176a1a7
     22 (0.0%)     1 (0.0%)  js_sys::Int8Array::fill::__wbg_fill_925923d226cbfb81
     22 (0.0%)     1 (0.0%)  js_sys::JsString::from_char_code4::__wbg_fromCharCode_8e3c176479ed5773
     22 (0.0%)     1 (0.0%)  js_sys::JsString::from_code_point4::__wbg_fromCodePoint_b2b0e54ea7f4c21a
     22 (0.0%)     1 (0.0%)  js_sys::Object::assign3::__wbg_assign_dbec328c91dc0d8d
     22 (0.0%)     1 (0.0%)  js_sys::Reflect::set_with_receiver::__wbg_set_6629dae3e02cdbc7
     22 (0.0%)     1 (0.0%)  js_sys::Uint16Array::fill::__wbg_fill_4e752f19fc09acb2
     22 (0.0%)     1 (0.0%)  js_sys::Uint32Array::fill::__wbg_fill_d124cec2833cbe45
     22 (0.0%)     1 (0.0%)  js_sys::Uint8Array::fill::__wbg_fill_1d43f6b6225a60ec
     22 (0.0%)     1 (0.0%)  js_sys::Uint8ClampedArray::fill::__wbg_fill_0a9a59144a58fc51
     22 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::<impl wasm_bindgen::convert::traits::IntoWasmAbi for &str>::into_abi::{{closure}}
     21 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
     21 (0.0%)     1 (0.0%)  js_sys::Array::delete
     21 (0.0%)     1 (0.0%)  js_sys::RegExp::set_last_index
     21 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Global::set_value
     21 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_DataView::<impl wasm_bindgen::describe::WasmDescribe for js_sys::DataView>::describe
     21 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Function::<impl wasm_bindgen::describe::WasmDescribe for js_sys::Function>::describe
     21 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Set::<impl wasm_bindgen::describe::WasmDescribe for js_sys::Set>::describe
     21 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_UriError::<impl wasm_bindgen::describe::WasmDescribe for js_sys::UriError>::describe
     20 (0.0%)     1 (0.0%)  <&js_sys::Iterator as core::iter::traits::collect::IntoIterator>::into_iter
     20 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.0%)  core::iter::adapters::map::Map<I,F>::new
     20 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::map
     20 (0.0%)     1 (0.0%)  js_sys::Array::reduce::__wbg_reduce_7cca6430db53b68b
     20 (0.0%)     1 (0.0%)  js_sys::Array::reduce_right::__wbg_reduceRight_0e5fa4cd1a5d6412
     20 (0.0%)     1 (0.0%)  js_sys::Date::to_locale_date_string::__wbg_toLocaleDateString_9cb9ed1e634d36cd
     20 (0.0%)     1 (0.0%)  js_sys::Date::to_locale_string::__wbg_toLocaleString_c5d2717b894dd350
     20 (0.0%)     1 (0.0%)  js_sys::JsString::ends_with::__wbg_endsWith_bc3cbaf16f0ee086
     20 (0.0%)     1 (0.0%)  js_sys::JsString::includes::__wbg_includes_8558e73a3530ba50
     20 (0.0%)     1 (0.0%)  js_sys::JsString::index_of::__wbg_indexOf_705778d6f7a481d4
     20 (0.0%)     1 (0.0%)  js_sys::JsString::last_index_of::__wbg_lastIndexOf_8c4d42cf36273d5d
     20 (0.0%)     1 (0.0%)  js_sys::JsString::pad_end::__wbg_padEnd_181caa9aff952258
     20 (0.0%)     1 (0.0%)  js_sys::JsString::pad_start::__wbg_padStart_2db4960b4979d8c3
     20 (0.0%)     1 (0.0%)  js_sys::JsString::replace_by_pattern::__wbg_replace_53541e791e681f6c
     20 (0.0%)     1 (0.0%)  js_sys::JsString::replace_with_function::__wbg_replace_cdad049aafc69391
     20 (0.0%)     1 (0.0%)  js_sys::JsString::split_limit::__wbg_split_7e88536cb2778436
     20 (0.0%)     1 (0.0%)  js_sys::JsString::starts_with::__wbg_startsWith_362373c3c8c3a4f4
     19 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.0%)  js_sys::JsString::is_valid_utf16
     19 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Boolean::<impl wasm_bindgen::describe::WasmDescribe for js_sys::Boolean>::describe
     19 (0.0%)     1 (0.0%)  wasm_bindgen::JsValue::as_string
     18 (0.0%)     2 (0.1%)  <&wasm_bindgen::closure::Closure<T> as wasm_bindgen::convert::traits::IntoWasmAbi>::into_abi
     18 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf16
     18 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     18 (0.0%)     1 (0.0%)  js_sys::Function::new_with_args::__wbg_newwithargs_540001bf066f48c0
     18 (0.0%)     1 (0.0%)  js_sys::RegExp::new::__wbg_new_709b4c835012a801
     17 (0.0%)     2 (0.1%)  wasm_bindgen::UnwrapThrowExt::unwrap_throw
     17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<js_sys::Function,wasm_bindgen::JsValue>>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<js_sys::Iterator,wasm_bindgen::JsValue>>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<js_sys::Object,wasm_bindgen::JsValue>>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<wasm_bindgen::JsValue,wasm_bindgen::JsValue>>
     17 (0.0%)     1 (0.0%)  js_sys::Array::includes::__wbg_includes_cb23a2a18468a046
     17 (0.0%)     1 (0.0%)  js_sys::Array::index_of::__wbg_indexOf_e7c4ff894a9ad2e5
     17 (0.0%)     1 (0.0%)  js_sys::Array::last_index_of::__wbg_lastIndexOf_c5e278e6b37f5153
     17 (0.0%)     1 (0.0%)  js_sys::Array::of3::__wbg_of_27d503f9446535fb
     17 (0.0%)     1 (0.0%)  js_sys::Array::set::__wbg_set_a42efa3c7f01c8b1
     17 (0.0%)     1 (0.0%)  js_sys::Array::slice::__wbg_slice_1995fb563b433aa1
     17 (0.0%)     1 (0.0%)  js_sys::Array::to_locale_string::__wbg_toLocaleString_fb393bfe09096fde
     17 (0.0%)     1 (0.0%)  js_sys::ArrayBuffer::slice_with_end::__wbg_slice_4b58de62d298b2e3
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::add::__wbg_add_b524d5bcb1509d2e
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::and::__wbg_and_7cdfe18c368e42e1
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::exchange::__wbg_exchange_7373a475cfb57c6f
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::notify_with_count::__wbg_notify_4d7d1bdc6b02bca1
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::or::__wbg_or_3c11ee6841a5fb17
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::store::__wbg_store_efb5a55d88d77c96
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::sub::__wbg_sub_8b9acf84b37e6b95
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::wait::__wbg_wait_ce37eac9b47f2b2a
     17 (0.0%)     1 (0.0%)  js_sys::Atomics::xor::__wbg_xor_444c0ab0465bf2f7
     17 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_7431bfc3961ef988
     17 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::set::__wbg_set_2494d77f3c5ff9bc
     17 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::set_index::__wbg_setindex_3db1092fb4883f25
     17 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::slice::__wbg_slice_6a59a1c355883d5b
     17 (0.0%)     1 (0.0%)  js_sys::BigInt64Array::subarray::__wbg_subarray_f3ce6a662731e0c8
     17 (0.0%)     1 (0.0%)  js_sys::BigInt::to_locale_string::__wbg_toLocaleString_1b35db65d92c632c
     17 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_bc798dcf57a1ad13
     17 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::set::__wbg_set_7f283ed27d16205a
     17 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::set_index::__wbg_setindex_ba6a53362981adb9
     17 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::slice::__wbg_slice_bc39730f12d2231b
     17 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::subarray::__wbg_subarray_40c0f10265680c10
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_float32_endian::__wbg_getFloat32_f9142b05b4b8bb75
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_float64_endian::__wbg_getFloat64_d7561f1f1724f5b1
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_int16_endian::__wbg_getInt16_d6b209be89541dec
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_int32_endian::__wbg_getInt32_d6a7ef005ec1924a
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint16_endian::__wbg_getUint16_e7650a70e8bbc777
     17 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint32_endian::__wbg_getUint32_43cbba8b3da30f37
     17 (0.0%)     1 (0.0%)  js_sys::DataView::new::__wbg_new_b6e9ed4b208541cc
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_float32::__wbg_setFloat32_fc6528c0ab79a430
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_float64::__wbg_setFloat64_4bf59a51a391a670
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_int16::__wbg_setInt16_4c48ccb4f19f7b70
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_int32::__wbg_setInt32_5e3138d633889813
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_int8::__wbg_setInt8_4fb0f1f0eaf071c6
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_uint16::__wbg_setUint16_2696078bb3089209
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_uint32::__wbg_setUint32_786555e542248c78
     17 (0.0%)     1 (0.0%)  js_sys::DataView::set_uint8::__wbg_setUint8_7c08a35e1e9ace66
     17 (0.0%)     1 (0.0%)  js_sys::Date::new_with_year_month_day::__wbg_newwithyearmonthday_e04bb2f259c33813
     17 (0.0%)     1 (0.0%)  js_sys::Date::set_full_year_with_month::__wbg_setFullYear_e8b2815d42342df0
     17 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_full_year_with_month::__wbg_setUTCFullYear_b7a6cd546d76c7f9
     17 (0.0%)     1 (0.0%)  js_sys::Float32Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_ad2916c6fa7d4c6f
     17 (0.0%)     1 (0.0%)  js_sys::Float32Array::set::__wbg_set_7cb6639737aebb39
     17 (0.0%)     1 (0.0%)  js_sys::Float32Array::set_index::__wbg_setindex_accf7ea19bebf204
     17 (0.0%)     1 (0.0%)  js_sys::Float32Array::slice::__wbg_slice_7c1721617b65c699
     17 (0.0%)     1 (0.0%)  js_sys::Float32Array::subarray::__wbg_subarray_e729e242fb317565
     17 (0.0%)     1 (0.0%)  js_sys::Float64Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_6b7175db6fe51c86
     17 (0.0%)     1 (0.0%)  js_sys::Float64Array::set::__wbg_set_ec7db7161d6ccdda
     17 (0.0%)     1 (0.0%)  js_sys::Float64Array::set_index::__wbg_setindex_f9aec6edd2b87cec
     17 (0.0%)     1 (0.0%)  js_sys::Float64Array::slice::__wbg_slice_93f303d88707b165
     17 (0.0%)     1 (0.0%)  js_sys::Float64Array::subarray::__wbg_subarray_3c245c385cc6cadd
     17 (0.0%)     1 (0.0%)  js_sys::Function::apply::__wbg_apply_e185e9369242c482
     17 (0.0%)     1 (0.0%)  js_sys::Function::bind1::__wbg_bind_299402cfcb0c6f7e
     17 (0.0%)     1 (0.0%)  js_sys::Function::call1::__wbg_call_94697a95cb7e239c
     17 (0.0%)     1 (0.0%)  js_sys::Int16Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_fa38811f43e9099d
     17 (0.0%)     1 (0.0%)  js_sys::Int16Array::set::__wbg_set_a060ac3a61cf5fcc
     17 (0.0%)     1 (0.0%)  js_sys::Int16Array::set_index::__wbg_setindex_1fd2437a193446bb
     17 (0.0%)     1 (0.0%)  js_sys::Int16Array::slice::__wbg_slice_6bac68996055edfa
     17 (0.0%)     1 (0.0%)  js_sys::Int16Array::subarray::__wbg_subarray_3c3c0c910552e67a
     17 (0.0%)     1 (0.0%)  js_sys::Int32Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_a0b51a3de0017386
     17 (0.0%)     1 (0.0%)  js_sys::Int32Array::set::__wbg_set_64883a2ea75fd8ed
     17 (0.0%)     1 (0.0%)  js_sys::Int32Array::set_index::__wbg_setindex_febbe3131ae18465
     17 (0.0%)     1 (0.0%)  js_sys::Int32Array::slice::__wbg_slice_01f02b2533b2b9f2
     17 (0.0%)     1 (0.0%)  js_sys::Int32Array::subarray::__wbg_subarray_e13d4571a5c3e018
     17 (0.0%)     1 (0.0%)  js_sys::Int8Array::new_with_byte_offset_and_length::__wbg_newwithbyteoffsetandlength_8c0e6ae8071b27e7
     17 (0.0%)     1 (0.0%)  js_sys::Int8Array::set::__wbg_set_97abaa265a539de5
     17 (0.0%)     1 (0.0%)  js_sys::Int8Array::set_index::__wbg_setindex_7fd72522587b3a70
     17 (0.0%)     1 (0.0%)  js_sys::Int8Array::slice::__wbg_slice_5cf4c7a677595d33
     17 (0.0%)     1 (0.0%)  js_sys::Int8Array::subarray::__wbg_subarray_0141bc130cd06c3b
     17 (0.0%)     1 (0.0%)  js_sys::JSON::stringify_with_replacer_and_space::__wbg_stringify_878f698a6921c1d4
     17 (0.0%)     1 (0.0%)  js_sys::JsString::from_char_code3::__wbg_fromCharCode_f2982477bb63234e
     17 (0.0%)     1 (0.0%)  js_sys::JsString::from_code_point3::__wbg_fromCodePoint_70d35c5fa3407385
     17 (0.0%)     1 (0.0%)  js_sys::JsString::replace_by_pattern_with_function::__wbg_replace_9d7f152b06c9a75c
     17 (0.0%)     1 (0.0%)  js_sys::JsString::slice::__wbg_slice_65a326bec6c2f0ad
     17 (0.0%)     1 (0.0%)  js_sys::JsString::split_by_pattern_limit::__wbg_split_56a38fecfd807664
     17 (0.0%)     1 (0.0%)  js_sys::JsString::substr::__wbg_substr_df17673ae6e944df
     17 (0.0%)     1 (0.0%)  js_sys::JsString::substring::__wbg_substring_cbd80837b6d75d39
     17 (0.0%)     1 (0.0%)  js_sys::Map::set::__wbg_set_e543156a3c4d08a8
     17 (0.0%)     1 (0.0%)  js_sys::Object::assign2::__wbg_assign_422a386822e9bee9
     17 (0.0%)     1 (0.0%)  js_sys::Object::define_property::__wbg_defineProperty_ac48fcb5de296192
     17 (0.0%)     1 (0.0%)  js_sys::Promise::then2::__wbg_then_58a04e42527f52c6
     17 (0.0%)     1 (0.0%)  js_sys::Reflect::apply::__wbg_apply_64afc807a5f503a7
     17 (0.0%)     1 (0.0%)  js_sys::Reflect::construct_with_new_target::__wbg_construct_4fac706dd1b4e6c0
