  Lines         Copies       Function name
     12 (0.0%)     1 (0.0%)  prost_types::NullValue::from_i32
     12 (0.0%)     1 (0.0%)  prost_types::Type::syntax
     11 (0.0%)     2 (0.1%)  <<prost_types::MethodOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     11 (0.0%)     2 (0.1%)  core::mem::forget
     11 (0.0%)     1 (0.0%)  prost_types::Api::set_syntax
     11 (0.0%)     1 (0.0%)  prost_types::Enum::set_syntax
     11 (0.0%)     1 (0.0%)  prost_types::Field::set_cardinality
     11 (0.0%)     1 (0.0%)  prost_types::Field::set_kind
     11 (0.0%)     1 (0.0%)  prost_types::Method::set_syntax
     11 (0.0%)     1 (0.0%)  prost_types::Type::set_syntax
     10 (0.0%)     1 (0.0%)  <prost_types::Any as prost::message::Message>::clear
     10 (0.0%)     1 (0.0%)  <prost_types::EnumValueOptions as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  <prost_types::Mixin as prost::message::Message>::clear
     10 (0.0%)     1 (0.0%)  <prost_types::ServiceOptions as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  <prost_types::uninterpreted_option::NamePart as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked
      9 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <prost_types::NullValue as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <prost_types::uninterpreted_option::NamePart as prost::message::Message>::clear
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
      9 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
      9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      8 (0.0%)     2 (0.1%)  <<prost_types::DescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::EnumDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::EnumOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::EnumValueDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::compiler::CodeGeneratorRequest as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::compiler::CodeGeneratorResponse as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::descriptor_proto::ExtensionRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::descriptor_proto::ReservedRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <<prost_types::enum_descriptor_proto::EnumReservedRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      8 (0.0%)     2 (0.1%)  <prost_types::Any as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::Api as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::Duration as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::EnumValue as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::Mixin as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::Timestamp as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  <prost_types::uninterpreted_option::NamePart as core::fmt::Debug>::fmt::ScalarWrapper
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<&<<prost_types::FieldDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<&<<prost_types::FieldOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::DescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::EnumDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::EnumOptions as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::EnumValueDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::Field as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::MethodOptions as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::Type as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::compiler::CodeGeneratorRequest as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::compiler::CodeGeneratorResponse as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::descriptor_proto::ExtensionRange as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::descriptor_proto::ReservedRange as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<prost_types::enum_descriptor_proto::EnumReservedRange as core::fmt::Debug>::fmt::ScalarWrapper>
      8 (0.0%)     1 (0.0%)  <prost_types::Duration as prost::message::Message>::clear
      8 (0.0%)     1 (0.0%)  <prost_types::ExtensionRangeOptions as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::FieldMask as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::FileDescriptorSet as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::GeneratedCodeInfo as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::ListValue as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::OneofOptions as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::SourceCodeInfo as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::SourceContext as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::Struct as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  <prost_types::Timestamp as prost::message::Message>::clear
      8 (0.0%)     1 (0.0%)  <prost_types::Value as core::default::Default>::default
      8 (0.0%)     1 (0.0%)  alloc::string::String::new
      8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.0%)  prost_types::field_descriptor_proto::<impl core::convert::From<prost_types::field_descriptor_proto::Label> for i32>::from
      8 (0.0%)     1 (0.0%)  prost_types::field_descriptor_proto::<impl core::convert::From<prost_types::field_descriptor_proto::Type> for i32>::from
      8 (0.0%)     1 (0.0%)  prost_types::file_options::<impl core::convert::From<prost_types::file_options::OptimizeMode> for i32>::from
      7 (0.0%)     1 (0.0%)  <prost_types::ExtensionRangeOptions as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::FieldMask as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::FileDescriptorSet as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::GeneratedCodeInfo as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::ListValue as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::OneofOptions as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::SourceCodeInfo as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::SourceContext as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  <prost_types::Struct as prost::message::Message>::clear
      7 (0.0%)     1 (0.0%)  alloc::string::String::clear
      7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::EnumOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::EnumValueOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::ExtensionRangeOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::FieldOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::GeneratedCodeInfo>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::ListValue>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::MessageOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::MethodOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::OneofOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::ServiceOptions>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::SourceCodeInfo>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::SourceContext>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::Struct>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::Value>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::compiler::Version>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::descriptor_proto::ExtensionRange>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::uninterpreted_option::NamePart>
      6 (0.0%)     1 (0.0%)  <&alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
      6 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::read
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,prost_types::Value>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<alloc::string::String,prost_types::Value>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<alloc::string::String,prost_types::Value>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<i32>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::DescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::EnumDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::EnumValue>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::EnumValueDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::Field>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::FieldDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::Method>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::MethodDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::Mixin>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::OneofDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::Option>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::ServiceDescriptorProto>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::UninterpretedOption>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::Value>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::descriptor_proto::ExtensionRange>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::descriptor_proto::ReservedRange>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::enum_descriptor_proto::EnumReservedRange>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::generated_code_info::Annotation>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::source_code_info::Location>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<prost_types::uninterpreted_option::NamePart>>
      6 (0.0%)     1 (0.0%)  core::time::Duration::as_secs
      6 (0.0%)     1 (0.0%)  core::time::Duration::subsec_nanos
      6 (0.0%)     1 (0.0%)  prost_types::<impl core::convert::From<prost_types::NullValue> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::<impl core::convert::From<prost_types::Syntax> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::compiler::code_generator_response::<impl core::convert::From<prost_types::compiler::code_generator_response::Feature> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::field::<impl core::convert::From<prost_types::field::Cardinality> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::field::<impl core::convert::From<prost_types::field::Kind> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::field_options::<impl core::convert::From<prost_types::field_options::CType> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::field_options::<impl core::convert::From<prost_types::field_options::JsType> for i32>::from
      6 (0.0%)     1 (0.0%)  prost_types::method_options::<impl core::convert::From<prost_types::method_options::IdempotencyLevel> for i32>::from
      5 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      5 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      5 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i32>::clone
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i64>::clone
      5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      4 (0.0%)     1 (0.0%)  <<prost_types::EnumValueOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <<prost_types::FieldMask as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <<prost_types::OneofDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <<prost_types::ServiceDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <<prost_types::ServiceOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <<prost_types::Struct as core::fmt::Debug>::fmt::MapWrapper<V> as core::fmt::Debug>::fmt::KeyWrapper
      4 (0.0%)     1 (0.0%)  <<prost_types::Struct as core::fmt::Debug>::fmt::MapWrapper<V> as core::fmt::Debug>::fmt::ValueWrapper
      4 (0.0%)     1 (0.0%)  <<prost_types::Type as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
      4 (0.0%)     1 (0.0%)  <prost_types::Enum as core::fmt::Debug>::fmt::ScalarWrapper
      4 (0.0%)     1 (0.0%)  <prost_types::NullValue as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::Option as core::fmt::Debug>::fmt::ScalarWrapper
      4 (0.0%)     1 (0.0%)  <prost_types::SourceContext as core::fmt::Debug>::fmt::ScalarWrapper
      4 (0.0%)     1 (0.0%)  <prost_types::Syntax as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::Type as core::fmt::Debug>::fmt::ScalarWrapper
      4 (0.0%)     1 (0.0%)  <prost_types::compiler::code_generator_response::Feature as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field::Cardinality as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field::Kind as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field_descriptor_proto::Label as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field_descriptor_proto::Type as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field_options::CType as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::field_options::JsType as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::file_options::OptimizeMode as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <prost_types::method_options::IdempotencyLevel as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  core::mem::drop
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&alloc::vec::Vec<u8>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&bool>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&f64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&i32>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&i64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&u64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&<<prost_types::FileOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&<<prost_types::MethodOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::DescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::EnumDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::EnumValue>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::EnumValueDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::Field>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::FieldDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::FileDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::Method>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::MethodDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::Mixin>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::OneofDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::Option>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::ServiceDescriptorProto>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::UninterpretedOption>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::Value>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::compiler::code_generator_response::File>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::descriptor_proto::ExtensionRange>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::descriptor_proto::ReservedRange>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::enum_descriptor_proto::EnumReservedRange>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::generated_code_info::Annotation>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::source_code_info::Location>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<prost_types::uninterpreted_option::NamePart>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::Any>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::EnumOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::EnumValueOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::ExtensionRangeOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::FieldOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::FileOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::GeneratedCodeInfo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::MessageOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::MethodOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::OneofOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::ServiceOptions>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::SourceCodeInfo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::SourceContext>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::compiler::Version>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<prost_types::value::Kind>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&f64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i32>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Any>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::DescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::EnumDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::EnumOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::EnumValue>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::EnumValueDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::EnumValueOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ExtensionRangeOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Field>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::FieldDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::FieldOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::FileDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::FileOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::GeneratedCodeInfo>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ListValue>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::MessageOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Method>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::MethodDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::MethodOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Mixin>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::OneofDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::OneofOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Option>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ServiceDescriptorProto>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ServiceOptions>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::SourceCodeInfo>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::SourceContext>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Struct>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Timestamp>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::UninterpretedOption>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Value>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::compiler::Version>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::compiler::code_generator_response::File>
