  Lines         Copies       Function name
     40 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or_default
     39 (0.1%)     3 (0.2%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     39 (0.1%)     3 (0.2%)  hashbrown::raw::RawTable<T,A>::data_end
     39 (0.1%)     1 (0.1%)  <&str as nom::traits::InputTake>::take_split
     39 (0.1%)     1 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     39 (0.1%)     1 (0.1%)  nom::bytes::complete::is_a::{{closure}}
     38 (0.1%)     2 (0.1%)  alloc::boxed::Box<T,A>::leak
     38 (0.1%)     1 (0.1%)  <config::config::Config as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.1%)  <config::file::format::FileFormat as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.1%)  <config::ser::ConfigSerializer as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.1%)  <config::value::Value as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.1%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
     38 (0.1%)     1 (0.1%)  alloc::raw_vec::handle_reserve
     38 (0.1%)     1 (0.1%)  config::config::Config::new
     38 (0.1%)     1 (0.1%)  config::ser::ConfigSerializer::push_key
     38 (0.1%)     1 (0.1%)  core::num::<impl usize>::one_less_than_next_power_of_two
     37 (0.1%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     37 (0.1%)     1 (0.1%)  alloc::vec::Vec<T,A>::pop
     37 (0.1%)     1 (0.1%)  core::cell::Cell<T>::replace
     37 (0.1%)     1 (0.1%)  core::iter::traits::iterator::Iterator::for_each
     36 (0.1%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     36 (0.1%)     4 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     36 (0.1%)     3 (0.2%)  <F as core::str::pattern::MultiCharEq>::matches
     36 (0.1%)     3 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     36 (0.1%)     3 (0.2%)  config::path::Expression::get_mut_forcibly::{{closure}}
     36 (0.1%)     3 (0.2%)  core::str::<impl str>::find::{{closure}}
     36 (0.1%)     3 (0.2%)  hashbrown::raw::RawTableInner<A>::data_end
     36 (0.1%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     36 (0.1%)     1 (0.1%)  <std::path::PathBuf as core::iter::traits::collect::Extend<P>>::extend::{{closure}}
     35 (0.1%)     1 (0.1%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
     35 (0.1%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     35 (0.1%)     1 (0.1%)  config::ser::ConfigSerializer::last_key_index_pair::{{closure}}
     34 (0.1%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     34 (0.1%)     2 (0.1%)  hashbrown::scopeguard::guard
     34 (0.1%)     1 (0.1%)  alloc::string::String::push
     34 (0.1%)     1 (0.1%)  config::de::EnumAccess::structural_error
     34 (0.1%)     1 (0.1%)  std::fs::File::open
     33 (0.1%)     3 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::sub
     33 (0.1%)     3 (0.2%)  hashbrown::raw::RawTable<T,A>::bucket
     33 (0.1%)     3 (0.2%)  hashbrown::raw::RawTable<T,A>::free_buckets
     33 (0.1%)     3 (0.2%)  hashbrown::raw::RawTableInner<A>::bucket
     33 (0.1%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_struct_variant
     33 (0.1%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_tuple_variant
     33 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or_else
     33 (0.1%)     1 (0.1%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
     33 (0.1%)     1 (0.1%)  lazy_static::lazy::Lazy<T>::get
     32 (0.1%)     4 (0.2%)  core::slice::<impl [T]>::as_ptr
     32 (0.1%)     2 (0.1%)  <std::path::PathBuf as core::convert::From<&T>>::from
     32 (0.1%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
     32 (0.1%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     32 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for isize>::fmt
     32 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or
     32 (0.1%)     1 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_mut
     32 (0.1%)     1 (0.1%)  std::fs::OpenOptions::open
     32 (0.1%)     1 (0.1%)  std::path::Path::join
     32 (0.1%)     1 (0.1%)  std::path::PathBuf::push
     31 (0.1%)     1 (0.1%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::IntoIterator>::into_iter
     31 (0.1%)     1 (0.1%)  config::ser::ConfigSerializer::last_key_index_pair
     30 (0.1%)     3 (0.2%)  alloc::vec::Vec<T>::new
     30 (0.1%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     30 (0.1%)     2 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     30 (0.1%)     2 (0.1%)  core::iter::adapters::take::Take<I>::new
     30 (0.1%)     1 (0.1%)  <alloc::string::String as core::ops::arith::Add<&str>>::add
     30 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     30 (0.1%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::get
     30 (0.1%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<config::path::Expression>>
     30 (0.1%)     1 (0.1%)  nom::character::complete::char::{{closure}}::{{closure}}
     29 (0.1%)     5 (0.3%)  <T as core::convert::From<T>>::from
     29 (0.1%)     1 (0.1%)  <config::file::source::file::FileSourceFile as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.1%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
     29 (0.1%)     1 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner_mut
     29 (0.1%)     1 (0.1%)  nom::character::complete::digit1
     29 (0.1%)     1 (0.1%)  std::path::PathBuf::set_extension
     28 (0.1%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     28 (0.1%)     1 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::slice
     28 (0.1%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_unit_variant
     28 (0.1%)     1 (0.1%)  alloc::raw_vec::alloc_guard
     28 (0.1%)     1 (0.1%)  config::file::format::FileFormat::parse
     28 (0.1%)     1 (0.1%)  config::path::parser::raw_ident
     28 (0.1%)     1 (0.1%)  config::path::parser::to_error_kind
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<(alloc::string::String,config::value::Value)>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<(config::path::Expression,config::value::Value)>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<(nom::combinator::map<&str,alloc::string::String,config::path::Expression,(&str,nom::error::ErrorKind),nom::sequence::preceded<&str,&str,alloc::string::String,(&str,nom::error::ErrorKind),nom::bytes::complete::tag<&str,&str,(&str,nom::error::ErrorKind)>::{{closure}},config::path::parser::raw_ident>::{{closure}},config::path::parser::postfix::{{closure}}>::{{closure}},nom::combinator::map<&str,isize,config::path::Expression,(&str,nom::error::ErrorKind),nom::sequence::delimited<&str,char,isize,char,(&str,nom::error::ErrorKind),nom::character::complete::char<&str,(&str,nom::error::ErrorKind)>::{{closure}},config::path::parser::integer,nom::character::complete::char<&str,(&str,nom::error::ErrorKind)>::{{closure}}>::{{closure}},config::path::parser::postfix::{{closure}}>::{{closure}})>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<(std::ffi::os_str::OsString,std::ffi::os_str::OsString)>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<config::config::Config>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<config::env::Environment>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<config::value::Value>
     27 (0.1%)     3 (0.2%)  alloc::vec::Vec<T,A>::set_len
     27 (0.1%)     2 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     27 (0.1%)     1 (0.1%)  <(T10,T11) as core::fmt::Debug>::fmt
     27 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     27 (0.1%)     1 (0.1%)  <std::collections::hash::map::RandomState as core::clone::Clone>::clone
     27 (0.1%)     1 (0.1%)  config::file::File<config::file::source::file::FileSourceFile>::new
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<[&str]>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(alloc::string::String,config::value::Value)>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn config::source::Source+core::marker::Send+core::marker::Sync>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<config::value::Value>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<std::path::Component>>
     27 (0.1%)     1 (0.1%)  hashbrown::raw::bucket_mask_to_capacity
     26 (0.0%)     3 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     26 (0.0%)     2 (0.1%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
     26 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     26 (0.0%)     1 (0.1%)  <config::file::format::FileFormat as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
     26 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     26 (0.0%)     1 (0.1%)  core::str::<impl str>::chars
     26 (0.0%)     1 (0.1%)  nom::character::complete::space0
     25 (0.0%)     2 (0.1%)  std::path::Path::new
     25 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_struct
     25 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_tuple_struct
     25 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_unit_variant
     25 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_map
     25 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_seq
     25 (0.0%)     1 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
     25 (0.0%)     1 (0.1%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::into_mut
     24 (0.0%)     3 (0.2%)  hashbrown::map::make_hasher
     24 (0.0%)     3 (0.2%)  hashbrown::raw::Bucket<T>::drop
     24 (0.0%)     3 (0.2%)  hashbrown::raw::RawTable<T>::new
     24 (0.0%)     2 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::clone::Clone>::clone
     24 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::reserve
     24 (0.0%)     1 (0.1%)  <config::file::source::string::FileSourceString as core::fmt::Debug>::fmt
     24 (0.0%)     1 (0.1%)  <config::value::Value as core::fmt::Display>::fmt
     24 (0.0%)     1 (0.1%)  config::file::File<config::file::source::string::FileSourceString>::from_str
     24 (0.0%)     1 (0.1%)  config::path::sindex_to_uindex
     24 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     23 (0.0%)     3 (0.2%)  hashbrown::map::equivalent_key
     23 (0.0%)     1 (0.1%)  <&str as core::str::pattern::Pattern>::is_prefix_of
     23 (0.0%)     1 (0.1%)  <config::error::ConfigError as core::fmt::Debug>::fmt
     23 (0.0%)     1 (0.1%)  <config::file::format::yaml::MultipleDocumentsError as core::fmt::Debug>::fmt
     23 (0.0%)     1 (0.1%)  <config::file::format::yaml::MultipleDocumentsError as core::fmt::Display>::fmt
     23 (0.0%)     1 (0.1%)  <std::ffi::os_str::OsStr as core::cmp::PartialEq>::eq
     23 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::copy_nonoverlapping
     23 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     23 (0.0%)     1 (0.1%)  config::path::parser::ident
     23 (0.0%)     1 (0.1%)  core::option::Option<T>::expect
     23 (0.0%)     1 (0.1%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     22 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as hashbrown::raw::RawTableClone>::clone_from_spec
     22 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
     22 (0.0%)     2 (0.1%)  alloc::slice::hack::to_vec
     22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::take
     22 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket_index
     22 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_tuple
     22 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     22 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_mut
     22 (0.0%)     1 (0.1%)  core::char::methods::<impl char>::encode_utf8
     22 (0.0%)     1 (0.1%)  core::char::methods::len_utf8
     22 (0.0%)     1 (0.1%)  lazy_static::lazy::Lazy<T>::get::{{closure}}
     22 (0.0%)     1 (0.1%)  std::sys::unix::os_str::Buf::as_slice
     21 (0.0%)     3 (0.2%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
     21 (0.0%)     3 (0.2%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_match
     21 (0.0%)     3 (0.2%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
     21 (0.0%)     3 (0.2%)  hashbrown::raw::RawTable<T,A>::is_empty
     21 (0.0%)     3 (0.2%)  hashbrown::raw::RawTable<T,A>::len
     21 (0.0%)     1 (0.1%)  <config::file::File<config::file::source::file::FileSourceFile> as core::convert::From<&std::path::Path>>::from
     21 (0.0%)     1 (0.1%)  config::file::File<config::file::source::file::FileSourceFile>::with_name
     21 (0.0%)     1 (0.1%)  core::iter::adapters::map::Map<I,F>::new
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<config::path::Expression>>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<config::value::ValueKind>
     21 (0.0%)     1 (0.1%)  nom::combinator::map_res
     21 (0.0%)     1 (0.1%)  nom::sequence::pair
     21 (0.0%)     1 (0.1%)  nom::sequence::preceded
     20 (0.0%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::cast
     20 (0.0%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
     20 (0.0%)     2 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
     20 (0.0%)     2 (0.1%)  <core::marker::PhantomData<T> as serde::de::DeserializeSeed>::deserialize
     20 (0.0%)     2 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
     20 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::new_in
     20 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::get
     20 (0.0%)     2 (0.1%)  std::error::Error::cause
     20 (0.0%)     1 (0.1%)  <<config::value::Value as serde::de::Deserialize>::deserialize::ValueVisitor as serde::de::Visitor>::visit_unit
     20 (0.0%)     1 (0.1%)  <std::path::PathBuf as core::iter::traits::collect::Extend<P>>::extend
     20 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::count
     20 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.1%)  std::ffi::os_str::OsStr::to_os_string
     20 (0.0%)     1 (0.1%)  std::sys::unix::os_str::Slice::from_u8_slice
     19 (0.0%)     2 (0.1%)  core::option::Option<T>::take
     19 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_tuple
     19 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_str
     19 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::try_reserve_exact
     19 (0.0%)     1 (0.1%)  config::config::Config::get::{{closure}}
     19 (0.0%)     1 (0.1%)  core::cell::Cell<T>::set
     19 (0.0%)     1 (0.1%)  core::num::<impl isize>::abs
     19 (0.0%)     1 (0.1%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.1%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.1%)  nom::bytes::complete::is_a
     19 (0.0%)     1 (0.1%)  nom::bytes::complete::tag
     18 (0.0%)     3 (0.2%)  alloc::vec::Vec<T,A>::len
     18 (0.0%)     3 (0.2%)  core::mem::needs_drop
     18 (0.0%)     3 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
     18 (0.0%)     3 (0.2%)  core::ptr::unique::Unique<T>::dangling
     18 (0.0%)     3 (0.2%)  hashbrown::raw::Bucket<T>::as_mut
     18 (0.0%)     3 (0.2%)  hashbrown::raw::Bucket<T>::as_ref
     18 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::clone::Clone>::clone::{{closure}}
     18 (0.0%)     2 (0.1%)  config::path::parser::from_str::{{closure}}
     18 (0.0%)     2 (0.1%)  hashbrown::map::make_hash
     18 (0.0%)     2 (0.1%)  hashbrown::map::make_insert_hash
     18 (0.0%)     2 (0.1%)  hashbrown::raw::offset_from
     18 (0.0%)     1 (0.1%)  <<config::value::Value as serde::de::Deserialize>::deserialize::ValueVisitor as serde::de::Visitor>::visit_string
     18 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
     18 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::position
     18 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::size_hint
     18 (0.0%)     1 (0.1%)  core::str::<impl str>::char_indices
     18 (0.0%)     1 (0.1%)  nom::combinator::opt
     18 (0.0%)     1 (0.1%)  nom::combinator::recognize
     18 (0.0%)     1 (0.1%)  std::sync::once::Once::call_once::{{closure}}
     17 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::collect
     17 (0.0%)     1 (0.1%)  <&str as nom::traits::Compare<&str>>::compare::{{closure}}
     17 (0.0%)     1 (0.1%)  <(I,nom::error::ErrorKind) as nom::error::ParseError<I>>::from_error_kind
     17 (0.0%)     1 (0.1%)  <<config::value::Value as serde::de::Deserialize>::deserialize::ValueVisitor as serde::de::Visitor>::visit_bool
     17 (0.0%)     1 (0.1%)  <alloc::string::String as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFrom<usize>>>::index
     17 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.1%)  <config::env::Environment as core::default::Default>::default
     17 (0.0%)     1 (0.1%)  <config::file::File<config::file::source::file::FileSourceFile> as core::convert::From<std::path::PathBuf>>::from
     17 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_bool
     17 (0.0%)     1 (0.1%)  <config::value::ValueKind as core::convert::From<&str>>::from
     17 (0.0%)     1 (0.1%)  <std::ffi::os_str::OsString as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.1%)  <std::path::Path as core::convert::AsRef<std::ffi::os_str::OsStr>>::as_ref
     17 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     17 (0.0%)     1 (0.1%)  alloc::string::String::push_str
     17 (0.0%)     1 (0.1%)  config::file::source::file::path_relative_from::{{closure}}
     17 (0.0%)     1 (0.1%)  config::source::<impl core::clone::Clone for alloc::boxed::Box<dyn config::source::Source+core::marker::Send+core::marker::Sync>>::clone
     17 (0.0%)     1 (0.1%)  core::char::methods::<impl char>::is_ascii_digit
     17 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     17 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::split_at_mut
     17 (0.0%)     1 (0.1%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
     17 (0.0%)     1 (0.1%)  std::path::Path::to_string_lossy
     17 (0.0%)     1 (0.1%)  std::sys::unix::os_str::Slice::from_str
     16 (0.0%)     7 (0.4%)  core::mem::maybe_uninit::MaybeUninit<T>::uninit
     16 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     16 (0.0%)     1 (0.1%)  <&alloc::string::String as core::str::pattern::Pattern>::is_prefix_of
     16 (0.0%)     1 (0.1%)  <<config::value::Value as serde::de::Deserialize>::deserialize::ValueVisitor as serde::de::Visitor>::visit_f64
     16 (0.0%)     1 (0.1%)  <<config::value::Value as serde::de::Deserialize>::deserialize::ValueVisitor as serde::de::Visitor>::visit_i64
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.0%)     1 (0.1%)  <alloc::boxed::Box<T,A> as core::fmt::Display>::fmt
     16 (0.0%)     1 (0.1%)  <alloc::string::String as core::fmt::Write>::write_str
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_char
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_f32
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_f64
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_i16
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_i32
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_i64
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_i8
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_u16
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_u32
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_u64
     16 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_u8
     16 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     16 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::wrap_add
     16 (0.0%)     1 (0.1%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     16 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     16 (0.0%)     1 (0.1%)  config::de::MapAccess::new
     16 (0.0%)     1 (0.1%)  config::de::SeqAccess::new
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<config::path::Expression,config::error::ConfigError>>
     16 (0.0%)     1 (0.1%)  std::ffi::os_str::OsStr::bytes
     15 (0.0%)     3 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     15 (0.0%)     3 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
     15 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_map
     15 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_seq
     15 (0.0%)     1 (0.1%)  <&mut config::ser::ConfigSerializer as serde::ser::Serializer>::serialize_str
     15 (0.0%)     1 (0.1%)  <(I,nom::error::ErrorKind) as nom::error::ParseError<I>>::append
     15 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.1%)  <char as alloc::string::ToString>::to_string
     15 (0.0%)     1 (0.1%)  <config::de::MapAccess as serde::de::MapAccess>::next_value_seed::{{closure}}
     15 (0.0%)     1 (0.1%)  <serde::de::impls::StringVisitor as serde::de::Visitor>::visit_string
     15 (0.0%)     1 (0.1%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     15 (0.0%)     1 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     15 (0.0%)     1 (0.1%)  alloc::collections::vec_deque::wrap_index
     15 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
     15 (0.0%)     1 (0.1%)  config::config::Config::get_array
     15 (0.0%)     1 (0.1%)  config::config::Config::get_bool
     15 (0.0%)     1 (0.1%)  config::config::Config::get_float
     15 (0.0%)     1 (0.1%)  config::config::Config::get_int
     15 (0.0%)     1 (0.1%)  config::config::Config::get_str
     15 (0.0%)     1 (0.1%)  config::config::Config::get_table
     15 (0.0%)     1 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
     15 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::map
     15 (0.0%)     1 (0.1%)  core::num::<impl i8>::wrapping_abs
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<(alloc::string::String,config::value::Value)>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<(alloc::string::String,core::option::Option<usize>)>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<config::value::Value>>
     15 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     15 (0.0%)     1 (0.1%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry::{{closure}}
     15 (0.0%)     1 (0.1%)  nom::branch::alt::{{closure}}
     15 (0.0%)     1 (0.1%)  nom::bytes::complete::is_a::{{closure}}::{{closure}}
     15 (0.0%)     1 (0.1%)  nom::error::ParseError::from_char
     15 (0.0%)     1 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::entry
     15 (0.0%)     1 (0.1%)  std::ffi::os_str::OsStr::to_string_lossy
     14 (0.0%)     2 (0.1%)  <&mut I as core::iter::traits::iterator::Iterator>::next
     14 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::allocator
     14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     14 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<config::path::parser::postfix::{{closure}}>
     14 (0.0%)     1 (0.1%)  <&str as nom::traits::InputIter>::iter_elements
     14 (0.0%)     1 (0.1%)  <alloc::borrow::Cow<str> as alloc::string::ToString>::to_string
