  Lines         Copies       Function name
     75 (0.1%)     3 (0.1%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
     75 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::RuleInfo as core::convert::From<parse_zoneinfo::line::Rule>>::from
     74 (0.1%)     2 (0.1%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     74 (0.1%)     2 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::new
     74 (0.1%)     2 (0.1%)  core::iter::adapters::flatten::FlattenCompat<I,U>::new
     73 (0.1%)     5 (0.2%)  hashbrown::map::equivalent_key
     72 (0.1%)     9 (0.4%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     72 (0.1%)     8 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     72 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     72 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::Error as core::fmt::Debug>::fmt
     72 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::insert
     71 (0.1%)     5 (0.2%)  core::option::Option<T>::take
     70 (0.1%)    14 (0.6%)  core::ptr::unique::Unique<T>::as_ptr
     70 (0.1%)     2 (0.1%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     70 (0.1%)     1 (0.0%)  <parse_zoneinfo::structure::Iter as core::iter::traits::iterator::Iterator>::next
     70 (0.1%)     1 (0.0%)  core::cmp::min_by
     69 (0.1%)     3 (0.1%)  core::option::Option<T>::as_mut
     69 (0.1%)     3 (0.1%)  hashbrown::raw::TableLayout::new
     69 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
     69 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Saving as core::fmt::Debug>::fmt
     68 (0.1%)     4 (0.2%)  alloc::vec::Vec<T,A>::with_capacity_in
     68 (0.1%)     2 (0.1%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
     68 (0.1%)     2 (0.1%)  alloc::collections::btree::mem::take_mut::{{closure}}
     68 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::Saving as core::fmt::Debug>::fmt
     67 (0.1%)     3 (0.1%)  core::option::Option<T>::as_ref
     67 (0.1%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfind::check::{{closure}}
     66 (0.1%)     5 (0.2%)  core::iter::traits::iterator::Iterator::map
     66 (0.1%)     3 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
     66 (0.1%)     3 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     66 (0.1%)     2 (0.1%)  alloc::slice::<impl [T]>::sort_by::{{closure}}
     66 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Month as core::fmt::Debug>::fmt
     65 (0.1%)     5 (0.2%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     65 (0.1%)     5 (0.2%)  core::slice::<impl [T]>::iter
     65 (0.1%)     3 (0.1%)  parse_zoneinfo::line::LineParser::parse_timespec_and_type::{{closure}}
     64 (0.1%)     8 (0.3%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     64 (0.1%)     8 (0.3%)  core::slice::<impl [T]>::as_mut_ptr
     64 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     64 (0.1%)     2 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
     64 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     64 (0.1%)     2 (0.1%)  alloc::slice::<impl [T]>::sort_by
     64 (0.1%)     2 (0.1%)  core::option::Option<&T>::cloned
     64 (0.1%)     2 (0.1%)  core::ptr::swap_nonoverlapping
     64 (0.1%)     1 (0.0%)  <parse_zoneinfo::structure::Child as core::fmt::Debug>::fmt
     64 (0.1%)     1 (0.0%)  core::char::methods::<impl char>::to_digit
     64 (0.1%)     1 (0.0%)  core::fmt::builders::DebugSet::entries
     63 (0.1%)     1 (0.0%)  parse_zoneinfo::table::TableBuilder::add_rule_line
     61 (0.1%)     5 (0.2%)  core::str::<impl str>::parse
     60 (0.1%)    12 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     60 (0.1%)     6 (0.2%)  alloc::vec::Vec<T>::new
     60 (0.1%)     6 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write
     60 (0.1%)     4 (0.2%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     60 (0.1%)     4 (0.2%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     60 (0.1%)     4 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     60 (0.1%)     4 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     60 (0.1%)     2 (0.1%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     60 (0.1%)     1 (0.0%)  parse_zoneinfo::table::Table::get_zoneset
     59 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     58 (0.1%)     6 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     58 (0.1%)     2 (0.1%)  core::slice::<impl [T]>::as_mut_ptr_range
     58 (0.1%)     1 (0.0%)  <parse_zoneinfo::structure::TableStructure as core::iter::traits::collect::IntoIterator>::into_iter
     58 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespanSetBuilder as core::default::Default>::default
     57 (0.1%)     4 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     57 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespan as core::cmp::PartialEq>::eq
     57 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespan as core::cmp::PartialEq>::ne
     56 (0.1%)     8 (0.3%)  core::ptr::unique::Unique<T>::as_ref
     56 (0.1%)     4 (0.2%)  core::iter::adapters::enumerate::Enumerate<I>::new
     56 (0.1%)     2 (0.1%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     56 (0.1%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::fold
     56 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::ZoneInfo as core::fmt::Debug>::fmt
     56 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::ZoneInfo as core::fmt::Debug>::fmt
     56 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespanSetBuilder as core::fmt::Debug>::fmt
     55 (0.1%)     5 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::sub
     54 (0.1%)     6 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     54 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     54 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     54 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     54 (0.1%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
     54 (0.1%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or
     52 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     50 (0.1%)     4 (0.2%)  <std::collections::hash::map::HashMap<K,V,S> as core::ops::index::Index<&Q>>::index
     50 (0.1%)     2 (0.1%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
     50 (0.1%)     2 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     50 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Year as core::fmt::Debug>::fmt
     50 (0.1%)     1 (0.0%)  alloc::str::<impl str>::to_ascii_lowercase
     50 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
     49 (0.1%)     7 (0.3%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     49 (0.1%)     1 (0.0%)  parse_zoneinfo::table::TableBuilder::add_continuation_line
     48 (0.1%)     6 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     48 (0.1%)     6 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     48 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     48 (0.1%)     3 (0.1%)  core::ptr::metadata::metadata
     48 (0.1%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
     48 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     48 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
     48 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
     48 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::Table as core::default::Default>::default
     48 (0.1%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     47 (0.1%)     1 (0.0%)  <char as core::str::pattern::Pattern>::into_searcher
     47 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::Table as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespan as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::min_by_key::key::{{closure}}
     47 (0.1%)     1 (0.0%)  parse_zoneinfo::line::ChangeTime::to_timestamp::seconds_until_start_of_year
     46 (0.1%)     4 (0.2%)  std::collections::hash::map::HashMap<K,V,S>::get
     46 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     46 (0.1%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
     46 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Weekday as core::fmt::Debug>::fmt
     46 (0.1%)     1 (0.0%)  core::ops::control_flow::ControlFlow<B,C>::break_value
     45 (0.1%)     5 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
     45 (0.1%)     5 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     45 (0.1%)     5 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     45 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     45 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     45 (0.1%)     3 (0.1%)  core::iter::traits::iterator::Iterator::all
     45 (0.1%)     3 (0.1%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry::{{closure}}
     45 (0.1%)     3 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::entry
     45 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::pop
     45 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     44 (0.1%)     2 (0.1%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
     44 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<parse_zoneinfo::line::Error>
     43 (0.1%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     43 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<parse_zoneinfo::table::Format>
     43 (0.1%)     1 (0.0%)  core::str::iter::MatchIndicesInternal<P>::next::{{closure}}
     42 (0.1%)     6 (0.2%)  core::array::<impl [T; N]>::as_mut_slice
     42 (0.1%)     6 (0.2%)  core::slice::raw::debug_check_data_len
     42 (0.1%)     3 (0.1%)  hashbrown::map::make_hasher::{{closure}}
     42 (0.1%)     3 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     42 (0.1%)     3 (0.1%)  std::collections::hash::map::VacantEntry<K,V>::insert
     42 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
     42 (0.1%)     1 (0.0%)  parse_zoneinfo::line::Month::length
     40 (0.1%)     8 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
     40 (0.1%)     6 (0.2%)  core::ptr::const_ptr::<impl *const T>::read
     40 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     39 (0.1%)     5 (0.2%)  core::mem::forget
     39 (0.1%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
     39 (0.1%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     39 (0.1%)     3 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::contains_key
     39 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::chain
     38 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
     38 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Link as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::line::Zone as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::structure::Iter as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::structure::TableStructureEntry as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::table::TableBuilder as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespanSet as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     38 (0.1%)     1 (0.0%)  core::str::<impl str>::rfind
     36 (0.1%)     4 (0.2%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
     36 (0.1%)     4 (0.2%)  alloc::vec::Vec<T,A>::set_len
     36 (0.1%)     4 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     36 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     36 (0.1%)     3 (0.1%)  alloc::vec::Vec<T,A>::reserve
     36 (0.1%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::iter
     36 (0.1%)     3 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     36 (0.1%)     3 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::iter
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     36 (0.1%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::make_ascii_lowercase
     36 (0.1%)     1 (0.0%)  parse_zoneinfo::line::parse_time_type
     35 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     35 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     35 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::min_by
     35 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
     34 (0.1%)     1 (0.0%)  parse_zoneinfo::line::is_leap
     33 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend
     33 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     33 (0.0%)     3 (0.1%)  <std::collections::hash::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     33 (0.0%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
     33 (0.0%)     3 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
     33 (0.0%)     1 (0.0%)  <parse_zoneinfo::line::TimeSpecAndType as core::fmt::Debug>::fmt
     33 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_else
     32 (0.0%)     4 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     32 (0.0%)     2 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     32 (0.0%)     2 (0.1%)  core::iter::adapters::fuse::Fuse<I>::new
     32 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i8>::fmt
     32 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
     32 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_mut
     31 (0.0%)     1 (0.0%)  <parse_zoneinfo::transitions::FixedTimespan as core::clone::Clone>::clone
     31 (0.0%)     1 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
     30 (0.0%)     6 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
     30 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
     30 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
     30 (0.0%)     2 (0.1%)  core::slice::raw::from_raw_parts_mut
     30 (0.0%)     1 (0.0%)  <parse_zoneinfo::line::TimeType as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_alphabetic
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex::exec::Exec>
     29 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     29 (0.0%)     1 (0.0%)  <parse_zoneinfo::structure::TableStructure as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  core::clone::Clone::clone
     29 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_inner_mut
     29 (0.0%)     1 (0.0%)  parse_zoneinfo::line::LineParser::saving_from_str::{{closure}}
     28 (0.0%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::len_mut
     28 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
     28 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     28 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     28 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_unchecked
     28 (0.0%)     2 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::init
     28 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
     28 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::flat_map
     28 (0.0%)     2 (0.1%)  core::ops::function::FnMut::call_mut
     28 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
     28 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::string::String)>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>)>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>)>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<parse_zoneinfo::table::ZoneInfo>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<parse_zoneinfo::transitions::FixedTimespanSet>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<parse_zoneinfo::transitions::FixedTimespanSetBuilder>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<regex::re_unicode::Captures>
     27 (0.0%)     1 (0.0%)  <(T10,T11) as core::fmt::Debug>::fmt
     27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::iter::traits::collect::IntoIterator>::into_iter
     27 (0.0%)     1 (0.0%)  <parse_zoneinfo::table::Error as core::fmt::Display>::fmt
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&parse_zoneinfo::table::RuleInfo>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(i64,parse_zoneinfo::transitions::FixedTimespan)>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<parse_zoneinfo::structure::Child>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>>
     27 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     26 (0.0%)     2 (0.1%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     26 (0.0%)     2 (0.1%)  <std::collections::hash::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     26 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     26 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
     26 (0.0%)     2 (0.1%)  parse_zoneinfo::transitions::FixedTimespanSetBuilder::build::{{closure}}
     26 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::size_hint
     26 (0.0%)     1 (0.0%)  <parse_zoneinfo::line::Weekday as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
     25 (0.0%)     3 (0.1%)  core::iter::adapters::map::map_fold
     25 (0.0%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfind
     25 (0.0%)     1 (0.0%)  core::str::<impl str>::match_indices
     25 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::into_mut
     24 (0.0%)     4 (0.2%)  alloc::vec::Vec<T,A>::len
     24 (0.0%)     4 (0.2%)  alloc::vec::Vec<T>::with_capacity
     24 (0.0%)     4 (0.2%)  core::mem::drop
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     24 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::collect
     24 (0.0%)     3 (0.1%)  hashbrown::map::make_hasher
     24 (0.0%)     3 (0.1%)  hashbrown::raw::RawTable<T>::new
     24 (0.0%)     2 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     24 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     24 (0.0%)     2 (0.1%)  alloc::slice::merge::get_and_increment
     24 (0.0%)     1 (0.0%)  <core::cmp::Ordering as core::cmp::PartialEq>::eq
     24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for i64>::cmp
     24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
     24 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     24 (0.0%)     1 (0.0%)  parse_zoneinfo::line::TimeSpec::with_type
     23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::Ord for str>::cmp
     23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     22 (0.0%)     2 (0.1%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
     22 (0.0%)     2 (0.1%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
     22 (0.0%)     2 (0.1%)  <core::iter::adapters::flatten::FlatMap<I,U,F> as core::iter::traits::iterator::Iterator>::next
     22 (0.0%)     2 (0.1%)  <std::collections::hash::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
     22 (0.0%)     2 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::keys
     22 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
     22 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     22 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
