  Lines         Copies       Function name
     21 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedReceiver<T>::dec_num_messages
     21 (0.0%)     1 (0.0%)  futures_util::future::future::Then<Fut1,Fut2,F>::new
     21 (0.0%)     1 (0.0%)  http::header::map::GetAll<T>::iter
     21 (0.0%)     1 (0.0%)  multipart::server::field::PrivReadEntry::read_headers::{{closure}}
     21 (0.0%)     1 (0.0%)  std::io::Read::read_buf
     21 (0.0%)     1 (0.0%)  tokio::net::addr::to_socket_addrs
     21 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::data
     21 (0.0%)     1 (0.0%)  warp::filters::path::segment
     20 (0.0%)     2 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
     20 (0.0%)     2 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
     20 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::new_in
     20 (0.0%)     1 (0.0%)  alloc::sync::data_offset_align
     20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
     20 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::unfilled_mut
     20 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::uninitialized_mut
     20 (0.0%)     1 (0.0%)  tungstenite::protocol::frame::frame::Frame::len
     20 (0.0%)     1 (0.0%)  warp::filters::path::Peek::as_str
     20 (0.0%)     1 (0.0%)  warp::filters::path::Tail::as_str
     20 (0.0%)     1 (0.0%)  warp::test::RequestBuilder::remote_addr
     20 (0.0%)     1 (0.0%)  warp::test::WsBuilder::path
     19 (0.0%)     4 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     19 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::cast
     19 (0.0%)     1 (0.0%)  <futures_channel::mpsc::UnboundedSenderInner<T> as core::ops::drop::Drop>::drop
     19 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::hash::Hash>::hash
     19 (0.0%)     1 (0.0%)  <http::method::extension::InlineExtension as core::hash::Hash>::hash
     19 (0.0%)     1 (0.0%)  buf_redux::BufReader<R>::with_buffer
     19 (0.0%)     1 (0.0%)  core::array::<impl core::convert::TryFrom<&[T]> for [T; N]>::try_from
     19 (0.0%)     1 (0.0%)  core::iter::sources::once::once
     19 (0.0%)     1 (0.0%)  core::num::<impl u16>::from_ne_bytes
     19 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_ne_bytes
     19 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.0%)  core::task::wake::RawWaker::new
     19 (0.0%)     1 (0.0%)  futures_util::stream::stream::map::Map<St,F>::new
     19 (0.0%)     1 (0.0%)  warp::filters::log::Info::host
     19 (0.0%)     1 (0.0%)  warp::filters::log::Info::referer
     19 (0.0%)     1 (0.0%)  warp::filters::log::Info::user_agent
     19 (0.0%)     1 (0.0%)  warp::filters::trace::Info::host
     19 (0.0%)     1 (0.0%)  warp::filters::trace::Info::referer
     19 (0.0%)     1 (0.0%)  warp::filters::trace::Info::user_agent
     19 (0.0%)     1 (0.0%)  warp::reject::invalid_header
     18 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
     18 (0.0%)     3 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
     18 (0.0%)     2 (0.1%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
     18 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::add
     18 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     18 (0.0%)     2 (0.1%)  std::io::Read::read_to_end
     18 (0.0%)     1 (0.0%)  <warp::filters::multipart::PartStream as futures_core::stream::Stream>::poll_next
     18 (0.0%)     1 (0.0%)  <warp::test::AddrConnect as tower_service::Service<http::uri::Uri>>::poll_ready
     18 (0.0%)     1 (0.0%)  core::num::<impl u16>::from_be_bytes
     18 (0.0%)     1 (0.0%)  core::task::wake::Waker::from_raw
     18 (0.0%)     1 (0.0%)  log::RecordBuilder::file
     18 (0.0%)     1 (0.0%)  log::RecordBuilder::module_path
     18 (0.0%)     1 (0.0%)  std::io::Read::take
     18 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &mut R>::read_buf
     18 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::add_filled
     18 (0.0%)     1 (0.0%)  tungstenite::protocol::frame::frame::LengthFormat::extra_bytes
     18 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::take_data::{{closure}}
     17 (0.0%)     1 (0.0%)  <T as core::convert::TryInto<U>>::try_into
     17 (0.0%)     1 (0.0%)  <http::header::name::HeaderName as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.0%)  <http::method::Method as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.0%)  <http::method::extension::AllocatedExtension as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.0%)  <std::io::error::Error as core::convert::From<std::io::error::ErrorKind>>::from
     17 (0.0%)     1 (0.0%)  <warp::filters::body::BodyConsumedMultipleTimes as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::ext::MissingExtension as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::fs::FileOpenError as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::fs::FilePermissionError as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::multipart::FormData as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::ws::WebSocket as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::filters::ws::Ws as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::reject::InvalidQuery as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::reject::LengthRequired as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::reject::MethodNotAllowed as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::reject::PayloadTooLarge as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::reject::UnsupportedMediaType as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <warp::test::WsClient as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  alloc::string::String::push_str
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::filter::and::State<warp::filter::untuple_one::UntupleOneFuture<warp::filter::and_then::AndThen<warp::filter::map_err::MapErr<warp::filter::FilterFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_length::ContentLength>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>::{{closure}}>,warp::filters::body::content_length_limit::{{closure}}>,warp::filters::body::content_length_limit::{{closure}}>>,(),warp::filter::and_then::AndThen<warp::filter::FilterFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_type::ContentType>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>::{{closure}}>,<warp::filters::multipart::FormOptions as warp::filter::FilterBase>::filter::{{closure}}>>>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::reject::Known>
     17 (0.0%)     1 (0.0%)  futures_task::waker::increase_refcount
     17 (0.0%)     1 (0.0%)  futures_util::stream::stream::flatten::Flatten<St,U>::new
     17 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect_mio::{{closure}}::{{closure}}
     17 (0.0%)     1 (0.0%)  warp::filters::fs::conditionals
     17 (0.0%)     1 (0.0%)  warp::reject::Rejection::is_not_found
     16 (0.0%)     4 (0.1%)  std::error::Error::description
     16 (0.0%)     2 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     16 (0.0%)     2 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::default::Default>::default
     16 (0.0%)     2 (0.1%)  <std::collections::hash::set::HashSet<T,S> as core::default::Default>::default
     16 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::cloned
     16 (0.0%)     2 (0.1%)  core::ptr::unique::Unique<T>::new_unchecked
     16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
     16 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
     16 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<&T>>::extend
     16 (0.0%)     1 (0.0%)  <headers::common::access_control_allow_headers::AccessControlAllowHeaders as headers_core::Header>::encode
     16 (0.0%)     1 (0.0%)  <headers::common::access_control_allow_methods::AccessControlAllowMethods as headers_core::Header>::encode
     16 (0.0%)     1 (0.0%)  <headers::common::access_control_expose_headers::AccessControlExposeHeaders as headers_core::Header>::encode
     16 (0.0%)     1 (0.0%)  <http::header::map::HashValue as core::cmp::PartialEq>::eq
     16 (0.0%)     1 (0.0%)  <http::header::name::HeaderName as http::header::map::into_header_name::Sealed>::insert
     16 (0.0%)     1 (0.0%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
     16 (0.0%)     1 (0.0%)  <multipart::server::field::MultipartData<M> as std::io::Read>::read
     16 (0.0%)     1 (0.0%)  <std::io::cursor::Cursor<T> as std::io::BufRead>::fill_buf
     16 (0.0%)     1 (0.0%)  <tokio::future::poll_fn::PollFn<F> as core::future::future::Future>::poll
     16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::capacity
     16 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for [T]>::hash
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(alloc::string::String,),warp::reject::Rejection>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(bytes::bytes::Bytes,),warp::reject::Rejection>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,warp::reject::Rejection>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<tungstenite::protocol::frame::frame::Frame>,tungstenite::error::Error>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<multipart::server::field::FieldHeaders,multipart::server::field::ParseHeaderError>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<warp::filters::ws::Message,warp::error::Error>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<multipart::server::field::ReadEntryResult<&mut multipart::server::Multipart<std::io::cursor::Cursor<bytes::bytes::Bytes>>>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::filter::and_then::State<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::try_future::MapOk<futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>,warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_type::ContentType>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>,<warp::filters::multipart::FormOptions as warp::filter::FilterBase>::filter::{{closure}}>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::filter::and_then::State<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::try_future::MapOk<futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>,warp::filter::filter_fn_one<warp::filters::body::body::{{closure}},futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>,warp::filters::body::bytes::{{closure}}>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::filter::and_then::State<warp::filter::map_err::MapErrFuture<warp::filter::FilterFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_length::ContentLength>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>::{{closure}}>,warp::filters::body::content_length_limit::{{closure}}>,warp::filters::body::content_length_limit::{{closure}}>>
     16 (0.0%)     1 (0.0%)  futures_task::waker::wake_by_ref_arc_raw
     16 (0.0%)     1 (0.0%)  futures_util::future::future::FutureExt::then
     16 (0.0%)     1 (0.0%)  futures_util::stream::once::Once<Fut>::new
     16 (0.0%)     1 (0.0%)  futures_util::stream::stream::StreamExt::map
     16 (0.0%)     1 (0.0%)  http::header::map::HeaderMap<T>::insert
     16 (0.0%)     1 (0.0%)  http::header::map::probe_distance
     16 (0.0%)     1 (0.0%)  log::MetadataBuilder::target
     16 (0.0%)     1 (0.0%)  log::RecordBuilder::line
     16 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::set_filled
     16 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::uninit
     16 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect::{{closure}}::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::log::Info::host::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::log::Info::referer::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::log::Info::user_agent::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::sse::KeepAlive::interval
     16 (0.0%)     1 (0.0%)  warp::filters::trace::Info::host::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::trace::Info::referer::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::trace::Info::user_agent::{{closure}}
     16 (0.0%)     1 (0.0%)  warp::filters::ws::Message::close
     16 (0.0%)     1 (0.0%)  warp::test::WsClient::send
     15 (0.0%)     3 (0.1%)  <&mut T as core::ops::deref::Deref>::deref
     15 (0.0%)     3 (0.1%)  core::pin::Pin<&T>::get_ref
     15 (0.0%)     3 (0.1%)  core::pin::Pin<&mut T>::get_unchecked_mut
     15 (0.0%)     3 (0.1%)  futures_util::stream::assert_stream
     15 (0.0%)     2 (0.1%)  <headers::common::content_length::ContentLength as headers_core::Header>::decode::{{closure}}
     15 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
     15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::iter::traits::collect::IntoIterator>::into_iter
     15 (0.0%)     1 (0.0%)  <headers::common::access_control_allow_headers::AccessControlAllowHeaders as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <headers::common::access_control_allow_methods::AccessControlAllowMethods as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <headers::common::access_control_expose_headers::AccessControlExposeHeaders as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <http::byte_str::ByteStr as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <http::header::name::HeaderName as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::convert::From<http::header::name::HeaderName>>::from
     15 (0.0%)     1 (0.0%)  <http::method::Method as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     15 (0.0%)     1 (0.0%)  <warp::filters::cors::CorsForbidden as core::fmt::Debug>::fmt
     15 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::filters::body::BodyDeserializeError>>::from
     15 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::reject::InvalidHeader>>::from
     15 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::reject::MissingCookie>>::from
     15 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::reject::MissingHeader>>::from
     15 (0.0%)     1 (0.0%)  <warp::reject::Rejection as core::fmt::Debug>::fmt
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<alloc::string::String,warp::reject::Rejection>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<warp::filters::ws::Message,warp::error::Error>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<headers::common::access_control_expose_headers::AccessControlExposeHeaders>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<headers::common::content_type::ContentType>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<headers::common::if_range::IfRange>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<headers::common::range::Range>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tungstenite::protocol::message::Message>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<warp::filters::ws::Message>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tungstenite::error::Error>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<headers::common::content_type::ContentType>,headers_core::Error>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::map::Map<futures_util::future::try_future::into_future::IntoFuture<core::future::from_generator::GenFuture<hyper::body::to_bytes::to_bytes<hyper::body::body::Body>::{{closure}}>>,futures_util::fns::MapErrFn<warp::filters::body::bytes::{{closure}}::{{closure}}>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::map::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_length::ContentLength>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::map::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_type::ContentType>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::map::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::body::body::{{closure}},futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
     15 (0.0%)     1 (0.0%)  core::slice::raw::from_raw_parts_mut
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::store
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::swap
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_and
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
     15 (0.0%)     1 (0.0%)  futures_util::future::try_future::_::<impl futures_util::future::try_future::MapErr<Fut,F>>::project
     15 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     15 (0.0%)     1 (0.0%)  std::io::Read::read_buf::{{closure}}
     15 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::remaining
     15 (0.0%)     1 (0.0%)  tracing_core::subscriber::Interest::is_never
     15 (0.0%)     1 (0.0%)  warp::filter::or::PathIndex::reset_path::{{closure}}
     15 (0.0%)     1 (0.0%)  warp::filter::or_else::PathIndex::reset_path::{{closure}}
     15 (0.0%)     1 (0.0%)  warp::filter::recover::PathIndex::reset_path::{{closure}}
     15 (0.0%)     1 (0.0%)  warp::filter::untuple_one::_::<impl warp::filter::untuple_one::UntupleOneFuture<F>>::project
     15 (0.0%)     1 (0.0%)  warp::filters::body::body::{{closure}}
     15 (0.0%)     1 (0.0%)  warp::filters::body::content_length_limit
     15 (0.0%)     1 (0.0%)  warp::test::request
     14 (0.0%)     2 (0.1%)  <() as warp::generic::Combine<T>>::combine
     14 (0.0%)     2 (0.1%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     14 (0.0%)     2 (0.1%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     2 (0.1%)  core::option::Option<T>::is_none
     14 (0.0%)     1 (0.0%)  <&mut T as http_body::Body>::poll_data
     14 (0.0%)     1 (0.0%)  <headers::common::content_type::ContentType as headers_core::Header>::decode
     14 (0.0%)     1 (0.0%)  <http_body::next::Data<T> as core::future::future::Future>::poll
     14 (0.0%)     1 (0.0%)  <hyper::body::body::Body as core::convert::From<alloc::string::String>>::from
     14 (0.0%)     1 (0.0%)  <mime::Mime as core::fmt::Display>::fmt
     14 (0.0%)     1 (0.0%)  <mime::Name as core::fmt::Display>::fmt
     14 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::as_slice
     14 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::borrow_mut
     14 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for bool>::hash
     14 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
     14 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find
     14 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(alloc::string::String,)>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<u8>>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::collections::hash::set::HashSet<http::header::value::HeaderValue>>>
     14 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedSender<T>::start_send
     14 (0.0%)     1 (0.0%)  futures_channel::mpsc::sink_impl::<impl futures_sink::Sink<T> for futures_channel::mpsc::UnboundedSender<T>>::poll_close
     14 (0.0%)     1 (0.0%)  futures_task::waker::clone_arc_raw
     14 (0.0%)     1 (0.0%)  hyper::body::body::Body::empty
     14 (0.0%)     1 (0.0%)  log::RecordBuilder::args
     14 (0.0%)     1 (0.0%)  log::RecordBuilder::metadata
     14 (0.0%)     1 (0.0%)  warp::filters::body::bytes::{{closure}}
     13 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
     13 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::fmt::Display>::fmt
     13 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::write
     13 (0.0%)     1 (0.0%)  <core::pin::Pin<P> as http_body::Body>::poll_data
     13 (0.0%)     1 (0.0%)  <http::method::Method as core::convert::TryFrom<&str>>::try_from
     13 (0.0%)     1 (0.0%)  <http::method::Method as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <http::method::extension::AllocatedExtension as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::write
     13 (0.0%)     1 (0.0%)  <tokio_tungstenite::WebSocketStream<T> as futures_sink::Sink<tungstenite::protocol::message::Message>>::start_send::{{closure}}
     13 (0.0%)     1 (0.0%)  <tracing_core::metadata::Level as core::cmp::PartialOrd<tracing_core::metadata::LevelFilter>>::le
     13 (0.0%)     1 (0.0%)  <warp::filter::untuple_one::UntupleOne<F> as warp::filter::FilterBase>::filter
     13 (0.0%)     1 (0.0%)  <warp::filters::path::FullPath as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <warp::filters::path::Peek as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <warp::filters::path::Tail as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <warp::test::WsClient as futures_sink::Sink<warp::filters::ws::Message>>::poll_close
     13 (0.0%)     1 (0.0%)  <warp::test::WsClient as futures_sink::Sink<warp::filters::ws::Message>>::poll_flush
     13 (0.0%)     1 (0.0%)  <warp::test::WsClient as futures_sink::Sink<warp::filters::ws::Message>>::poll_ready
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
     13 (0.0%)     1 (0.0%)  core::array::<impl core::hash::Hash for [T; N]>::hash
     13 (0.0%)     1 (0.0%)  core::array::equality::<impl core::cmp::PartialEq<[A; N]> for &[B]>::eq
     13 (0.0%)     1 (0.0%)  core::iter::adapters::filter::Filter<I,P>::new
     13 (0.0%)     1 (0.0%)  core::ops::function::FnMut::call_mut
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),warp::reject::Rejection>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<hyper::upgrade::OnUpgrade>>
