  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::into::expand::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::sum_like::expand::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::Ident>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::TokenStream>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::option::IntoIter<syn::generics::GenericParam>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<proc_macro::bridge::client::BridgeState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<proc_macro::bridge::client::BridgeState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::chain::Chain<core::iter::sources::once::Once<proc_macro::TokenStream>,core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>>::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<core::iter::adapters::skip::Skip<syn::punctuated::Iter<syn::attr::NestedMeta>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter::Filter<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>,core::iter::adapters::map::Map<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,derive_more::utils::State::enabled_fields_idents::{{closure}}>>,derive_more::utils::State::enabled_fields_idents::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<core::iter::adapters::skip::Skip<syn::punctuated::Iter<syn::attr::NestedMeta>>>,derive_more::display::State::get_used_type_params_bounds::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>,derive_more::display::State::get_used_type_params_bounds::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::take::Take<syn::punctuated::Iter<syn::data::Field>>,derive_more::display::State::infer_type_params_bounds::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<alloc::vec::into_iter::IntoIter<core::option::Option<&str>>,core::option::Option<&str>,derive_more::parsing::__parse_all_placeholders::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>>::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>>::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::result::IntoIter<alloc::vec::Vec<&str>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<core::option::Option<&str>>,derive_more::parsing::__parse_all_placeholders::{{closure}}>,core::option::IntoIter<&str>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<core::option::Option<&str>>,derive_more::parsing::__parse_all_placeholders::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::result::IntoIter<alloc::vec::Vec<&str>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&str>,derive_more::display::trait_name_to_trait_bound::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<core::option::Option<&str>>,derive_more::parsing::__parse_all_placeholders::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>,derive_more::utils::State::from_variant::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>,derive_more::utils::State::new_impl::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::filter::Filter<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>,core::iter::adapters::map::Map<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,derive_more::utils::State::enabled_fields_idents::{{closure}}>>,derive_more::utils::State::enabled_fields_idents::{{closure}}>,derive_more::utils::State::enabled_fields_idents::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::flatten::Flatten<core::result::IntoIter<alloc::vec::Vec<&str>>>,derive_more::display::Placeholder::parse_fmt_string::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::iter::adapters::zip::Zip<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,core::slice::iter::Iter<proc_macro2::TokenStream>>,alloc::vec::into_iter::IntoIter<&syn::data::Field>>,derive_more::as_mut::expand::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::iter::adapters::zip::Zip<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,core::slice::iter::Iter<proc_macro2::TokenStream>>,alloc::vec::into_iter::IntoIter<&syn::data::Field>>,derive_more::as_ref::expand::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::slice::iter::Iter<proc_macro2::TokenStream>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>,derive_more::mul_helpers::generics_and_exprs::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>,derive_more::display::expand::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::set::IntoIter<syn::generics::TraitBound>,<hashbrown::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState> as core::iter::traits::collect::Extend<syn::generics::TraitBound>>::extend<std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::set::IntoIter<syn::generics::TraitBound>,derive_more::display::expand::{{closure}}::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::set::IntoIter<syn::ty::Type>,<hashbrown::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState> as core::iter::traits::collect::Extend<syn::ty::Type>>::extend<std::collections::hash::set::IntoIter<syn::ty::Type>>::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&proc_macro2::Ident,proc_macro2::Ident,(),derive_more::constructor::struct_body::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&proc_macro2::Ident>,derive_more::constructor::struct_body::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Field,&alloc::vec::Vec<syn::attr::Attribute>,(),derive_more::utils::State::new_impl::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<&alloc::vec::Vec<syn::attr::Attribute>,<alloc::vec::Vec<&alloc::vec::Vec<syn::attr::Attribute>> as alloc::vec::spec_extend::SpecExtend<&alloc::vec::Vec<syn::attr::Attribute>,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::new_impl::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Field,&proc_macro2::Ident,(),derive_more::not_like::enum_output_type_and_content::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<&proc_macro2::Ident,<alloc::vec::Vec<&proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<&proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::not_like::enum_output_type_and_content::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Field,&proc_macro2::Ident,(),derive_more::utils::field_idents::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<&proc_macro2::Ident,<alloc::vec::Vec<&proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<&proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Field,&syn::ty::Type,(),derive_more::utils::State::enabled_fields_data::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<&syn::ty::Type,<alloc::vec::Vec<&syn::ty::Type> as alloc::vec::spec_extend::SpecExtend<&syn::ty::Type,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Field,proc_macro2::TokenStream,(),derive_more::utils::State::field_idents::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::data::Variant,&alloc::vec::Vec<syn::attr::Attribute>,(),derive_more::utils::State::new_impl::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<&alloc::vec::Vec<syn::attr::Attribute>,<alloc::vec::Vec<&alloc::vec::Vec<syn::attr::Attribute>> as alloc::vec::spec_extend::SpecExtend<&alloc::vec::Vec<syn::attr::Attribute>,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Variant>,derive_more::utils::State::new_impl::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::ty::Type,alloc::string::String,(),derive_more::try_into::expand::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::ty::Type,proc_macro2::TokenStream,(),derive_more::into::expand::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&&syn::ty::Type,proc_macro2::TokenStream,(),derive_more::sum_like::expand::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::sum_like::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
